,Delhi,Haryana,Himachal Pradesh,Jammu & Kashmir,Punjab,Rajasthan,Uttar Pradesh,Uttarakhand,Chhattisgarh,Gujarat,Madhya Pradesh,Maharashtra,Goa,Andhra Pradesh,Telangana,Karnataka,Kerala,Tamil Nadu,Bihar,Jharkhand,Odisha,West Bengal,Sikkim,Arunachal Pradesh,Assam,Manipur,Meghalaya,Mizoram,Nagaland,Tripura
5933,86.07921261860119,71.66718250903037,25.039184856150808,41.71207470875763,98.81435178812343,86.3374024803556,156.16416205658103,0.0,0.0,101.04297422880043,50.975583835334284,0.0,0.0,42.769286067823316,62.34429978624659,0.0,112.53902952323585,156.81458622492073,36.525647661740116,0.0,48.0668811244087,67.9394928436089,0.0,0.41258557269370516,21.44423108704233,0.0,2.0528102491944784,0.6375576765597808,2.173724188412376,1.9221022257203586
5934,50.94484012121296,41.97083616550948,16.00865917032593,26.21901838836193,55.08616162901133,48.56478889520002,89.60711143837028,0.0,0.0,59.10060756778891,31.10117466143908,0.0,0.0,25.661571640693996,36.85240831809243,0.0,72.48276477767733,95.26486113163934,21.74967677400404,0.0,27.14365051731315,38.971028399775655,0.0,0.41258557269370516,13.295423273966241,0.0,1.1730344281111305,0.6375576765597808,1.4491494589415839,1.1066649178389942
5935,30.74257593521472,21.777320651915304,8.209568805295348,12.712251339811846,31.23442154222292,29.138873337120035,54.023580047248785,0.0,0.0,36.54069822739635,18.812417843992417,0.0,0.0,16.7098606032426,19.396004377943378,0.0,42.59951965003845,53.31695931647309,12.77361969266905,0.0,15.456800989025556,22.213486187872128,0.0,0.27505704846247014,8.148807813076088,0.0,0.7331465175694567,0.4250384510398539,1.086862094206188,0.5824552199152601
5936,23.71570143573707,15.83805138321114,4.925741283177208,8.342414941751525,24.419638660283372,21.584350620088927,41.634172356413046,0.0,0.0,27.326087370052914,15.171304712897113,0.0,0.0,13.12917618826204,14.685546171871415,0.0,29.883245127638904,38.811610090667926,9.597476417735134,0.0,13.006332539545895,17.277155923900555,0.0,0.27505704846247014,6.147346244952136,0.0,0.7331465175694567,0.4250384510398539,0.7245747294707919,0.40771865394068213
5937,24.59406074817178,15.04614881405058,4.925741283177208,8.739672796120644,23.28384151329345,21.584350620088923,43.362926917925016,0.0,0.0,27.96157777400763,15.778156901412999,0.0,0.0,13.72595692409214,13.577203064560363,0.0,33.06231375823879,41.555865349604055,9.321290046001744,0.0,12.629337393472104,17.6668662078983,0.0,0.41258557269370516,6.290307785532415,0.0,0.8797758210833481,0.4250384510398539,0.7245747294707919,0.40771865394068213
5938,38.64780974712707,19.005661659853363,4.925741283177208,11.123219922335364,35.209711556687665,32.37652593013335,69.43830822073059,0.0,0.0,39.71815024716994,25.032652776280226,0.0,0.0,20.688398842109898,15.23971772552694,0.0,47.68602945899824,67.03823561115362,12.497433320935665,0.0,19.603747595837262,28.189043875837687,0.0,0.9626996696186453,9.435461678298623,0.0,2.0528102491944784,0.6375576765597808,0.7245747294707919,0.5824552199152601
5939,64.99858912016822,32.46800533558283,9.851482566354417,20.260150572825133,62.46884308444585,54.392563562624,123.17376250772777,0.0,0.0,70.53943483897393,47.18275765711005,0.0,0.0,36.60255179757903,25.768977244981933,0.0,82.65578439559694,121.53130432431352,22.025863145737404,0.0,34.306558292715266,48.7137854997196,0.0,1.6503422907748204,18.442038734856396,0.0,3.5191032843333923,1.4876345786394884,0.7245747294707919,0.8736828298728903
5940,85.20085330616647,47.11820286505312,16.419137610590695,28.602565514576664,85.75268459773932,71.875887564896,169.27388414804707,0.0,0.0,108.03336867230244,70.2431408207137,0.0,0.0,55.30168152025526,44.05663851561427,0.0,116.98972560607568,157.99069562160767,33.556644165606265,0.0,48.63237384351939,63.912486575632016,0.0,1.787870815006055,28.163423494315563,0.0,3.6657325878472826,2.762749931759051,1.086862094206188,0.9319283518644166
5941,90.47100918077471,53.849374702917856,18.8820082521793,28.60256551457665,85.75268459773932,74.2501661331058,172.0110788704408,0.0,0.0,129.00455200280814,76.61508880013048,0.0,0.0,66.8394424129704,62.06721400941881,0.0,134.15669621131505,141.52516406799097,40.875583016540936,0.0,53.344813169441856,62.613452295639554,0.0,1.37528524231235,30.59376968418037,0.0,2.19943955270837,3.612826833838758,2.898298917883168,0.8154373078813639
5942,109.79491405433824,57.01698497956007,15.59818073006116,24.62998697088545,84.61688745074937,86.33740248035555,174.17202207233086,0.0,0.0,136.31269164828743,72.21541043339029,0.0,0.0,73.80188433098814,68.71727265328514,0.0,153.8669217210343,132.90036182562034,45.087425185475055,0.0,55.795281618921514,66.38065170761784,0.0,1.787870815006055,27.591577331994447,0.0,2.4926981597361526,3.187788382798905,6.1588852005017305,1.2814014838135726
5943,123.84866305329355,61.76840039452342,18.471529811914532,25.02724482525457,96.5427574941436,101.23060440821686,173.30764479157477,4.2254866683700465,30.112103294528563,127.09808079094398,65.99517550110247,379.2752006003412,0.0,69.02763844434743,63.17555711672987,49.24566936414072,157.04599035163417,154.46236743154685,48.332615053342316,13.27494884172667,53.72180831551562,70.79736825959245,0.0,1.787870815006055,28.306385034895868,0.0,3.079215373791717,2.762749931759051,7.970322024178711,1.863856703728833
5944,109.79491405433828,64.93601067116565,20.523922013238362,28.60256551457665,106.19703324355798,104.0365699888284,175.32452511333886,16.901946673480186,100.37367764842854,118.20121513557788,57.802670956138,980.8841394836412,0.0,57.09202372774558,57.356755803346864,158.68049017334232,129.07018640235526,159.95087794941912,43.49935354800807,48.67481241966445,51.27133986603595,72.22630596758421,0.0,0.8251711453874102,25.87603884503107,0.0,2.7859567667639356,1.2751153531195618,5.43431047103094,1.9803477477118845
5945,92.22772780564416,66.91576709406702,20.1134435729736,35.75320689322081,102.7896418025882,89.35921156716802,165.5282492647707,33.80389334696037,160.5978842374857,101.99620983473248,54.76841001355856,1373.2377952770992,15.94035915366885,45.95211665891717,57.356755803346864,290.0022751443841,108.72414716651603,159.1668050182946,36.38755447587344,84.07467599760223,51.64833501210975,71.31698197158944,0.0,0.8251711453874102,22.15903878994373,0.0,3.0792153737917176,0.8500769020797078,2.173724188412376,1.863856703728833
5946,84.32249399373183,58.600790117881196,20.934400453503137,37.73949616506641,87.45638031822416,76.6244447013156,156.16416205658066,46.480353352070516,210.78472306170002,95.32356059320794,55.830401343461375,1386.3162504702152,47.821077461006546,44.161774451426886,49.04418249851398,355.66316762990493,115.71809815383575,161.91106027723075,32.244758899872686,110.62457368105561,45.05091995581837,65.34142428362387,4.292006863662628,1.3752852423123505,22.587923411684585,2.511950826046135,3.225844677305609,1.2751153531195618,1.4491494589415839,1.5726290937712026
5947,105.40311749216475,56.225082410399516,17.24009449112023,34.958691184482575,101.08594608210328,89.7908985795698,199.38302609437991,59.156813357180646,271.0089296507571,117.56572473162308,74.64281918745378,1634.8068991394052,79.70179576834424,59.6780735830093,46.55041050706412,426.7958011558858,137.33576484191494,193.6660139877771,36.45660106880677,146.0244372589934,55.7952816189215,79.24109107954388,12.876020590987887,2.4755134361622306,28.878231197216994,7.535852478138405,5.278654926500087,2.125192255199269,1.4491494589415839,1.5143835717796765
5948,159.86139486311646,82.3578671926979,25.449663296415583,50.05448965050915,153.33261484363985,132.52791280734584,305.1251801068625,59.156813357180646,281.0462974156,184.29221714686864,121.067011608919,1569.4146231738287,79.70179576834424,95.88277155670154,72.04230197521831,437.7392832368059,209.8185296195922,290.8910574472279,57.30867213467734,168.1493519952045,87.0858787430464,118.73173319131647,17.168027454650517,3.850798678474581,47.177308391493085,12.559754130230676,7.91798238975013,4.250384510398539,2.173724188412376,1.980347747711884
5949,212.56295360919887,114.82587252828066,38.58497338488813,66.7393195340122,203.30768931119647,176.12830105992555,406.5454477155645,50.70584002044056,291.08366518044284,267.5414600649371,169.00833450167403,1569.4146231738287,63.7614366146754,138.85098453646822,112.49682539207163,421.3240601154257,293.7459414674292,370.082423490813,83.8225638210823,176.99931788968897,118.37647586717131,153.5458518951161,12.876020590987887,4.400912775399521,67.1919240727326,15.07170495627681,8.504499603805694,6.800615216637661,4.347448376824752,2.3298208796610402
5950,267.0212309801506,144.12626758722126,45.152628429124405,75.47899233013284,240.78899516186388,218.00194126289801,484.627528743855,38.02938001533042,321.1957684749714,340.6228565197297,202.6886309643056,1360.1593400839843,31.8807183073377,179.03422074902787,154.61386346989156,306.4174982657643,371.3152160540664,413.20643470266623,108.40315090535356,172.5743349424467,146.65111182270584,182.64421976694854,8.584013727325258,4.951026872324461,79.48661656263687,15.07170495627681,8.797758210833479,8.500769020797076,8.694896753649504,2.9122760995763013
5951,323.2362269759718,171.05095493868015,52.54124035389023,82.62963370877699,274.86290957156166,262.4657035402813,537.6426686302211,29.578406678590323,240.8968263562285,387.6491464123789,220.28734443126623,902.4134083249504,15.94035915366885,206.08828077332535,183.9849558136344,218.86964161840308,439.9830984750238,459.4667376390177,130.35996745815757,128.3245054700245,165.12387398032166,207.32587108680653,4.292006863662628,5.5011409692494,88.0643089974538,10.04780330418454,9.384275424889044,9.350845922876784,14.491494589415838,3.960695495423769
5952,259.7879594037782,139.27843267727724,50.4370402475254,29.794017929093638,195.83752458660408,234.43870839846278,551.9684330188085,34.54609755983267,64.05033097312273,101.92556391754376,141.98108312178255,278.1259886730288,0.0,145.44020951968994,204.47160433428385,79.24603428202829,144.09329177486347,504.4292004600165,98.52618082929637,62.052922492574666,130.93314199939692,137.94465405821205,0.0,4.66487164612859,48.703504036870896,0.0,10.19316327086484,6.513732216851698,4.807540714475616,13.19925322036036
5953,249.2914761955447,134.85689513196687,44.13241021658472,28.93042320651121,201.08987198930993,227.1958865129817,528.9463518857757,8.636524389958167,32.025165486561356,100.68039996043588,133.3579382429172,155.7505536568961,0.0,148.74566882695558,197.0362732675827,19.01904822768678,137.5647931183971,497.9204365831133,87.86905416483371,20.68430749752489,129.78962110857253,136.65845681757602,0.0,3.8167131650143022,51.31262032456041,0.0,9.343732998292772,5.970921198780722,4.66185766252181,15.599117442244069
5954,213.8658453677567,118.82882153021664,34.38889107785823,25.691942996827127,188.3341711541671,204.70501855280406,461.00313683463,0.0,0.0,91.60849113007856,113.10357469023346,0.0,0.0,133.4203574932693,164.81650531187722,0.0,124.50779580546445,451.5454939601762,72.40577233796637,0.0,114.0662088597367,123.63570975613645,0.0,2.756515063621441,48.87744512271686,0.0,8.4943027257207,4.885299162638774,4.516174610568003,15.599117442244069
5955,161.38342932658938,93.40498064468196,22.352779200607845,19.43088125810455,150.81740399198245,160.8668860880508,354.03468669212435,0.0,0.0,73.64255403466507,87.43467830663438,0.0,0.0,105.17370523118076,128.8790718228213,0.0,102.1243718404371,359.609204198915,54.121486394035465,0.0,88.33698881618706,96.94711701293923,0.0,1.4842773419500066,40.52827300211042,0.0,6.512298756385869,3.528271617461337,3.7877593507989697,12.599287164889441
5956,107.58895288439294,65.77037098649203,13.755556431143287,13.16981951938197,107.67312175547004,117.60055535109865,246.78547946263072,0.0,0.0,52.563707046481966,61.364705417041584,0.0,0.0,75.12407516512913,94.80047110044067,0.0,73.91193121785064,257.90976862229866,37.03873924070576,0.0,61.750128104519106,68.49000306386753,0.0,0.636118860835717,30.09180785135238,0.0,4.24715136286035,1.8998385632484114,2.5494534091916146,8.999490832063884
5957,66.91508045248827,42.55729887361249,9.456945046411013,8.85184590646985,73.15769596626014,83.67365283489843,163.11986754014592,0.0,0.0,34.77565051636964,39.0046902078908,0.0,0.0,48.229656256012895,58.86303761138471,0.0,49.43006125610201,174.10943370716706,24.34422071391943,0.0,39.45147073344277,46.14232600781685,0.0,0.42407924055714463,20.438077586901183,0.0,2.973005954002245,0.8142165271064622,1.675355097468775,5.999660554709257
5958,37.393721429331684,25.70018698211664,6.0180559386251895,5.505416356462956,42.393946893268705,50.127951470565584,96.0189237499656,0.0,0.0,20.367324726978627,22.76109171514451,0.0,0.0,26.293426307795176,31.600157033480194,0.0,29.844565286703087,101.29263783430986,14.940873657040692,0.0,21.869837037017188,27.251304035975462,0.0,0.3180594304178585,11.65405275167982,0.0,2.123575681430175,0.5428110180709748,1.092622889653549,3.299813305090091
5959,23.61708721852527,14.369997022258763,3.7254632001013093,2.9146321887156823,22.134892625688956,26.68408063071933,54.60725341920573,0.0,0.0,11.028595048669652,13.837139456783905,0.0,0.0,15.02481503302583,19.82754951120328,0.0,16.55440730746813,55.73129069598573,8.880938887052165,0.0,12.864610021774814,14.630493612234602,0.0,0.21203962027857232,6.26187909045483,0.0,0.9910019846674152,0.4071082635532312,0.5827322078152263,1.4999151386773135
5960,17.712815413893953,10.224805573530277,2.8657409231548523,2.0510374661332573,16.507377551361255,19.63185932117208,41.130913243772,0.0,0.0,8.449326851803365,10.327720029338714,0.0,0.0,11.569107575429884,16.10988397785266,0.0,12.124354647723136,41.49336971525946,7.104751109641736,0.0,9.862867683360685,10.852289217866323,0.0,0.21203962027857232,4.348527146149189,0.0,0.7078585604767252,0.2714055090354874,0.3642076298845163,1.199932110941851
5961,18.368845614408542,9.948459476948376,2.8657409231548523,1.9430881258104546,16.132209879739406,20.01306047303949,41.130913243772,0.0,0.0,8.449326851803367,10.528258282335583,0.0,0.0,10.81786682377859,15.18046759451501,0.0,13.056997312932609,42.30696519987239,7.470436828520351,0.0,9.576987460654578,10.611127235247077,0.0,0.21203962027857232,4.348527146149189,0.0,0.7078585604767252,0.2714055090354874,0.4370491558614196,0.8999490832063884
5962,27.553268421612817,12.435574346185469,2.8657409231548523,1.835138785487652,22.134892625688952,27.637083510387875,57.55520283258188,0.0,0.0,12.985281266982005,15.842521986752581,0.0,0.0,15.325311333686344,24.784436889004102,0.0,21.45078129981785,63.05365005750205,12.015387906011757,0.0,13.865190801246188,13.98739499191663,0.0,0.21203962027857232,6.000967461685877,0.0,0.7078585604767252,0.2714055090354874,0.6555737337921295,0.7499575693386568
5963,43.95402343447761,22.660379919715755,5.158333661678735,3.022581529038485,36.016096475697296,50.318552046499285,101.07255131575307,0.0,0.0,22.67977207589324,29.078046684545836,0.0,0.0,25.54218555614391,47.71004101133288,0.0,38.93783127249545,109.02179493813266,22.620273753491666,0.0,23.15629803919468,23.875036279305974,0.0,0.3180594304178585,10.088582979066109,0.0,1.2741454088581046,0.2714055090354874,1.0197813636766462,0.7499575693386568
5964,59.042718046313226,35.64864645906501,11.749537784934892,5.829264377431365,48.021461967596416,75.66842864568267,149.78390590820607,0.0,0.0,29.706054405287606,42.313571382339084,0.0,0.0,35.15806717728044,68.77681236698635,0.0,50.12954325500913,147.2607827149405,33.01619633304098,0.0,32.16152505443705,35.048874807331266,0.0,0.8481584811142893,13.306493067216508,0.0,2.26514739352552,0.4071082635532312,1.092622889653549,1.0499405970741196
5965,68.22714085351747,42.83364497019438,20.06018646208397,9.391592608083863,52.523474027058576,84.05485398676589,173.36750121521533,0.0,0.0,28.638771013480863,45.02083779779683,0.0,0.0,38.31327833421586,66.29836867808594,0.0,43.60104459854282,149.70156916877926,34.94910656139941,0.0,35.87796794961644,41.31908635543173,0.0,1.802336772367865,13.045581438447556,0.0,3.39772109028828,1.0856220361419495,0.9469398376997424,2.249872708015971
5966,87.90804686895522,43.38633716335818,22.06620510829236,11.010832712925913,61.5274981459829,77.95563555688717,182.49210654233187,0.0,0.0,29.52817383998648,43.617070026818766,0.0,0.0,43.27146729511437,54.21595569469646,0.0,39.63731327140255,155.39673756106959,32.49378816321439,0.0,41.16675206967944,45.01690342226026,0.0,2.3324358230642956,13.654375238908443,0.0,3.8224362265743155,2.3069468268016435,1.4568305195380655,4.0497708744287495
5967,90.53216767101353,45.87345203259528,15.188426892720718,10.147237990343486,66.40467787706692,66.71020157679833,177.2981004330502,8.636524389958167,32.025165486561356,33.97518797251455,44.72003041830152,200.25071184458074,0.0,48.98089700766417,60.72187037806,19.01904822768678,45.233169262659366,160.68510821105366,29.986228948046712,41.36861499504978,44.025554296740495,45.3384527324193,0.0,1.5902971520892926,15.4807566402911,0.0,3.6808645144789702,2.985460599390361,1.8938796753994849,5.399694499238329
5968,85.28392606689685,44.21537545310388,10.030093231041985,8.312099204855834,67.90534856355431,69.37860963987025,169.2965234538864,25.909573169874502,80.06291371640339,34.86459079902017,45.0208377977968,700.877491456033,6.318208326337308,53.18784521691139,71.56506151699928,85.58571702459055,48.497418590892565,168.82106305718307,26.642816661156484,108.59261436200568,45.02613507621187,44.0522554917833,0.0,0.636118860835717,18.78563727136448,1.3016731871395135,2.26514739352552,2.035541317766156,1.6753550974687756,5.399694499238329
5969,70.19523145506122,39.79383790779351,8.31064867714907,7.556453822596214,70.53152226490721,78.718037860622,161.01418938773455,51.819146339749004,122.76313436515187,35.39823249492353,40.10765059937358,1312.7546665366956,12.636416652674615,49.28139330832471,65.67875775586081,158.49206856405658,50.362703921311486,172.88904048024773,26.015926857364573,144.79015248267424,40.59499162426721,43.97186816424356,0.0,0.42407924055714463,19.307460528902396,2.6033463742790275,2.4067191056208648,0.8142165271064622,1.5296720455149686,5.549686013106063
5970,60.354778447342376,36.75403084539261,8.31064867714907,6.800808440336594,61.52749814598288,77.76503498095344,148.38012047326555,69.09219511966533,138.77571710843253,32.46320316745501,37.90172981640805,1613.1307343035658,18.954624979011932,39.2147672361974,56.074788461371774,193.36032364814906,51.52850725282334,160.68510821105366,26.956261563052447,144.79015248267424,33.733866279320615,39.5505651495573,2.957287598547922,0.42407924055714463,17.220167498750776,5.206692748558055,2.689862529811556,0.5428110180709748,1.6753550974687756,3.4498048189578223
5971,74.78744285866337,38.1357613283021,9.743519138726498,5.829264377431365,62.27783348922657,85.0078568664344,169.29652345388675,95.00176828953983,144.11324468952614,36.82127701733253,46.925951201267125,1657.6308924912505,25.272833305349238,42.970970994453864,73.73369974478723,206.03968913327364,62.02073723642987,181.43179306868328,35.73271881613926,170.64553685458034,38.87971028803054,40.99753704527285,8.871862795643764,0.636118860835717,17.394108584596747,7.810039122837084,2.26514739352552,0.5428110180709748,1.7481966234456785,1.799898166412777
5972,110.21307368645132,59.13806466852644,17.194445538929116,9.067744587115458,89.28990584599956,129.60839163492238,260.2618196380647,120.9113414594143,117.42560678405832,54.96509467804713,73.1964623438568,1424.0050620059064,31.59104163168655,63.40471943936897,117.7260752227695,253.58730970249061,92.79794518834242,268.48650992226715,57.464898680925714,180.9876906033428,58.033685209339716,61.4159182403695,11.829150394191688,1.272237721671434,24.351752018435445,9.111712309976596,3.68086451447897,0.8142165271064622,2.330928831260905,2.099881194148239
5973,150.88694611835595,87.32536651988016,31.52315015470338,15.54470500648364,118.5529842325036,181.07054713702405,368.07254104153446,138.18439023933067,144.11324468952614,70.79646498984711,101.47235601641516,1212.6293106144049,18.954624979011932,85.94194198890771,158.6203960896262,256.7571510737718,116.58033315118398,353.9140358066249,78.98811527778162,186.1587674777241,79.47470191229772,86.65753908785105,8.871862795643764,2.544475443342868,31.657277623966085,5.206692748558055,5.94601190800449,1.6284330542129244,2.7679779871223245,3.299813305090091
5974,199.43318095643568,109.9857464395959,46.42500295510861,22.669361467788644,150.0670686487387,218.04705886816367,462.9684364435473,103.63829267949801,149.4507722706197,83.07022399562459,121.52618131610191,901.1282033006136,12.636416652674615,108.47916453844644,179.06755652305458,218.71905461839813,128.23836646630238,423.88324748333673,93.40658076499572,175.8166137289616,101.20159883796192,110.61296269469682,5.914575197095844,4.240792405571446,37.57127454272897,3.905019561418542,8.211159301530008,3.256866108425849,3.35071019493755,6.299643582444719
5975,241.4191137893695,129.32997320032882,52.72963298604927,28.06682848392879,180.0804823784865,234.81990955033024,530.6308944077044,69.09219511966532,96.07549645968408,95.69974413200437,135.96493553187648,589.6270959868212,6.318208326337308,129.8144018853431,192.0793858897818,129.96349622252646,139.89639978142074,480.0213359216291,100.92925841049873,103.42153748762443,120.06969353656496,129.90592130423707,2.957287598547922,5.088950886685736,43.48527146149186,1.3016731871395135,10.19316327086484,5.428110180709749,4.370491558614196,10.199422943005736
5976,556.8229914602584,211.37530464550196,46.9210885497789,74.23555776611347,276.2054314522184,351.7704402500487,865.1535293748909,41.1700709312415,65.70567917576943,469.0747965566893,238.0479074217909,387.80657267550214,0.0,352.9987636001336,292.5224275812544,120.17189167417145,324.80786015936326,762.841130996442,167.61536742775667,49.73190649559666,221.7331455616547,387.42624066118094,3.2702022569266767,5.783079004492327,95.42933406941756,2.6629983356297213,13.263645873486059,6.480057134499046,13.556322134118293,12.581519417003392
5977,531.3843776372008,213.10788910980926,40.02092846892906,65.61893052540385,230.68843151252705,336.9429071581134,820.357399977343,10.292517732810374,28.159576789615475,461.8335046715946,227.74434127965353,220.10643314014985,0.0,335.3134548025319,268.0046518591262,37.949018423422565,307.4237775029466,737.3321122847775,162.92430224678608,16.57730216519889,205.76084270339985,377.70005888726047,3.2702022569266767,6.5059638800538675,93.10886394006994,0.0,10.610916698788847,7.29006427631143,12.991475378530028,12.940991400346343
5978,455.0685361680283,200.11350562750386,35.19081641233418,55.67666832458508,179.99904521605245,293.99419061595626,710.4032641833577,0.0,0.0,427.2362212205866,198.6101197743,0.0,0.0,283.67235311353437,229.11438692057806,0.0,258.0163846899731,651.0873347358165,147.58812761668995,0.0,172.87668975993415,321.7745136872154,0.0,7.228848755615408,82.3766895918376,0.0,7.295005230417331,8.100071418123807,10.732088356176984,13.65993536703225
5979,339.1815176407664,159.3977707162801,27.60064032339935,43.08313620354797,132.41309073364775,221.9017021344784,548.8657066588617,0.0,0.0,341.9498945739158,156.68526443732793,0.0,0.0,218.59041673835935,178.38795439203682,0.0,186.6501506267891,500.4626528193215,117.09620394038114,0.0,126.36910202560395,245.586089791502,0.0,6.144521442273096,62.65269349238352,0.0,4.9738672025572725,6.885060705405237,8.190277956029803,11.503103466974528
5980,233.18729337802696,113.48428241213422,19.32044822637955,31.152421562565454,86.37885215827806,150.32050789754996,387.32814913436556,0.0,0.0,240.16951418897375,112.62863679508618,0.0,0.0,151.73994948342425,123.43431915278373,0.0,125.80586132933088,357.12626196330234,82.72513021057745,0.0,83.61970319909852,164.5345750088281,0.0,4.337309253369245,41.9134917113399,0.0,2.984320321534364,4.860042850874285,4.801197422500229,8.447591608559419
5981,154.04493926184813,79.69888535814006,14.490336169784664,22.204385581828568,53.79281811054442,99.44673056487576,256.78589326372963,0.0,0.0,162.92906741463042,74.07908760812452,0.0,0.0,93.02472427538594,79.89413123245251,0.0,82.80313054766869,247.19453846779598,55.93193100388006,0.0,54.49373916345745,96.04604501746863,0.0,3.252981940026933,26.975465253665128,0.0,1.3263645873486056,3.645032138155715,1.9769636445589172,6.650231691844646
5982,91.8616610277076,48.945511116683846,10.005232117232268,13.587758341118981,33.62051131909026,58.798838123191324,150.90413286952207,0.0,0.0,99.36661642324377,42.6354461053954,0.0,0.0,53.40963256875769,50.726432528541245,0.0,46.66253765669728,143.9437484443923,34.01022256203674,0.0,31.944605716509553,52.683484608738034,0.0,2.1686546266846225,16.098261522348547,0.0,0.9947734405114543,2.4300214254371424,1.1296935111765245,4.313663800115448
5983,50.877227646114974,25.555620848534048,5.175120060637379,7.62240102062772,23.275738605524023,33.489773017991524,86.19861262861738,0.0,0.0,51.89592517651192,24.87067689481399,0.0,0.0,32.18726201163544,29.590418974982402,0.0,26.99107570338371,78.95648648848525,18.403409556115367,0.0,19.0258313458623,34.041636208723034,0.0,0.903606094451926,8.846792368137487,0.0,0.8289778670928787,1.0125089272654761,0.9884818222794588,1.9770959083862467
5984,39.571177058089425,16.459552410920224,3.795088044467413,6.296766060518554,18.620590884419215,25.05341798292496,66.51546486302765,0.0,0.0,37.81563539993891,19.00830305532212,0.0,0.0,25.46684466854672,20.290573011416498,0.0,23.331268828348627,61.34311642566938,13.080854831552593,0.0,15.267642438037663,25.53122715654226,0.0,0.5421636566711556,6.671351621874173,0.0,0.6631822936743029,0.6075053563592858,0.5648467555882621,1.2581519417003393
5985,36.74466441108305,16.892698526997084,4.485104052552394,6.959583540573139,22.2412613341674,25.3090651051997,67.19419409632383,0.0,0.0,38.62022338717167,19.541246131639568,0.0,0.0,24.4057261406906,21.558733824630032,0.0,21.95884125021048,61.34311642566938,13.441705999319565,0.0,15.502529244776703,24.518083221758847,0.0,0.5421636566711556,6.38129285570573,0.0,0.6631822936743029,0.6075053563592858,0.5648467555882621,1.4378879333718155
5986,43.81094602859901,17.75899075915077,7.24516808489233,12.593532121037105,42.413568125621545,34.001067262541035,101.13065576113377,0.0,0.0,53.907395144593785,31.265993810623318,0.0,0.0,36.7854422990119,29.167698703911213,0.0,31.56583429717756,88.6742079024527,18.222983972231887,0.0,22.78402025368697,34.4468937826364,0.0,0.36144243778077034,7.831586686547942,0.0,0.9947734405114543,0.40500357090619044,0.5648467555882621,1.7973599167147696
5987,79.14235411617885,28.587643661071976,13.800320161699677,23.861429281965037,78.62027262310338,56.24236690044386,183.0306499122088,0.0,0.0,91.32073655091632,56.66961378175471,0.0,0.0,67.5578796068392,54.95363523925303,0.0,54.4396272661468,156.69825780022438,31.754902763493188,0.0,38.75632311194173,55.925545200045015,0.0,0.36144243778077034,12.472526945243015,0.0,2.3211380278600604,0.40500357090619044,0.5648467555882621,2.875775866743632
5988,137.08586337980972,46.77978053629962,19.320448226379547,32.146647782647335,103.96496577134063,83.85225610611627,263.34694251892574,0.0,0.0,123.50425604022605,77.45439375813498,0.0,0.0,97.97661073871457,84.96677448530663,0.0,84.1755581258068,229.58116840497985,45.64767272252146,0.0,57.31238084432595,78.6199693391938,0.0,0.5421636566711556,18.998849184032967,0.0,4.144889335464394,0.6075053563592858,0.7060584444853277,3.7744558251010174
5989,186.54983470242152,64.97191741152724,18.975440222337056,28.832560382374425,95.17190896480933,105.8379086217443,281.2201456623921,0.0,0.0,133.15931188701896,74.96732606865356,0.0,0.0,105.05073425775532,97.22566234637075,0.0,106.13439937601726,256.9122598817632,51.150653030967725,0.0,69.99626840823413,94.4250147218152,0.0,1.2650485322326963,26.10528895515981,0.0,4.9738672025572725,1.417512498171666,1.6945402667647866,4.13392780844397
5990,195.0293726434407,74.93427808129475,16.215376189997123,23.198611801910445,89.48228397234791,124.50014854780072,274.885339484961,0.0,0.0,148.84877763805744,70.34848607390242,0.0,0.0,104.34332190585116,93.84390017780132,0.0,116.65634414174315,256.9122598817632,53.94724958116173,0.0,79.86151429127382,120.56412823922751,0.0,2.1686546266846225,33.06669934320243,0.0,4.144889335464394,2.430021425437143,4.095138978014901,4.673135783458402
5991,179.4835530849056,68.00394022406518,13.110304153614695,19.884524401637538,84.30989761556481,117.59767624638259,269.4555056185917,10.292517732810374,75.09220477230791,159.7107154656995,73.01320145548961,167.7001395353523,14.250868651863076,117.7841565920286,92.99845963565896,69.57320044294138,104.76197179787911,229.58116840498,54.488526332812185,11.051534776799258,73.04979689584162,141.0296357218528,0.0,2.3493758455750076,34.37196379096042,0.0,4.31068490888297,2.632523210890237,6.213314311470884,3.7744558251010174
5992,156.87145190885448,65.83820964368094,10.350240121274757,19.884524401637538,73.96512490199858,104.8153201326454,265.6093732965799,30.877553198431116,197.11703752730836,150.45795361252297,78.52027991076989,503.1004186060568,28.501737303726152,114.95450718441228,84.96677448530659,221.3692741366316,91.49517187587703,228.97381081660706,52.68427049397734,44.20613910719703,62.24500378584581,135.55865847402228,0.0,1.807212188903852,29.295935383012683,0.0,3.1501158949529393,2.0250178545309523,5.224832489191425,3.59471983342954
5993,146.97865764433217,66.2713557597578,13.800320161699679,24.52424676201963,66.20654536682387,96.63461221985352,261.9894840523335,51.462588664051864,262.82271670307773,154.88318754230303,77.45439375813501,796.575662792923,28.501737303726152,99.3914354425226,74.39876770852719,411.1143662537447,88.2928408602213,245.37246570267703,52.41363211815212,88.41227821439405,56.842607230847875,101.3143934783424,0.0,2.3493758455750076,25.815230188991368,2.6629983356297213,1.6579557341857571,2.632523210890237,1.9769636445589172,5.392079750144311
