,Delhi,Haryana,Himachal Pradesh,Jammu & Kashmir,Punjab,Rajasthan,Uttar Pradesh,Uttarakhand,Chhattisgarh,Gujarat,Madhya Pradesh,Maharashtra,Goa,Andhra Pradesh,Telangana,Karnataka,Kerala,Tamil Nadu,Bihar,Jharkhand,Odisha,West Bengal,Sikkim,Arunachal Pradesh,Assam,Manipur,Meghalaya,Mizoram,Nagaland,Tripura
5985,1111.250428438352,589.3923394308266,197.51133115502847,282.4403757425055,444.3883595801984,857.0927128473617,1481.4485401293812,0.0,0.0,878.2851818699721,639.1152666719142,0.0,0.0,766.85114658271,534.3741034089028,0.0,884.0824523190771,1225.3233497667306,308.0364631966853,0.0,372.5534209855582,775.0714447777947,0.0,9.554082322296795,117.84767471122414,0.0,20.209499866735683,24.55755399815425,23.36152382145088,43.22729609842143
5986,1624.135241563745,876.5321971022549,197.51133115502847,228.64220893440915,795.7652020389595,1186.077794546349,2260.093847910706,0.0,0.0,1033.2766845529081,909.2567711414856,0.0,0.0,931.1763922790044,746.1072387218644,0.0,1768.164904638155,1569.515301948398,433.9491780800032,0.0,532.2191728365121,1027.4202872635892,0.0,6.369388214864531,159.93612996523285,0.0,36.37709976012423,57.300959329026576,35.04228573217632,72.04549349736902
5987,2607.1644667207493,1556.600281060901,296.26699673254274,390.03670935869786,1467.5150479160036,2173.033039643309,4065.1352432219437,0.0,0.0,1725.5720632033565,1548.3720378133987,0.0,0.0,1785.6676698997373,1240.1512211187753,0.0,3299.522009547984,2794.83865171513,748.7309652882966,0.0,922.5132329166208,1790.4751204944416,0.0,6.369388214864531,291.8132897611267,0.0,56.586599626859915,98.230215992617,58.4038095536272,115.27278959579044
5988,3675.6744940653193,2130.879996403757,513.5294610030741,753.1743353133481,2015.2495376311333,3307.1658212898183,5794.334563099923,0.0,0.0,2769.181514601794,2306.086013764635,0.0,0.0,3056.4495699510844,1633.3699009857041,0.0,4215.178835164172,4708.545905845193,1068.009635170993,0.0,1371.9427566452312,2709.7459038355455,0.0,9.554082322296795,488.2260809465007,0.0,64.67039957355419,106.41606732533509,77.87174607150293,151.29553634447498
5989,4487.742114847191,2085.542124139848,829.5475908511197,1102.8624195659738,2025.584150644625,3740.040928788486,6279.723845872687,0.0,0.0,3668.1322301628256,2852.9578398859644,0.0,0.0,3768.525634635029,1683.7825522506946,0.0,3567.9041825734193,6346.899598229923,1193.9223500543096,0.0,1638.052343063487,3250.4934234479592,0.0,22.292858752025857,642.5504168778654,0.0,68.71229954690132,81.85851332718084,85.65892067865323,165.7046350439488
5990,5684.473345473109,1979.7537555240576,1145.5657206991655,1089.41287786395,1942.9072465366812,3618.83589868886,6537.586902345724,0.0,0.0,4184.770572439279,3386.652031642924,0.0,0.0,3330.324979444909,1885.4331573106583,0.0,3125.8629564138814,6966.445112156925,1315.3381822632223,0.0,1850.9400121980923,3454.775819745986,0.0,38.216329289187186,676.2211810810725,0.0,105.08939930702556,106.41606732533509,97.33968258937864,201.72738179263334
5991,6154.617757504719,2115.767372315787,1362.8281849696966,874.2202106315646,1632.8688561318907,3523.6033750391516,6684.214914849999,634.2259344037552,998.694092755282,4463.755277268566,3643.6159017481236,3314.7038558758663,0.0,2914.034357014297,2228.239185912596,3328.338890865353,2920.6295299826656,6594.717803800729,1519.946343948612,613.4099254897959,1975.1244858599453,3400.701067784747,0.0,41.40102339661945,594.8501675899892,50.60641362870141,121.2569992004141,106.41606732533509,73.9781587679278,208.9319311423702
5992,5855.434949848242,2463.3577263390944,1224.5702531611767,995.2660859497817,1229.818948605665,3558.233383639045,6016.804651037448,1479.8605136087624,2996.082278265847,4453.422510423037,3228.520419270488,9769.653469949924,0.0,3122.179668229603,2409.724730466563,8810.308828761228,2525.9498637687934,5644.748015779327,1542.4307573206336,2146.9347392142863,1839.1129194683929,3244.4851176744914,0.0,31.846941074322658,482.6142869126328,101.21282725740284,84.87989944028986,49.1151079963085,54.51022225005205,216.13648049210715
5993,4786.924922503671,2508.6955986030052,829.5475908511197,1183.559669778118,1384.8381438080596,3350.4533320396836,5268.496173429424,2114.086448012518,4394.254008123241,3936.784168146581,2457.628808954885,16224.603084023982,0.0,3352.235012204416,2460.137381731553,12530.217000904862,2731.183290200008,4502.030734536193,1340.0710369724452,3527.1070715663254,1466.5594984828338,3166.3771426193653,0.0,41.40102339661945,418.0786555231528,151.8192408861042,76.79609949359559,49.1151079963085,73.97815876792778,216.13648049210715
5994,3547.453290783971,2282.006237283457,612.2851265805883,1183.5596697781186,1601.8650170914125,3151.3307825902975,5233.1032048939105,2114.086448012518,4593.992826674298,3099.8300536587235,2035.944509295066,19190.39074454449,759.7792981305713,2935.944389773804,2066.918701864625,12921.786282183142,3267.9476362508744,3951.323611045527,1092.7424898802142,4600.57444117347,1230.0176438888275,2835.9203250784453,146.3990056382537,41.40102339661945,384.4078913199458,202.42565451480564,64.67039957355419,81.85851332718084,89.55250798222838,144.09098699473805
5995,4359.520911565843,2569.1460949548846,553.0317272340799,833.8715855254922,2294.284088995441,3601.520894388913,6562.867594156813,2325.4950928137696,5392.9481008785215,3037.833452585549,2543.2834323232855,22156.178405065006,1899.4482453264284,3023.5845208118285,2097.166292623619,14488.063407296257,5020.325354240473,4708.545905845193,1232.1458527867444,5520.689329408163,1513.8678694016342,3040.202721376467,292.7980112765074,19.108164644593597,482.61428691263256,253.03206814350705,88.92179941363702,147.3453239889255,101.2332698929538,187.3182830931595
5996,6667.502570630113,3808.381270168418,829.5475908511196,1129.7615029700219,3679.1222328035014,5592.746388882781,10243.736321850298,1691.269158410014,5792.425737980634,4608.4140131059685,4019.1784811326474,22854.010795775717,2279.3378943917137,4842.117239850824,3024.7590758994515,13117.570922822279,7925.167697574585,7682.364372694789,1879.6969579009465,6134.099254897957,2377.245638669753,4662.44528021371,439.1970169147612,19.108164644593597,802.4865468430982,151.8192408861042,137.42459909380264,229.20383731610636,147.95631753585556,288.1819739894761
5997,9402.888240632206,5017.391197206012,1422.0815843162052,1882.9358382833702,4836.598890314716,7982.2169822754195,14136.96286075689,2114.086448012518,5792.425737980637,7005.6159212687135,5864.047292144362,23377.38508880875,1519.5585962611426,7317.950941674996,3952.351859175284,12334.432360265724,9819.630095401171,11977.879935921974,2617.1857165032307,5827.394292153059,3429.8568916130766,6693.252631647,439.1970169147612,31.846941074322658,1228.9828934170519,151.8192408861042,169.75979888057975,261.9472426469786,194.6793651787573,374.636566186319
5998,12736.63952594727,5833.472897956384,2172.6246427053134,2528.513839980525,5642.698705367169,9765.662425169929,17241.43181515774,2114.086448012518,5392.948100878524,9506.14549788675,7787.981909342289,19364.84884222217,1139.6689471958568,9114.573627954489,4859.779581945116,10768.155235152613,10640.563801126036,16108.183362101972,3300.7118830126665,5520.689329408163,4446.9868663673,8555.8274214231,439.1970169147612,57.32449393378077,1621.8084757878005,151.8192408861042,226.34639850743966,294.690647977851,241.4024128216591,489.9093557821094
5999,15728.467602512057,6468.203109651122,3002.1722335564327,2905.1010076371986,5952.7370957719595,10943.08271756631,19698.715059194878,1691.269158410014,3795.037552470072,11696.692069138913,9514.252011074674,12212.066837437409,379.8896490652857,9947.154872815716,5847.8675467389385,6656.677781730706,10861.584414205805,18999.395760427957,3975.244284173292,3220.4021088214286,5322.19172836512,9949.754360868435,146.3990056382537,89.17143500810343,1851.892031176381,101.21282725740284,291.01679808099385,327.4340533087234,264.76393664310996,576.3639479789522
6000,7882.39401187975,9648.00129543895,2552.5960626012234,1732.3513026052285,17473.46675563527,14532.060743524526,17172.16590270449,650.5964325945188,2942.052729537392,9336.658893951084,12827.204799598932,10388.21129963646,333.7309274112784,19243.658005684603,5956.83239497748,5679.837918160918,6250.131747010587,18781.357216615863,4844.926029244355,1598.553765022292,2756.8703506370775,22440.19827026241,0.0,304.47546280094974,2816.7283156675758,126.85768432940034,436.7533766696107,324.9062737722241,706.5286554179563,367.9802565659384
6001,8051.001370422634,8913.551369834604,2314.3537634251097,1719.0255233544187,17341.092007486513,13971.476797928624,16500.678706300514,325.2982162972594,1604.7560342931226,9088.508491454042,12075.820418032461,5036.708508914651,333.7309274112784,20016.495676595623,4980.854205969871,3407.902750896552,6546.815216014254,17741.07246060569,4720.18540027308,639.4215060089164,2625.2924475384903,21858.70903357716,0.0,249.1162877462316,2415.6709727082844,0.0,343.16336738326555,297.8307509578721,672.884433731387,220.78815393956305
6002,7250.116417343942,7177.578818406141,2042.0768500809788,1532.4646138430867,15620.220281552734,12095.676672280804,14701.093019937847,0.0,0.0,8204.472682558342,10251.02977708533,0.0,0.0,17852.550198044748,3836.603915409224,0.0,6368.805134612052,15126.302668472053,4046.5860038281844,0.0,2211.761894942929,19559.18341577641,0.0,179.91731892783395,1939.99831012866,0.0,239.17446817621547,243.67970532916817,555.1296578283942,136.6783810102057
6003,5606.1946715508375,5141.149479230446,1599.6268658967667,1172.6685740712317,12443.226325982687,9271.19602331684,11477.954477198735,0.0,0.0,6312.325863518424,7835.86569347884,0.0,0.0,13872.436192852956,2625.0447842273643,0.0,5261.1868503316955,11611.827141410706,3123.505349440745,0.0,1660.3878248155136,15356.602114278516,0.0,96.87855634575672,1436.3449026914118,0.0,135.18556896916525,175.9908982932881,370.0864385522628,94.62349454552704
6004,4067.6525248470366,3254.948533928366,1106.1249604605307,839.5240928009952,8935.295500040756,6403.593532383952,8039.940031610355,0.0,0.0,4404.669644322441,5393.866453387829,0.0,0.0,9892.322187661159,1581.7577545985403,0.0,3856.885097047672,7984.888397483394,2217.88838310928,0.0,1202.9979711870892,10982.217174669066,0.0,41.519381291038606,932.6914952541632,0.0,62.3933395242301,94.76432985023207,218.68744096270072,47.31174727276352
6005,2782.02141595756,1836.1248140108728,765.7788187803671,579.6713974102112,5890.676292619465,4118.135908031431,5421.139965634828,0.0,0.0,3086.3706310569196,3399.1198213720986,0.0,0.0,6298.627017924884,992.8053991629134,0.0,2699.8195679333703,5018.671052643613,1399.5898570577137,0.0,811.3970691079585,7480.066090087474,0.0,27.67958752735906,582.9321845338521,0.0,36.396114722467566,40.61328422152803,134.5768867462774,31.541164848508995
6006,1580.6939863395223,1068.2908008790537,510.51921252024476,346.47026052104565,3441.7434518675527,2360.920847798121,3263.427774523357,0.0,0.0,1868.882718805824,1967.9114755312144,0.0,0.0,3323.201984917424,622.606775746234,0.0,1631.7590795201693,2909.9857364068,785.8659625190372,0.0,457.3898536284245,4480.110255370406,0.0,20.759690645519303,359.08622567285295,0.0,31.19666976211505,27.075522814352016,75.69949879478105,31.541164848508995
6007,843.036792714412,701.0658380768789,272.2769133441306,179.89801988592754,1853.246474082529,1390.6794034975237,1790.6325237439548,0.0,0.0,1008.1110101442201,1180.7468853187302,0.0,0.0,1912.773235504796,420.68025388259053,0.0,810.9348152766903,1757.2377635306746,464.03513977314645,0.0,263.1558061971757,2458.1135914421734,0.0,13.83979376367953,233.17287381354086,0.0,20.79777984141004,20.306642110764017,42.05527710821168,26.284304040424175
6008,632.2775945358089,567.5294879669971,187.19037792408972,133.25779250809447,1423.0285425990849,1067.265588730657,1325.0680675705248,0.0,0.0,705.6777071009536,930.2854247965752,0.0,0.0,1507.0334582765063,378.61222849433165,0.0,553.8091421401787,1349.5586023915578,361.7478240167002,0.0,216.16369794767996,1744.4677100557353,0.0,13.83979376367953,195.8652140033744,0.0,20.79777984141004,13.537761407176008,42.05527710821168,26.284304040424175
6009,569.049835082228,517.4533566757915,204.20768500809788,119.93201325728505,1356.841168524709,1067.2655887306573,1356.4041367360442,0.0,0.0,728.9418073350511,930.2854247965751,0.0,0.0,1333.1449823215248,429.09385896024236,0.0,543.9196931733899,1363.616504499803,336.79969822244504,0.0,203.6324690811478,1757.6833745258548,0.0,13.83979376367953,223.84595886099933,0.0,20.79777984141004,13.537761407176008,33.64422168656935,42.05488646467868
6010,632.2775945358088,650.9897067856733,272.2769133441305,119.93201325728505,1919.433848156905,1573.9472318654143,1920.4533817153897,0.0,0.0,891.7905089737334,1440.1533980023898,0.0,0.0,1758.2057013225906,790.8788772992698,0.0,642.8141828412787,2080.5695120203213,471.5195775114228,0.0,294.4838783635062,2273.0942888605045,0.0,13.83979376367953,424.3746303406444,0.0,25.99722480176255,13.537761407176008,33.64422168656935,110.39407696978152
6011,1095.947830528735,1135.0589759339941,510.51921252024476,219.8753576383559,3441.743451867552,2705.8955835494467,3352.9594007105534,0.0,0.0,1473.3930148261684,2576.1750225135916,0.0,0.0,2840.178440598031,1413.4856530455038,0.0,1077.9499373799904,3683.170352360301,863.2051524812279,0.0,560.7724917773149,4043.993327856475,0.0,20.759690645519303,769.4704835846849,0.0,51.9944496035251,13.537761407176008,42.05527710821168,210.2744323233934
6012,1896.8327836074263,1952.96912035702,782.7961258643754,419.7620464004976,4897.865681503825,3827.0634747412514,4794.418582324433,0.0,0.0,2303.1459231756426,3640.6362297327482,0.0,0.0,4134.681539374003,1935.1291678599162,0.0,1552.643487785856,5187.365877942557,1314.7662293572446,0.0,889.7172495237845,6211.362300956027,0.0,55.35917505471813,993.3164424456842,0.0,109.18834416740269,20.306642110764017,92.52160963806573,241.81559717190245
6013,2571.2622177789553,2804.263352307516,901.9172754524324,606.3229559118299,5195.708864838517,4269.062354922635,5340.561502066339,0.0,0.0,3016.5783303546286,3882.1526380933988,0.0,0.0,5004.123919148909,2044.5060338693897,0.0,1789.9902629887904,5566.929234865182,1489.4031099170315,0.0,1015.0295381891059,7321.4781164460355,0.0,117.63824699127605,909.3742078728096,0.0,176.78112865198528,54.15104562870403,201.8653301194161,152.4489634344602
6014,2655.5658970503964,3321.716708983307,867.8826612844158,606.3229559118299,5129.521490764142,4700.280774611788,5631.53928717473,0.0,0.0,3419.822734412316,4007.383368354476,0.0,0.0,5892.887240696592,2195.950925267121,0.0,1918.5530995570452,5876.203081246583,1459.4653589639256,0.0,899.1156711736836,7374.340774326518,0.0,152.23773140047487,909.3742078728092,0.0,192.37946353304287,115.07097196099606,294.3869397574819,110.39407696978152
6015,2423.7307790539335,3471.945102856924,799.8134329483834,533.031170032378,5725.2078574335255,4808.085379534074,5546.484242296891,650.5964325945188,534.9186780977076,2946.786029652336,4222.064620230607,6610.679917950478,0.0,6530.478319198192,1926.715562782264,2271.9351672643684,2047.1159361253024,6227.65063395272,1556.7630495615206,319.71075300445824,780.0689969416276,6938.223846812577,0.0,103.79845322759653,909.3742078728092,0.0,145.58445888987026,148.9153754789361,269.1537734925548,99.88035535361188
6016,2529.110378143236,2804.263352307516,663.6749762763181,499.71672190535423,5857.582605582277,4657.158932642869,5259.983038497859,2277.0875140808153,2139.6747123908303,2714.145027311362,4034.218524838993,18258.0683448156,0.0,7110.106572381465,1405.0720479678523,6361.418468340228,2165.7893237267695,5988.666298112547,1606.6593011500304,1065.7025100148608,811.3970691079584,6951.439511282697,0.0,41.519381291038606,774.1339410609553,0.0,62.3933395242301,101.53321055382007,176.63216385448908,63.08232969701799
6017,2571.2622177789563,1952.96912035702,680.6922833603263,513.0425011561639,5857.582605582277,4236.720973445944,5255.506457188503,3903.578595567113,4279.349424781661,2760.673227779557,3622.746125409739,28961.073926259218,333.7309274112784,6433.873610334317,1270.4543667254231,10905.28880286896,2373.467752029336,5271.713290592029,1439.5068583285224,2024.834769028236,839.5923340576556,6925.008182342457,0.0,27.67958752735906,718.1724513457059,126.85768432940034,41.59555968282008,40.61328422152803,142.98794216791973,84.10977292935735
6018,2107.5919817860295,1518.9759824999046,782.7961258643754,446.4136049021167,5195.708864838519,3762.380711787873,5045.107135648586,4554.1750281616305,5616.646120025929,2659.8621267651347,3291.779195434034,33997.7824351739,1001.1927822338351,4675.667909011723,1388.2448378125487,13631.611003586204,2205.3471195939246,4807.802521019927,1207.4892884419503,2877.396777040123,745.6081175586646,6607.832235059598,251.91679897131942,27.67958752735906,783.4608560134977,507.43073731760137,51.9944496035251,27.075522814352016,84.11055421642337,157.70582424254505
6019,1981.1364628788672,1869.508901538344,850.8653542004079,399.7733775242833,5625.926796321962,4484.671564767209,5622.586124556019,4554.1750281616305,6953.942815270198,2683.126226999232,4132.6140986155515,41867.63948035304,1334.9237096451136,4907.519210285032,2204.364530344774,15903.546170850574,1938.331997490625,5960.550493896055,1402.084669637141,3516.8182830490414,908.514092823583,6951.439511282697,503.83359794263885,41.519381291038606,1184.5181989727882,761.146105976402,83.19111936564015,27.075522814352016,84.11055421642337,304.8979268689204
6020,3034.932453771882,3171.488315109689,1327.349952552636,639.6374040388536,8604.358629668879,6834.811952073109,8505.504487783784,3903.578595567112,8291.239510514464,3954.8970397965572,6458.327660606988,41867.63948035305,1001.1927822338351,7264.674106563669,3567.3685529243658,14994.772103944824,2729.4879148337345,9221.983783008991,2215.3935705298572,4049.6695380564693,1472.4193918175304,10519.668918214886,503.83359794263885,83.03876258207721,1865.3829905083273,761.146105976402,166.3822387312803,40.61328422152803,151.3989975895621,483.6311943438047
6021,4721.006039200704,5107.765391702975,1905.9383934089142,1052.7365608139464,11715.165211164545,9422.12247020804,11728.643030522891,2927.6839466753336,9361.076866709878,5862.55325899254,8819.821431244445,41238.0509167387,1001.1927822338351,10317.382906662233,4762.100473950923,16585.12672102988,3797.5484032469362,12623.996093204374,3168.4119758704046,4582.520793063901,2117.777678443937,15171.582811696842,251.91679897131942,166.07752516415442,2369.036397945575,634.2884216470018,291.1689177797405,81.22656844305607,285.9758843358395,546.7135240408228
6022,6322.775945358089,7177.578818406141,2314.3537634251097,1425.8583798366112,14097.910677842085,11836.945620467313,14513.07660494473,2277.087514080816,8291.239510514464,7832.247078812788,10734.062593806631,33682.988153366736,1001.1927822338351,13756.510542216314,5805.387503579746,15449.159137397693,4766.714401992249,15463.692319069947,3911.866124539209,4262.810040059442,2568.9019176390957,18977.694179091188,251.91679897131942,276.7958752735907,2704.8053362370747,507.43073731760137,415.95559682820084,162.45313688611213,504.6633252985402,525.6860808084834
6023,7334.420096615382,8946.935457362071,2586.6306767692404,1652.3966271003712,16282.094022296495,13755.867588084042,16617.069820343873,1301.1928651890375,6151.564798123636,9088.508491454042,12272.611565585587,22350.394008308744,667.4618548225568,16847.86122586042,6360.685438704769,10905.288802868963,5696.322604870406,17825.419873255174,4490.662642965928,2664.2562750371517,2744.3391217705457,21515.10175735405,0.0,332.15505032830885,2928.651295098074,126.85768432940034,478.3489363524308,270.7552281435202,672.884433731387,483.6311943438047
6024,10427.383109160284,6798.3511235553515,2686.8864024725362,3637.7433036710527,11509.03197433917,8749.437735360572,25769.44350529069,800.2409269716082,1360.4994820430982,7418.09644468833,8954.19568200265,9538.171915416167,0.0,6736.764101327423,7732.381779112939,2721.5289132620765,10181.41914307219,26551.63755106951,4299.2365383824335,1974.394618968653,5629.062430546682,11294.905915584275,0.0,86.0030123397228,3393.3421648213566,0.0,456.41215373894,170.1927083387752,351.0772518916362,692.2322211440074
6025,11118.354279044397,6987.194210320778,2824.6754487531784,3256.1618382510137,10248.918984448017,8336.37415128775,25073.32046912977,200.06023174290206,1058.1662638112982,7257.904993224957,7800.433773397257,4504.136737835409,0.0,6637.276023881657,7422.131892913963,1700.9555707887978,10152.329374091983,24282.607055700744,4058.9065455536033,1269.2536836227055,5168.061628045015,11489.199021930326,0.0,96.75338888218816,3101.8179238573225,0.0,513.4636729563075,127.64453125408134,334.359287515844,615.3175299057842
6026,10929.907596348725,6447.6425338481295,2514.650094621732,2543.876436133605,8358.749499611293,7022.080929237883,21914.984471732947,0.0,0.0,6530.882251968125,6308.067826396821,0.0,0.0,6068.772724191581,6658.439865347253,0.0,9163.277228764968,20739.73487872145,3484.7848960180595,0.0,4367.376023700011,10336.393257610373,0.0,107.5037654246535,2717.0059257847975,0.0,570.5151921736749,85.0963541693876,275.8464122005713,476.8710856769829
6027,9171.071891189165,5017.830591195617,1929.046647929,1755.2747409321867,6300.564949455749,5419.894906167565,16848.75570856176,0.0,0.0,5039.8695114244565,4652.670305354313,0.0,0.0,4775.427717396654,5250.382689521133,0.0,7156.083169130738,15564.753047178663,2670.333253653685,0.0,3227.0056175116783,8134.404719021693,0.0,91.37820061095546,2122.2964742181684,0.0,484.9379133476237,51.05781250163255,183.8976081337142,307.65876495289217
6028,6972.5272597397025,3534.063480895837,1412.3377243765894,1132.0250140794542,4368.391698289318,3711.3137175027296,11698.734357704494,0.0,0.0,3548.856770880791,3122.6816874210936,0.0,0.0,3354.1694681714603,3651.4025068033325,0.0,4974.350495615268,10409.674991911052,1842.529945021041,0.0,2147.293211652506,5828.793190381791,0.0,64.5022592547921,1475.1126592780122,0.0,342.3091153042049,25.52890625081628,108.66676844264933,192.28672809555755
6029,4993.837091435196,2414.4937522150963,930.0760623943391,699.566019936741,2814.2523440902337,2196.74724256907,7580.0063937523255,0.0,0.0,2458.322658995549,2031.6242303703489,0.0,0.0,2295.332072498689,2446.20102579962,0.0,3272.5990102732035,6906.610367482095,1188.2982978758891,0.0,1419.3972077025044,3801.668447504564,0.0,48.37669444109408,1008.6738737355579,0.0,256.7318364781537,12.76445312540814,66.87185750316881,130.75497510497917
6030,2983.739142681405,1402.8343588288822,499.4852927673304,407.0202297813765,1743.1563026827569,1232.932213065833,4363.660143342114,0.0,0.0,1484.851530871998,1297.982147181057,0.0,0.0,1378.620501748438,1431.9225516875817,0.0,1919.924752693613,4319.119451710703,700.9624790840923,0.0,861.3436046741693,2156.6534804412645,0.0,32.25112962739605,635.5228453015942,0.0,171.15455765210245,12.76445312540814,37.61541984553246,69.22322211440074
6031,1507.5734615653416,741.88355514989,258.35446177620537,279.82640797469645,1071.0960414074775,794.8344723825422,2513.7776305811344,0.0,0.0,782.4736283018415,777.5351992775413,0.0,0.0,731.9479983509746,823.3554672203593,0.0,1061.7765677775285,2408.3569292949105,411.67637660494324,0.0,497.39560269916785,1165.7586380763591,0.0,13.437970678081687,349.8290891568409,0.0,71.31439902170938,8.50963541693876,20.897455469740244,46.14881474293382
6032,973.6411939276164,526.0628845608309,223.90720020604465,216.2294970713564,798.0715602643951,600.8197586513704,1901.44718210624,0.0,0.0,572.9924994651284,614.5036252354755,0.0,0.0,532.9718434594474,608.5670844672217,0.0,756.3339934853626,1890.8587461406316,311.53887959293047,0.0,394.2770021395843,900.2247260700774,0.0,8.062782406849012,262.3718168676306,0.0,42.788639413025614,8.50963541693876,20.897455469740244,46.14881474293382
6033,973.6411939276164,499.08530073719845,172.23630785080354,216.2294970713564,840.0753265940999,594.561219498752,1862.773680097298,0.0,0.0,560.6700801217924,652.12629616826,0.0,0.0,540.0781347055732,668.2305241208709,0.0,741.7891089952599,1950.5700749661253,315.98943501568664,0.0,406.40860220541754,809.5546097752497,0.0,8.062782406849012,285.6937561447533,0.0,42.788639413025614,8.50963541693876,16.717964375792203,46.14881474293382
6034,1099.2723157247285,539.5516764726469,189.45993863588396,279.8264079746965,1260.11298989115,907.4881771296745,2578.233467262701,0.0,0.0,677.7330638834853,1022.0825603406387,0.0,0.0,724.8417071048489,1085.8746016964167,0.0,916.3277228764974,2866.143783623693,462.8577639666385,0.0,600.5142032587518,1029.7534636341177,0.0,5.375188271232675,448.9473310846125,0.0,28.52575960868375,12.76445312540814,16.717964375792203,76.91469123822303
6035,1915.8746074059557,822.8163066207867,344.4726157016071,508.7752872267207,2457.2203302877424,1602.1860230703178,4408.779229019221,0.0,0.0,1170.6298376169286,1968.919778815708,0.0,0.0,1215.1758030875408,1813.768565470937,0.0,1483.5782179905198,5115.270502717286,821.1274754985071,0.0,1049.3834056945861,1793.9730152619516,0.0,5.375188271232675,816.2678746992952,0.0,28.52575960868375,29.783723959285656,20.897455469740244,130.75497510497917
6036,2920.92358178285,1335.3903992698013,620.0507082628928,915.7955170080976,3801.3408528383025,2240.5570166373973,6458.474835493062,0.0,0.0,1879.1689498587536,2978.461448845419,0.0,0.0,1726.8287728086113,2267.2107068386717,0.0,2210.8224424956757,7503.723655737032,1190.5235755872673,0.0,1546.779008393754,2726.579925723037,0.0,8.062782406849012,1125.2835701211714,0.0,42.788639413025614,55.312630210101936,45.97440203342856,199.97819721938
6037,3329.224727623463,1942.3860353015289,843.9579084689375,1284.6576002474706,4179.374749805647,2378.244877995005,7586.451977420493,0.0,0.0,2433.677820308878,3273.172371152232,0.0,0.0,2003.9741314075243,2159.816515462103,0.0,2821.7075910800063,8678.046455971746,1328.4907936927088,0.0,1831.8716099408377,3251.171312857397,0.0,18.81315894931436,1136.9445397597326,0.0,99.84015863039312,72.33190104397944,100.3077862547532,253.81848108613602
6038,3140.778044927796,2401.00496030328,826.7342776838572,1373.6932755121466,3717.333320178893,2578.5181308787946,8405.041103276408,0.0,0.0,2600.030481443916,3016.084119778204,0.0,0.0,2252.6943250219333,2481.9990895918095,0.0,3388.958086194027,9195.54463912602,1390.7985696112949,0.0,2001.7140108625058,3419.55867169065,0.0,32.25112962739605,1101.9616308440484,0.0,171.15455765210245,63.822265627040686,146.28218828818177,284.5843575814253
6039,3015.146923130684,2279.6058330969336,861.1815392540179,1132.0250140794537,3423.3069558709567,3010.3573324094646,8546.843943975864,600.1806952287061,755.8330455794991,2353.5820945771934,2740.1845329377866,5034.035177580752,0.0,2224.269160037429,2541.6625292454573,1190.6688995521583,3490.7722776247515,8757.661561072402,1399.699680456807,564.112748276758,1837.937409973755,3769.2862631135567,0.0,34.93872376301237,1061.1482371090842,274.27761001235905,185.41743745644433,55.312630210101936,133.74371500633762,207.66966634320224
6040,3737.525873464077,2212.161873537854,912.8524316092588,941.2342813694336,3171.2843578927273,2997.8402541042265,8276.129429913275,1400.4216222003142,2569.832354970297,2168.7458044271507,2269.9011462779845,15102.105532742258,0.0,2110.568500099412,2541.662529245458,3742.1022557353544,3345.3234327237187,7165.3594590592365,1324.0402382699529,1692.3382448302743,1534.647408327921,3879.3856900429882,84.74168818642076,26.875941356163374,956.1995103620316,548.5552200247181,142.62879804341873,25.52890625081628,87.76931297290906,161.52085160026837
6041,4240.050360652524,2158.206705890589,930.0760623943391,712.2854021174091,2856.256110419939,2365.727799689769,7560.6696427478755,2000.6023174290206,4081.4984461292943,2242.680320487168,2138.2217980132386,25170.175887903766,474.4045862467122,2160.312538822295,2517.7971533839977,7314.108954391828,3054.425742921657,6966.321696307587,1206.100519566915,2538.5073672454114,1455.7920079000046,3723.951204966142,169.48337637284152,34.93872376301237,1008.6738737355579,548.5552200247181,185.41743745644433,17.01927083387752,71.05134859711686,161.52085160026837
6042,4051.603677956857,1807.498116183368,637.2743390479732,648.6884912140692,3024.2711757387597,2027.7666854483743,6600.2776761925215,2200.6625491719224,4383.831664361094,2082.4888690238,2326.3351526771594,30734.109505229822,1897.618344986849,2025.2930051459011,2458.1337137303485,11056.211210127176,2661.7138616888733,6966.321696307587,1125.9905219573036,3102.620115522169,1407.2656076366707,3011.543148363928,254.2250645592623,34.93872376301237,1084.4701763862065,365.7034800164787,185.41743745644433,25.52890625081628,41.7949109394805,138.44644422880148
6043,3517.6714103191307,1591.677445594309,585.603446692732,864.9179882854254,3906.3502686625648,2566.0010525735565,7438.203553052901,2400.7227809148253,4232.665055245194,2070.1664496804624,3097.5999067992343,35238.24624306522,2846.4275174802738,2103.4622088532865,3007.0373585439215,14628.217908783656,2647.1689771987703,8359.58603556911,1348.518293095111,4371.873799144876,1734.8188094141717,3030.9724589985326,254.2250645592623,16.125564813698023,1317.689569157434,457.1293500205984,85.57727882605124,42.5481770846938,41.7949109394805,215.36113546702455
