,Delhi,Haryana,Himachal Pradesh,Jammu & Kashmir,Punjab,Rajasthan,Uttar Pradesh,Uttarakhand,Chhattisgarh,Gujarat,Madhya Pradesh,Maharashtra,Goa,Andhra Pradesh,Telangana,Karnataka,Kerala,Tamil Nadu,Bihar,Jharkhand,Odisha,West Bengal,Sikkim,Arunachal Pradesh,Assam,Manipur,Meghalaya,Mizoram,Nagaland,Tripura
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995.3098690831948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1332.5819482805623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.132801035655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.7013605955016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.05312041426197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.18808049193615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.7279208026326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.1770680475404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1439.473548410019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.2124816570479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1532.1129351888815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,763.5706999427438,540.041991150335,0.0,191.92822503969413,1514.6005355779837,615.3015793116036,1829.118973173539,0.0,196.14370359244754,1223.9962768019573,707.6614223645736,5204.22279203768,0.0,640.8738352127859,1058.4397423118867,822.3660894314071,1567.7434685653675,3360.428089505369,991.3896812345184,1163.4741527419028,627.5790810623666,2417.139350395366,0.0,38.28857631802905,397.0491674013819,0.0,69.30135747429502,64.22520086574751,0.0,0.0
88,2290.712099828231,1296.1007787608041,427.99693056239954,767.7129001587766,4543.801606733951,1982.638422226279,4776.0328743975715,1197.4618740675144,849.9560489006059,3671.988830405872,2122.9842670937205,14255.045039059725,204.90244170545893,1986.7088891596366,2646.099355779716,3015.3423279151602,1382.4646950076424,8271.82298955168,2912.207188626397,2423.904484878964,2151.6997064995426,6560.806808215992,0.0,76.5771526360581,1588.1966696055276,0.0,138.60271494859006,128.45040173149502,0.0,136.80801557227332
89,3817.8534997137194,1728.1343716810718,855.9938611247991,1343.4975752778594,7951.652811784415,3623.4426337238897,7824.564496353467,2873.908497762034,1634.5308632703961,6008.708995209607,3538.3071118228677,23532.13784225733,409.80488341091785,3076.1944090213724,3969.1490336695756,6030.684655830321,1325.4558416052653,12149.24001590403,4894.986551095431,3005.6415612499163,3406.857868624277,10013.863023066511,0.0,76.5771526360581,2620.5245048491197,0.0,138.60271494859006,128.45040173149502,0.0,273.61603114454664
90,6108.56559954195,1620.1259734510052,998.6595046455989,2111.210475436636,10602.203749045888,4922.412634492834,9602.87460916107,3831.8779970160467,2026.818270455291,7010.1604944112105,5189.517097340207,26699.92562871507,819.6097668218357,3204.3691760639304,4366.0639370365325,8634.843939029777,1503.6085084876931,14475.690231715438,5762.452522175635,2811.7292024595986,4034.4369496866425,11049.779887521667,49.51012192949174,76.5771526360581,2938.163838770226,40.711709020111144,277.2054298971801,128.45040173149502,182.17241257161692,410.42404671681993
91,10308.204449227038,2160.1679646013404,855.9938611247991,3454.7080507144956,12874.104552412864,5947.915266678844,11635.229023798336,3113.400872575538,1961.4370359244756,7900.339604812633,6919.356129786947,30093.983971348345,1024.5122085272947,3396.631326627765,5424.503679348415,10690.759162608285,1867.0399489278468,20162.568537032203,6753.842203410153,3781.2909964111855,5110.286802936415,11855.493004320124,99.02024385898348,114.86572895408716,2938.1638387702264,122.13512706033346,485.109502320065,192.67560259724254,364.3448251432339,410.42404671681993
92,12598.916549055268,2808.2183539817415,1283.9907916871982,4222.420950873272,12495.454418518368,5811.181582387373,11025.522699407155,2873.9084977620355,1896.05580139366,7455.250049611922,7548.388505222121,26926.19618489063,1024.5122085272947,3396.631326627766,5292.198711559432,11239.003222229225,2750.67717666469,21196.54641072617,6505.994783101522,3102.5977406450743,5468.903420686338,10128.964896894864,148.53036578847525,76.5771526360581,3017.573672250503,244.27025412066692,415.80814484577013,128.45040173149502,455.4310314290424,478.8280545029566
93,10689.98979919841,3780.293938052345,1283.9907916871982,3454.7080507144956,12116.804284623868,5332.613687367238,11889.273325627992,1915.938998508023,1765.2933323320276,7343.9776608117445,7155.243270575139,27605.00785341728,409.80488341091785,3332.5439431064874,5424.503679348416,10827.82017751352,3506.0444842461848,21713.535347573146,6815.804058487313,3296.5100994353907,4572.361876311528,10013.863023066511,148.53036578847525,38.28857631802905,2382.295004408292,284.981963140778,207.90407242288506,64.22520086574751,455.4310314290424,273.61603114454664
94,7253.921649456066,3564.2771415922107,1426.6564352079984,2495.066925516024,10602.203749045888,4375.477897326962,10466.625235381907,1915.938998508023,1569.1496287395803,6565.070939210497,6368.952801281165,22174.514505204024,409.80488341091785,2948.0196419788153,4233.758969247546,8908.965968840246,4118.889658321738,18094.61278964429,6010.2999424842665,2617.8168436692813,3765.4744863741994,9208.14990626806,148.53036578847525,38.28857631802905,2064.655670487186,244.27025412066692,207.90407242288506,64.22520086574751,546.5172377148508,273.61603114454664
95,3817.853499713719,2484.193159291541,998.6595046455989,1535.4258003175532,6815.702410100927,2734.6736858293507,7113.240451230423,1197.4618740675144,980.7185179622377,4562.167940807296,3459.6780648934705,16065.209488464137,0.0,2050.7962726809146,2778.404323568702,5756.562626019852,4674.725978994914,11890.745547480545,4523.2154206324885,1745.2112291128542,2599.9704786869484,5870.195565245888,49.51012192949174,0.0,1191.1475022041452,122.13512706033346,0.0,0.0,273.2586188574254,68.40400778613666
96,4448.707030452822,2181.8827852016243,417.8844821511931,697.2848751957484,2571.607481562255,1542.199994265171,3615.815073979863,356.3957891601683,805.7781755339147,2013.7868103044068,1949.3033281535663,3069.407124784761,170.47437475728015,1459.5623809900728,1276.9964208653937,2662.0016068374575,4893.601138266112,6920.202670886894,533.7012883088127,648.5825541882664,1529.1940429328045,2084.0610944647588,0.0,0.0,634.3103403937939,0.0,81.14008369754205,122.35628557675108,105.0226217180703,50.29280920951194
97,2965.8046869685486,1190.1178828372495,0.0,418.3709251174491,1928.705611171692,700.9999973932594,2066.1800422742067,237.59719277344556,345.33350380024916,881.0317295081779,1021.0636480804392,1576.1820370516334,0.0,686.8528851717989,928.7246697202864,1521.143775335689,5006.747985393648,4498.1317360764815,233.49431363510556,294.81025190375743,573.4477660998016,1042.03054723238,0.0,0.0,158.57758509844842,0.0,81.14008369754205,122.35628557675108,52.51131085903515,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4667.3074440110295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3705.55924342694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2602.3774839334224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739.6327745859292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046.608335929746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.304167964873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.94228700091907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.58389727356285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0139649463907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.5943709833559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1004.1782682569192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.5471316940677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.912503894619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,2224.353515226411,595.0589414186246,208.94224107559654,418.3709251174491,1607.2546759764098,771.0999971325855,1893.998372084689,356.3957891601683,1151.111679334164,1384.4784320842796,1113.8876160877517,1244.3542397776055,0.0,686.8528851717989,696.5435022902146,1521.143775335689,1746.7044525314004,2076.060801266068,283.52880941405675,235.848201523006,286.7238830499008,1146.233601955618,0.0,0.0,475.73275529534544,53.27053872459267,0.0,0.0,52.51131085903515,0.0
112,5931.609373937098,1785.1768242558742,1044.7112053779827,1255.1127753523472,5143.21496312451,2313.2999913977555,5337.631775875032,712.7915783203366,2762.668030401993,4782.7436744729675,2970.366976234005,3733.062719332817,170.47437475728015,2318.1284874548214,1741.3587557255364,3929.6214196171986,1598.199215676504,8650.253338608618,833.9082629825198,707.5446045690181,1433.619415249504,3959.716079483041,0.0,0.0,1506.4870584352602,159.811616173778,0.0,0.0,105.0226217180703,0.0
113,11121.76757613206,2975.2947070931227,1880.4801696803688,1952.3976505480955,9000.626185467892,4205.999984359557,8494.295729349507,1069.187367480505,3338.223870069075,7929.2855655736075,4734.022368372946,6470.642046843547,340.94874951456035,4121.117311030793,2670.0834254458227,6718.385007732631,1591.1275377310333,15570.456009495516,1334.2532207720305,1238.2030579957816,3631.83585196541,7815.229104242853,56.21708957245893,45.73383632322805,2378.6637764767265,213.08215489837067,0.0,0.0,105.0226217180703,100.58561841902387
114,16311.925778327015,4165.412589930373,2298.364651831562,2091.8546255872448,9964.978991053735,5117.2999809707935,10273.50632130786,1306.7845602539503,2877.77919833541,8810.317295081788,6033.557920475322,8793.436627761741,511.42312427184044,4722.113585556116,3482.717511451074,8619.814726902241,1343.6188096395392,21106.618146205034,1584.4256996667864,1827.8235618032963,5161.029894898214,10628.71158177028,168.65126871737678,137.20150896968414,2695.8189466736235,213.08215489837067,162.2801673950841,122.35628557675108,105.0226217180703,301.7568552570716
115,19277.730465295568,5355.530472767621,2089.4224107559653,1952.3976505480955,10286.429926249015,5607.999979146075,13257.988604592829,1663.1803494141188,3338.223870069075,9187.902322013864,8168.50918464351,11199.18815799844,511.42312427184044,4722.113585556118,4875.804516031503,10014.196520959962,1159.7551830572863,27334.800550003238,1867.9545090808429,2358.4820152300595,5352.179150264814,12504.366566788569,224.86835828983573,182.9353452929122,3012.9741168705204,266.3526936229634,405.70041848771035,244.7125711535021,157.53393257710547,402.3424736760955
116,15570.474606584881,5752.236433713375,2089.4224107559653,1534.0267254306457,9000.626185467892,5257.4999804494455,13774.533615161366,1187.985963867228,2877.7791983354095,9062.040646369838,8446.981088665447,11531.015955272467,681.8974990291207,4464.543753616693,4759.7139323164665,8493.052745624269,1725.4894186949875,30794.901885446692,1901.3108396001442,2417.4440656108122,5256.604522581513,11983.351293172382,168.65126871737678,137.20150896968414,3092.262909419745,266.3526936229634,486.8405021852524,244.7125711535021,157.53393257710547,352.0496644665836
117,14829.023434842744,6148.942394659122,1462.5956875291756,1534.0267254306464,9000.626185467892,5467.799979667423,13774.533615161376,1306.7845602539503,2647.5568624685775,7929.2855655736075,8261.333152650821,11282.145107316954,511.42312427184044,4550.400364263167,4759.7139323164665,8746.576708180219,2559.9474162605957,28026.820817091928,1867.954509080844,2299.519964849308,5447.7537779481145,10628.711581770283,112.43417914491786,91.4676726464561,2695.8189466736235,159.811616173778,405.70041848771024,244.7125711535021,210.0452434361406,301.75685525707166
118,13346.121091358471,6148.942394659119,1253.6534464535791,1673.4837004697958,7393.371509491483,4346.199983838208,11765.74746295034,1069.1873674805051,2532.445694535161,6418.9454578453,6776.149664533821,9788.92001958383,511.42312427184044,3863.5474790913686,4295.351597456324,7605.718876678453,3479.2655491718583,24566.71948164848,1617.7820301860872,2063.671763326302,4109.708990381912,7711.026049519613,56.21708957245893,45.73383632322805,2140.797398829054,106.54107744918534,405.70041848771035,367.0688567302533,262.5565542951758,201.17123683804772
119,8155.9628891635075,3967.0596094574976,417.8844821511931,1115.655800313197,6107.567768710355,2944.1999890516895,8149.932388970478,712.7915783203367,1496.4451831344131,4153.435296252841,4455.550464351008,6221.771198888023,170.47437475728015,2661.55493004072,3018.3551765909297,4943.717269840993,4412.7270379740685,16954.496543672896,1017.3680808386736,1179.24100761503,2676.089575132407,4897.543571992185,0.0,0.0,1189.3318882383635,53.27053872459267,243.42025109262624,244.7125711535021,157.53393257710547,50.29280920951194
120,2280.2904587686794,2550.6632403134395,723.7256274457923,60.3332981719697,2233.4014843136306,1602.2431460124694,4580.367036230743,243.32208744943375,1045.8687803407752,2600.3523363005697,2177.5637607479216,4945.165767211153,0.0,1153.8156541475664,360.8101311260571,2554.232335177255,6584.02367196784,6404.915304045618,814.1722521186715,670.6307681794001,1645.9272318849285,3338.0777883503833,0.0,75.87354755989232,659.4830485856721,55.80913570685092,94.06296138160262,75.39284535583955,0.0,0.0
121,760.0968195895598,1623.1493347449161,434.2353764674754,60.3332981719697,992.6228819171691,734.3614419223813,2580.488471115915,0.0,732.1081462385425,827.3848342774537,1048.4566255452958,1890.7986756983832,0.0,532.5303019142615,240.54008741737147,1824.4516679837543,6584.023671967838,3586.7525702655457,336.8988629456572,251.486538067275,779.6497414191767,1773.3538250611412,0.0,75.87354755989232,179.85901325063784,55.80913570685092,94.06296138160262,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5808.262574666492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4575.00134305922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3311.9031461711334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2128.3701900318993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1183.5329561392339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.4675810844556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.0110301483854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.3370995867434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.9784769269186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352.6090927305522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919.511433066152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.2940534405795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1820.0548821300818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,1900.2420489739,927.5139055685238,289.49025097831696,0.0,1985.245763834339,867.8817040900872,1999.8785651148337,243.32208744943375,104.58687803407753,1536.5718350866996,806.5050965733045,2908.9210395359733,0.0,621.285352233305,841.8903059608001,1824.4516679837543,2148.261500219113,1793.3762851327729,449.19848392754295,502.97307613455,693.0219923726015,1669.0388941751917,42.612644923767114,0.0,239.81201766751713,0.0,0.0,0.0,49.23369843290835,74.71824107210507
136,4180.532507742578,2550.66324031344,578.9805019566339,422.33308720378795,4714.958689106553,2336.6045879348517,6386.708966011884,729.9662623483014,522.9343901703876,4018.726337919061,2338.864780062583,8872.209170584722,205.82290536520705,2041.3661573380023,2285.1308304650292,6020.690504346387,2277.555016436003,6404.915304045618,1375.6703570281004,1425.090382381225,1905.8104790246543,4485.542028095827,85.22528984753424,0.0,719.4360530025515,0.0,0.0,0.0,98.4673968658167,224.15472321631523
137,5700.726146921697,3710.055622274094,578.9805019566339,965.3327707515152,6452.0487324616,3738.5673406957635,10709.027155131023,1946.5766995954698,1255.0425364089301,6146.287340346801,4193.826502181185,13671.928885819074,411.6458107304141,3816.4671637188735,4329.721573512686,10399.374507507398,2277.555016436003,11785.044159443936,2330.217135374129,2431.036534650326,2945.3434675835565,6676.155576700768,85.22528984753424,0.0,1259.0130927544649,0.0,0.0,0.0,196.9347937316334,373.59120536052546
138,6840.871376306037,4173.812575058357,434.2353764674754,1266.9992616113636,6203.893011982308,4606.449044785849,12579.881296690046,3406.5092242920723,1882.5638046133959,6737.276507687838,5806.8366953277955,14980.943353610275,823.2916214608281,4792.772717228357,5532.4220105995455,12588.716509087904,1849.8918474109041,15627.993341871304,2975.9399560199736,2934.0096107848767,3205.2267147232837,7927.93474733216,85.22528984753424,75.87354755989232,1618.7311192557404,111.6182714137018,188.12592276320524,75.39284535583955,295.40219059745004,523.0276875047356
139,9121.161835074718,5565.083433411144,723.7256274457923,1146.332665267424,7444.67161437877,5340.81048670823,14128.174379359587,4379.797574089806,2823.845706920093,7919.254842369912,6935.943830530426,18035.310445123065,1029.114526826035,5502.813119780705,6494.5823602690325,14778.058510668412,2128.3701900318997,18958.549299975028,3425.138439947518,3436.982686919426,3898.2487070958864,10222.863226823049,127.83793477130135,151.74709511978466,2098.3551545907744,279.0456785342545,470.3148069080131,150.7856907116791,344.6358890303584,597.7459285768406
140,8361.065015485156,6260.718862587536,868.4707529349508,1146.332665267424,6948.360173420186,4940.249700205113,14192.686591137484,3893.15339919094,3555.953853158637,8155.65050930633,6693.992301558435,20071.555172798246,1029.114526826035,5414.058069461662,5291.881923182174,14230.72301027328,3361.631421639168,20495.72897294597,3284.7639137201595,3269.324994874576,4331.3874523287595,10640.122950366847,85.22528984753424,151.74709511978466,2458.0731810920493,334.85481424110543,564.3777682896157,226.17853606751865,196.9347937316334,448.30944643263047
141,8361.065015485156,7188.23276815606,1447.4512548915843,603.332981719697,7692.827334858061,5007.009831288966,14450.735438249068,3163.187136842638,3974.3013652949467,8864.837510115573,6855.293320873095,19489.770964891046,411.6458107304141,5147.792918504529,4449.9916172213725,12406.271342289527,4515.327412497579,21008.122197269626,3004.014861265446,3101.6673028297264,5024.409444701363,10953.067743024694,42.612644923767114,151.74709511978466,2577.9791899258075,279.0456785342545,470.3148069080131,226.17853606751865,147.70109529872502,224.15472321631523
142,7220.919786100817,7188.23276815606,1736.941505869902,422.33308720378795,6452.0487324616,4539.688913701999,13095.978990913225,1703.254612146036,3346.7800970904814,7328.265675028876,6210.0892436144495,15999.065717447864,411.6458107304141,3816.4671637188735,2285.1308304650292,9669.593840313895,5330.871130173355,18958.549299975028,2554.816377337901,2263.3788426054753,4504.642950421912,10118.5482959371,42.612644923767114,227.62064267967693,2038.402150173895,279.0456785342545,470.314806908013,226.17853606751865,49.23369843290835,149.43648214421015
143,3800.484097947799,5333.204957019012,1302.706129402426,241.3331926878788,4466.802968627261,2737.165374437969,9160.734072461477,729.9662623483014,2719.258828886016,4609.7155052601,3790.5739538945313,10472.115742329504,0.0,2573.896459252265,1563.5105682129144,6932.916338338266,6086.740917287487,13066.027220253054,1459.8950727645151,1425.0903823812255,3205.2267147232837,6676.155576700768,0.0,151.74709511978466,1259.0130927544647,167.42740712055272,282.18888414480784,75.39284535583955,0.0,0.0
