,Delhi,Haryana,Himachal Pradesh,Jammu & Kashmir,Punjab,Rajasthan,Uttar Pradesh,Uttarakhand,Chhattisgarh,Gujarat,Madhya Pradesh,Maharashtra,Goa,Andhra Pradesh,Telangana,Karnataka,Kerala,Tamil Nadu,Bihar,Jharkhand,Odisha,West Bengal,Sikkim,Arunachal Pradesh,Assam,Manipur,Meghalaya,Mizoram,Nagaland,Tripura
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1785.9696879545243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.2318525995897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.9279443313808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.27492669326034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.4897632285905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.2190905513951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.51661779550676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.1406538586789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.9816534652136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.0643441739946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761.091198740911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,1396.614253108834,646.1299746580113,0.0,472.45748001775206,929.564126293924,934.4424678416165,2679.104819043219,704.5573971262503,92.13292878659128,1455.1677480514727,876.0763499562144,1734.7538119416176,0.0,697.2347048898748,340.00639551769785,1413.4599155830367,960.0127620481948,2405.506705473016,194.0739962495623,261.42793274620317,395.3100191765064,1011.0322560592258,0.0,0.0,392.5025700425948,50.92834464455555,0.0,0.0,0.0,0.0
88,4189.842759326504,1615.3249366450282,493.0404235862345,1063.0293300399421,2974.6052041405565,2803.3274035248487,6795.778077573044,1643.9672599612504,322.4652507530695,4729.295181167287,2628.229049868644,7112.490628960633,0.0,2246.645160200708,1360.0255820707914,3612.175339823317,1098.3929800010874,8118.585130971429,1025.8196944619722,731.9982116893689,1136.516305132456,3216.920814733901,0.0,0.0,959.4507267707874,101.8566892891111,36.3743769822047,0.0,0.0,0.0
89,8030.531955375796,2261.4549113030394,1314.7744628966252,1299.2580700488181,4275.994980952049,4587.263023949752,9932.291036452916,1878.8197256700003,598.8640371128432,8003.422614283099,4467.989384776695,14571.932020309589,128.5512449552307,3408.7030016838316,2805.0527630210086,6282.044069257941,1068.1223073238918,14733.728571022224,2384.337668208907,1202.5684906325343,1680.0675815001525,5790.457466521024,40.65176814274092,0.0,1221.1191067991838,152.78503393366665,109.12313094661413,0.0,0.0,56.31333196293402
90,9776.299771761838,2584.519898632045,2136.508502207016,1299.2580700488181,4647.820631469619,5436.75617653304,11239.171435986196,1643.9672599612504,829.1963590793215,9094.798425321698,5782.103909711018,19776.193456134446,385.6537348656921,3796.055615511538,3825.071949574104,8794.861696961118,869.2007440166086,19845.430320152398,3437.882219277956,1568.5675964772188,1877.7225910884047,8363.994118308145,121.95530442822275,86.45682896198042,1221.1191067991838,203.7133785782222,181.8718849110235,58.823690154979914,68.67162146790724,225.2533278517361
91,9776.299771761836,3122.961544180386,2300.8553100690947,1771.71555006657,5949.210408281112,6541.097274891316,14637.060474772716,2348.5246570874997,1059.5286810457997,9216.062404325989,6833.3955296584745,22551.79955524105,514.2049798209227,4105.9377065737035,4080.0767462123763,11935.883731590078,726.4961442526878,25257.82040746668,3576.5065023133598,2091.423461969625,2223.6188578678484,10845.618746817157,162.60707257096368,172.91365792396084,1570.0102801703792,254.64172322277778,181.8718849110235,117.64738030995983,137.3432429358145,394.1933237405381
92,6983.07126554417,2584.519898632045,2136.5085022070157,1535.486810057694,7064.6873598338225,7050.793166441292,14767.748514726034,2583.37712279625,1335.9274674055732,8124.686593287388,7008.610799649718,22725.274936435217,385.6537348656921,4493.290320401412,3655.0687518152517,12249.985935052975,1063.797925512865,27362.638774755567,3299.2579362425568,2248.280221617348,2322.446362661974,11121.354816651488,121.95530442822275,172.91365792396084,1482.78748682758,152.78503393366665,145.4975079288188,176.47107046493974,343.3581073395363,394.1933237405381
93,5935.610575712544,2584.519898632044,1150.4276550345471,1535.4868100576934,6135.123233539899,7050.793166441292,15421.188714492668,2818.2295885050016,1658.3927181586428,7154.574761253076,7534.256609623448,22725.274936435217,385.6537348656921,4260.878752104787,3060.0575596592817,12878.190341978765,1565.4262155921017,25257.820407466676,2911.109943743433,2143.709048518867,2569.51512464729,9834.58649075793,81.30353628548184,86.45682896198042,1395.5646934847812,152.78503393366665,109.12313094661413,176.47107046493974,480.7013502753507,337.87999177760406
94,3491.535632772086,2799.8965568513822,657.3872314483126,1535.4868100576934,5019.646281987188,5776.553437566358,13591.556155146096,2818.2295885050016,1658.3927181586428,5820.670992205893,7183.82606964096,19949.668837328623,385.6537348656921,3950.9966610426222,2295.043169744461,10836.526019469939,1963.2693422066686,19544.741981968262,2328.8879549947465,1673.1387695756998,2668.342629441418,7904.434001917587,40.65176814274092,86.45682896198042,1308.3419001419827,152.78503393366665,109.12313094661413,176.47107046493974,480.7013502753507,281.5666598146701
95,2444.07494294046,1938.3899239740335,164.34680786207815,1063.0293300399421,2974.6052041405565,3652.8205561081345,9344.194856662943,1878.8197256700003,1151.661609832391,3759.183349132972,4643.204654767937,14398.456639115428,257.1024899104614,2169.1746374351646,1360.0255820707914,7067.2995779151815,2421.653814175625,12027.533527365087,1413.9676869610962,993.4261444355719,1877.7225910884047,4503.689140627462,0.0,0.0,828.6165367565891,101.8566892891111,72.7487539644094,58.823690154979914,206.0148644037217,168.93999588880203
96,3516.925584531089,856.6141014270484,257.786142232318,280.8401577881248,823.1186275493598,3296.8881281927656,6168.952833639227,281.4087305723474,325.81459740337175,1704.363703325741,3022.930114781869,5661.841946141432,0.0,2330.89618675335,2158.786568275536,1735.591980661453,3046.8131472765363,2458.133055841809,520.3523200105974,643.1982170569217,1040.5365465577233,2066.209302922408,29.75438361681181,0.0,650.6636049538743,0.0,0.0,37.52616863795868,0.0,59.474790987774334
97,3077.309886464702,571.0760676180323,128.893071116159,210.6301183410937,514.44914221835,1591.6011653344385,3598.5558196228867,140.7043652861737,195.48875844202303,889.2332365177784,1903.326368566362,2758.3332558124916,0.0,874.086070032506,1233.5923247288777,1157.0613204409683,2820.788433086883,1175.6288527939087,251.78338065028922,267.9992571070507,445.9442342390243,1139.9775464399493,0.0,0.0,144.591912211972,0.0,0.0,37.52616863795868,0.0,59.474790987774334
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2422.9849361130905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1853.402656355164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1270.2588937458556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836.29144250172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.295359784825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.31163416275695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.02471418965382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.06570275724002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.1600369872393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.4716711499967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,917.6603396099956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971.9062710155124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,994.5087424344777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,439.61569806638613,475.8967230150269,0.0,70.2100394470312,411.55931377467994,1023.1721777149962,2827.436715417982,0.0,325.81459740337175,1037.438775937408,2127.247117809463,2613.157821296045,130.70924989418364,728.4050583604217,770.9952029555483,1967.0042447496471,985.4677538668908,1282.5042030479005,335.71117420038547,214.39940568564055,594.5923123186991,997.4803531349556,0.0,62.11349714126523,650.6636049538743,0.0,0.0,0.0,38.70946829625606,59.474790987774334
112,2198.07849033193,1332.5108244420753,257.786142232318,421.2602366821874,1234.6779413240397,3296.8881281927656,8739.349847655574,422.11309585852104,781.9550337680921,2890.008018682779,5374.097981834433,7113.5962913059,261.4184997883673,2913.6202334416867,2312.9856088666456,5206.775941984359,890.5373739072365,3313.1358578737427,939.9912877610792,911.1974741639724,1709.45289791626,2849.9438660998735,0.0,124.22699428253046,1590.5110343316926,0.0,85.65637775208438,0.0,77.41893659251213,118.94958197554867
113,5715.004074863017,2189.124925869123,515.572284464636,842.5204733643748,2263.5762257607403,5911.6614712422015,14308.543378024315,1125.6349222893896,1433.5842285748356,4446.166182588889,7165.463975779246,12920.61367196377,261.4184997883673,5535.878443539205,3700.7769741866323,7520.898582866294,867.9349024882713,5450.642862953575,1409.9869316416186,1661.5953940637146,2898.6375225536567,4844.9045723697855,0.0,124.22699428253046,1951.9908148616228,97.64705270674013,256.9691332562532,0.0,116.12840488876815,178.424372963323
114,8792.31396132772,2474.6629596781404,1031.144568929272,1123.3606311524993,3189.5846817537704,7503.262636576644,16621.900690639013,1688.4523834340841,1954.8875844202305,4594.371722008521,7165.463975779246,16549.99953487493,392.12774968255087,7575.412606948387,4471.772177142179,7752.310846954492,854.3734196368919,6519.396365493491,1594.628077451833,1875.994799749355,3716.201951991867,5984.882118809737,29.75438361681181,124.22699428253046,1807.3989026496492,292.94115812022045,428.28188876042174,37.52616863795868,154.83787318502425,237.8991639510973
115,9671.54535746049,2665.021648884152,1417.823782277749,1123.3606311524993,3806.9236524157895,8185.377421719973,18678.218301852085,1969.861114006432,2476.190940265625,4742.577261428152,8397.028096616299,19308.332790687404,653.5462494709182,8740.860700325056,5551.165461279949,8909.372167395466,1057.7956624075805,8122.526619303365,1879.982575522161,1768.7950969065344,4310.794264310565,7338.605455207183,59.50876723362362,186.34049142379567,2458.062507603524,390.5882108269605,513.9382665125064,75.05233727591737,232.2568097775363,356.848745926646
116,8352.698263261333,2284.3042704721292,1675.6099245100668,1053.1505917054683,3395.3643386411095,8185.377421719973,18421.17860045045,2251.2698445787796,2085.21342338158,4297.960643169262,7613.305474265448,18001.753880039392,522.8369995767346,9323.584747013396,6013.76258305328,7752.31084695449,1645.4599193006816,8122.526619303363,1846.4114581021206,1875.994799749355,4013.498108151216,7338.60545520718,89.26315085043542,124.22699428253046,2747.2463320274687,292.94115812022045,513.9382665125064,75.05233727591737,193.54734148128028,297.37395493887163
117,9231.929659394107,2474.6629596781404,1160.0376400454309,842.5204733643748,3086.6948533101004,8981.178004387195,18849.578102786512,1829.1567487202576,1954.8875844202305,4742.577261428149,8061.1469727516505,19453.50822520386,261.4184997883673,8595.179688652972,6476.3597048266065,7058.074054689907,2224.083187626196,8870.6540710813,1779.2692232620448,1875.994799749355,3790.525991031705,7552.351245164673,89.26315085043542,62.11349714126523,2674.950375921482,195.29410541348025,342.6255110083375,75.05233727591737,154.83787318502425,297.37395493887163
118,9231.929659394107,2284.3042704721292,1160.0376400454309,842.5204733643748,2675.1355395354194,8526.434814291639,17478.699695311127,1266.3392875755633,1303.2583896134865,4372.063412879076,8397.028096616299,15969.297796809144,261.4184997883673,7284.050583604213,6167.961623644388,5901.01273424894,2685.1736045730904,7267.523817271433,1594.6280774518318,1661.5953940637146,3195.933678713007,6341.125102072223,89.26315085043542,62.11349714126523,2241.174639285566,97.64705270674013,171.31275550416873,112.57850591387604,77.41893659251213,237.8991639510973
119,7473.466867128563,1713.2282028540974,515.572284464636,561.6803155762497,1646.2372550987195,5570.604078670536,12252.225766811234,844.2261917170421,847.1179532487664,3112.3163278122242,5821.939480320637,10742.982154217068,0.0,4224.749338490446,4317.573136551072,4165.420753587488,3019.6901815737774,5023.141461937606,1007.1335226011564,1125.596879849613,1858.1009759959352,4417.412992454807,29.75438361681181,0.0,1301.3272099077487,0.0,85.65637775208438,75.05233727591737,38.70946829625606,178.424372963323
120,2163.089949135913,515.803246993467,361.26545071975204,135.4414509997255,1391.883226294513,1603.7301138993669,4399.330522673083,536.0042109589572,1182.4153411211464,2367.8366642082433,3041.8870439730895,4170.094874420112,0.0,1232.3027476357458,679.6477680753585,2329.050251305543,2898.5183853861386,3627.3411060050116,663.9435613450494,230.6444501445453,1275.9585607406223,1641.8098759429515,0.0,0.0,184.91496889908652,0.0,0.0,0.0,37.1125265057558,37.247863306657464
121,2163.089949135913,0.0,240.843633813168,0.0,1159.9026885787605,801.8650569496832,2164.749939728023,536.0042109589572,443.4057529204299,1240.2953955376515,2307.638447152,1787.1835176086206,0.0,718.8432694541851,291.2776148894394,1587.988807708325,2889.7082991083694,1813.670553002505,273.3885252597263,153.76296676303022,425.3195202468741,797.4505111722909,0.0,0.0,132.08212064220464,0.0,0.0,0.0,37.1125265057558,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2634.2157970530566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2087.990447831353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1493.3096240819177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.7548788045988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.6808237494361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.75806286081445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.87232949977442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.06224322200492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.75806286081445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.225349221704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784.0976787214786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.1985414991727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,903.0338434713658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,1730.4719593087302,773.7048704902005,120.421816906584,270.882901999451,463.9610754315041,801.8650569496832,2863.0563718983544,0.0,886.8115058408599,1353.0495224047108,944.0339101985452,2144.620221130345,0.0,821.5351650904972,582.5552297788787,529.3296025694418,947.0842748602124,1088.2023318015033,390.5550360853233,384.4074169075757,680.5112323949986,703.6328039755509,44.78472736606309,0.0,211.33139302752747,35.50901454617373,33.60147327652357,0.0,0.0,0.0
136,3893.561908444644,2192.1637997222356,240.843633813168,677.2072549986275,2551.785914873273,2205.1289066116287,7402.048181005503,402.0031582192179,2069.226846962006,3495.3779328788355,3356.565014039272,6314.71509555046,0.0,2259.2217039988664,1941.8507659295958,2434.916171819432,942.6792317213278,4352.809327206014,1074.026349234639,922.5778005781816,1786.3419850368714,1923.262997533172,89.56945473212619,0.0,528.3284825688186,71.01802909234746,100.80441982957072,0.0,0.0,0.0
137,6056.651857580557,3223.770293709169,361.26545071975204,880.3694314982158,4871.5912920307965,3140.6381397195937,12080.701276546712,938.0073691781752,3251.6421880831517,5524.952216485901,5873.988774568725,10484.80996997057,278.09118089663446,4313.059616725107,3495.3313786732733,5505.027866722196,977.919576832406,8342.884543811526,1581.747896145558,1153.222250722727,2892.1727376787435,3002.1666302956833,89.56945473212619,0.0,792.4927238532279,106.52704363852122,134.40589310609428,71.57015318629445,0.0,74.49572661331493
138,8219.741806716469,3481.671917205902,842.9527183460879,948.0901569980784,6727.435593756812,3742.036932431856,14175.620573057688,1474.011580137132,3990.651776283868,6652.493485156491,7027.807998144722,13582.594733825516,834.2735426899036,5956.129946906101,3980.7940701556727,7304.748515458297,876.6035846380572,11607.491539216044,1679.3866551668884,1153.2222507227268,3742.811778172492,3705.7994342712304,89.56945473212619,47.11862277379046,950.9912686238732,142.03605818469492,134.40589310609428,214.7104595588834,111.3375795172674,186.23931653328728
139,11248.06773550675,4255.376787696102,1324.639985972424,1218.9730589975295,8351.299357767077,5011.656605935519,16619.693085653835,1608.0126328768715,4877.463282124727,8118.297134428259,7762.0565949658085,16442.088361999304,1390.4559044831728,7085.740798905532,4272.071685045111,7728.212197513846,916.24897288802,14690.731479320304,2011.3584358394112,1576.0704093210595,4763.578626764988,4550.1587990418875,134.35418209818928,141.35586832137133,1135.9062375229598,213.05408727704238,168.00736638261782,286.2806127451778,222.6751590345348,260.73504314660227
140,9084.977786370833,4384.327599444469,1204.2181690658401,1151.2523334976668,9047.240970914332,5479.411222489501,15153.249578096144,1608.0126328768717,4286.255611564154,7667.280626960023,7657.163938277083,16322.942794158738,1390.4559044831728,6058.821842542412,4077.8866084521496,7410.614435972183,1383.1835456097995,16323.034977022562,2148.0526984692747,1460.7481842487869,4848.6425308143625,4643.976506238627,89.56945473212619,188.47449109516185,898.1584203669914,177.54507273086867,168.00736638261787,214.7104595588834,222.6751590345348,260.7350431466022
141,8652.359796543651,3610.6227289542685,1083.7963521592555,880.3694314982157,7191.396669188317,5412.589134410361,15921.386653483525,1340.0105273973932,4434.057529204298,8005.543007561199,8181.627221720715,15369.77825143414,1112.364723586538,5648.054259997164,3689.5164552662322,7728.212197513847,1902.9786359981954,15234.832645221055,2245.691457490606,1230.1037341042418,4848.6425308143625,4925.429627828848,44.78472736606309,141.35586832137133,766.0762997247871,142.03605818469492,100.80441982957072,143.1403063725889,148.4501060230232,260.7350431466022
142,7787.123816889287,2450.0654232189686,1204.21816906584,677.2072549986276,6031.493980609556,5078.4786940146605,12918.6689951511,1608.0126328768717,3547.2460233634383,6990.755865757668,8286.519878409448,13225.1580303038,556.182361793269,4210.367721088796,2427.3134574119954,6457.821151347188,2352.293036164435,12514.326815717293,1952.7751804266136,1037.9000256504537,3998.0034903206165,4643.976506238631,44.78472736606309,94.23724554758093,660.4106032110232,71.01802909234746,67.20294655304714,71.57015318629445,185.562632528779,148.99145322662986
143,5624.033867753375,1289.508117483667,602.10908453292,270.882901999451,4175.649678883538,3207.4602277987333,8728.830402129124,1206.0094746576535,2069.226846962006,4622.919201549426,6503.344714701085,7744.461909637356,278.09118089663446,2669.9892865441157,1747.6656893366362,5081.564184666639,2731.12674610852,8161.517488511279,1288.8316190815653,653.4926087428786,2296.7254093331203,2955.257776697312,0.0,47.11862277379046,396.2463619266139,35.50901454617373,33.60147327652357,0.0,74.2250530115116,74.49572661331493
