,Delhi,Haryana,Himachal Pradesh,Jammu & Kashmir,Punjab,Rajasthan,Uttar Pradesh,Uttarakhand,Chhattisgarh,Gujarat,Madhya Pradesh,Maharashtra,Goa,Andhra Pradesh,Telangana,Karnataka,Kerala,Tamil Nadu,Bihar,Jharkhand,Odisha,West Bengal,Sikkim,Arunachal Pradesh,Assam,Manipur,Meghalaya,Mizoram,Nagaland,Tripura
6973,201.53687017488946,112.61150151968693,0.0,0.0,0.0,0.0,254.96456449353155,0.0,0.0,194.82089821843365,0.0,304.60488654348984,19.258338386262515,176.62549018194488,0.0,150.8274196657859,77.98122609549232,241.6816155895927,0.0,0.0,77.35784906661426,0.0,0.0,0.0,0.0,0.0,0.0,3.3886406868791052,9.274716838191528,0.0
6974,273.51432380877867,156.35985462805448,0.0,0.0,0.0,0.0,273.90214989975374,0.0,0.0,208.1157626637861,0.0,286.99766766814327,21.77029556707936,179.8485830684767,0.0,173.319227861561,82.33771917345274,273.8637628352044,0.0,0.0,79.71992079383912,0.0,0.0,0.0,0.0,0.0,0.0,6.293189847061196,13.52562872236265,0.0
6975,291.50868721725084,158.79031868963048,0.0,17.950938430280626,106.54279732050828,88.65161848556784,299.53717404720135,11.844006408703805,126.15007900966418,211.18380830502122,93.21395921104437,278.19405823047003,20.095657446534798,196.60866607844213,152.96859518821046,179.0524338722488,87.56551086700529,278.9119427953002,74.87941581885268,34.414886379574895,87.69191287322302,173.7679653162369,0.0,0.0,42.28581054691888,0.0,14.746856382280953,8.229555953849255,12.366289117588709,0.0
6976,246.52277869607013,129.62474995071872,27.627038502977918,53.85281529084189,292.9926926313978,291.2838893097229,296.30392775833417,35.53201922611141,342.4073573119457,197.37760291946293,279.64187763313316,290.5191114432125,8.373190602722833,200.47637754228035,382.42148797052613,171.55516447365707,97.58544494631434,306.04591008081604,204.2165885968709,129.05582392340582,93.8923511571883,533.7158934712993,0.0,8.73159916808565,126.85743164075666,0.0,44.24056914684287,7.2613729004552265,8.115377233417592,0.0
6977,181.74307042557,116.66227495564688,110.50815401191166,107.70563058168379,452.8068886121601,582.5677786194458,280.5995886409793,71.06403845222282,450.5359964630863,181.01469283287534,450.53413618671453,292.72001380263083,5.0239143616337,198.54252181036134,554.5111575572629,171.11414862668107,101.07063940868274,263.76740291501244,323.3429319450458,249.507926251918,83.26302838467642,906.0758191489506,5.40587646963011,17.4631983361713,204.38141764344132,0.0,58.987425529123826,6.293189847061196,6.569591093719002,8.103947080342094
6978,122.3616711776115,96.40840777584707,193.38926952084546,197.46032273308685,585.9853852627956,835.8581171496395,260.507272417304,118.44006408703805,414.4931167460394,158.00435052361158,559.2837552662659,276.87351681481925,6.698552482178267,188.8732431507659,592.7533063543154,167.5860218508733,91.92200394496571,206.34435586892124,340.36098099478494,344.14886379574887,73.81474147577697,1191.5517621684828,16.217629408890332,26.194797504256943,260.7624983726665,3.06414503027392,73.73428191140476,2.904549160182091,3.864465349246472,24.311841241026283
6979,154.7515253128616,105.32010933495904,276.2703850297791,251.31313802392884,799.0709799038123,1025.8258710472849,279.90675015050755,142.12807690444563,468.55743632160966,175.9012834308168,668.0333743458174,341.5800461817166,10.0478287232674,201.1209961195868,726.6008271439996,171.11414862668116,102.81323663986687,210.7615133340051,360.7826398544721,361.35630698553626,73.81474147577698,1477.027705188016,21.62350587852044,26.194797504256943,296.0006738284322,6.12829006054784,88.48113829368573,1.9363661067880604,3.864465349246472,48.623682482052565
6980,248.3222150369173,157.17000931524646,303.8974235327571,233.36219959364826,799.0709799038119,1089.1484556798341,417.08877126387375,142.12807690444563,468.55743632160966,275.1014258307542,691.3368641485783,527.3362053166196,20.0956574465348,299.1030198701547,630.9954551513682,246.08684261259802,148.99206326624778,310.4630675459,316.5357123251501,318.3376990110678,109.83633531595613,1452.2037101428389,16.217629408890332,26.194797504256943,274.8577685549729,12.25658012109568,73.73428191140476,2.904549160182091,6.956037628643649,64.83157664273674
6981,377.8816315779178,223.6026936649899,303.8974235327571,269.26407645420954,852.3423785640664,1114.4774895328533,571.36080847554,153.97208331314945,468.55743632160966,398.84593336057276,652.4977144773102,708.6905597326854,33.49276241089133,404.8204665483992,688.3586783469469,335.1720437017463,191.68569543026032,469.4807362889218,347.1682006146807,275.31909103659893,160.62087745129065,1241.199752258837,10.81175293926022,8.73159916808565,225.52432291690087,18.384870181643517,29.493712764561913,4.840915266970151,13.139182187438005,64.83157664273674
6982,554.2263929809461,319.20094675364504,221.0163080238233,323.11689174505136,878.9780778941936,911.8452187086976,703.9239063190976,153.97208331314945,468.55743632160966,512.3636220862743,559.2837552662659,833.7018137476438,46.88986737524787,486.0424072890014,669.2376039484208,421.61114970903895,227.4089386695361,632.2845400020159,299.5176632754108,249.50792625191795,201.95713267772575,968.1358067618926,5.40587646963011,8.73159916808565,190.28614746113507,21.44901521191744,29.493712764561913,9.681830533940301,23.18679209547883,40.51973540171046
6983,712.576790975502,405.07734359599607,193.38926952084546,215.41126116336758,665.8924832531768,557.2387447664265,829.5586192579394,82.90804486092661,324.38591745342217,601.3369456820943,318.48102730440155,906.7717720803305,56.93769609851525,562.1073994111529,535.3900831587366,500.9940021647159,257.9043902152593,759.7510839944381,224.6382474565581,137.65954551829958,239.75028031332354,558.539888516476,0.0,0.0,84.57162109383778,12.25658012109568,0.0,15.49092885430448,30.915722793971774,24.311841241026283
6984,553.6093607541624,213.85605961130014,15.622982909200184,57.67628472562583,208.14261105391574,123.24531724206456,531.601441656164,36.36227981323574,35.18905855547444,705.7015002936085,233.8950565142865,709.6417159170383,42.42904095079454,550.1458397255802,85.00263400186896,219.3210667829381,177.80834136884087,634.179459381077,54.93850999091592,32.13903250543075,150.1973269158987,281.6384351104648,3.1453165592179593,0.0,21.868115298871814,4.514243563519487,0.0,15.77792542938825,8.051654293678459,13.076807579557123
6985,559.2297603557274,201.47057353342566,15.622982909200184,34.6057708353755,104.07130552695787,80.37738081004213,510.05731028205395,7.272455962647147,7.0378117110948875,690.0992562394979,106.31593477922112,660.8303809597825,35.1136890627265,511.01412727648034,28.33421133395632,204.89204923142898,172.3873553514982,582.3215138098817,27.46925499545795,10.71301083514358,134.14059708970024,165.66966771203812,3.1453165592179593,0.0,8.747246119548725,4.514243563519487,0.0,11.833444072041186,7.827997229965167,6.538403789778561
6986,491.7849651369463,170.91970787466846,0.0,0.0,0.0,0.0,447.3100276549591,0.0,0.0,621.6894169253214,0.0,545.0599070226998,27.798337174658485,438.5053659737368,0.0,173.14821061810912,155.0402000960015,514.2579602476881,0.0,0.0,116.07677603522687,0.0,0.0,0.0,0.0,0.0,0.0,7.888962714694123,7.157026038825294,0.0
6987,379.37697310564425,131.28615242547002,0.0,0.0,0.0,0.0,344.1674987014065,0.0,0.0,493.2709466337976,0.0,406.13533829819977,20.482985286590463,340.67608485098685,0.0,133.10768691267137,123.05638259367956,410.54206910529723,0.0,0.0,89.9845900676543,0.0,0.0,0.0,0.0,0.0,0.0,4.733377628816474,5.815083656545553,0.0
6988,268.37408097473354,89.58834929662576,0.0,0.0,0.0,0.0,237.7933500417389,0.0,0.0,348.0500596686161,0.0,279.1007101402112,10.973027832102032,233.63934197550802,0.0,94.14933952359681,86.19367767574909,298.7233739674069,0.0,0.0,58.70741842703836,0.0,0.0,0.0,0.0,0.0,0.0,2.366688814408237,4.025827146839228,0.0
6989,171.42218784773553,54.9089882785771,0.0,0.0,0.0,0.0,156.73355574664987,0.0,0.0,231.0332292627885,0.0,173.9686040784275,5.120746321647616,148.47032076276116,0.0,60.962599155125915,56.92035318209846,210.6729038829815,0.0,0.0,37.80021813250904,0.0,0.0,0.0,0.0,0.0,0.0,1.1833444072041186,2.5720562327028396,0.0
6990,95.5467932266067,32.615113338402914,0.0,0.0,0.0,0.0,92.774415729761,0.0,0.0,136.2195923185791,0.0,99.18713577852779,3.657675944034011,88.0463530104747,0.0,35.35109300119725,33.61011330752479,130.18505086102178,0.0,0.0,24.41960994401025,0.0,0.0,0.0,0.0,0.0,0.0,1.1833444072041186,1.6774279778496786,0.0
6991,54.79889611525971,19.403928188670086,0.0,0.0,0.0,0.0,52.37916940330478,0.0,0.0,76.21096134123157,0.0,60.70127552376775,2.926140755227209,52.367438718648316,0.0,21.102438169082024,18.702401759832345,72.92523595949349,0.0,0.0,14.21689620027994,0.0,0.0,0.0,0.0,0.0,0.0,0.7888962714694124,0.8946282548531621,0.0
6992,40.74789711134698,14.862583293449429,0.0,0.0,0.0,0.0,39.45269057883885,0.0,0.0,55.20794049915988,0.0,50.37580082127116,2.1946055664204067,40.858111527736604,0.0,16.593370184235425,14.09456364509105,52.39813250422865,0.0,0.0,10.53722894844278,0.0,0.0,0.0,0.0,0.0,0.0,0.7888962714694124,0.5591426592832262,0.0
6993,36.53259741017316,14.449733757520274,0.0,0.0,0.0,0.0,39.72199222101522,0.0,0.0,57.0081994284803,0.0,48.18554861165069,2.926140755227209,43.15997696591895,0.0,16.773732903629295,14.636662246825315,58.88037570062807,0.0,0.0,12.209804972005129,0.0,0.0,0.0,0.0,0.0,0.0,0.7888962714694124,0.5591426592832262,0.0
6994,42.15299701173825,20.642476796457544,0.0,0.0,0.0,0.0,56.01474157268578,0.0,0.0,82.81191074873986,0.0,73.52989560868771,5.852281510454418,71.93329494319828,0.0,26.513319750897956,22.768141272839372,94.53271328082492,0.0,0.0,20.572685089816844,0.0,0.0,0.0,0.0,0.0,0.0,1.1833444072041186,0.5591426592832262,0.0
6995,71.66009491995501,37.569307769552736,0.0,0.0,0.0,0.0,96.54463872023022,0.0,0.0,141.6203691065404,0.0,136.42142334207648,9.509957454488429,127.75353181912008,0.0,49.23902239452482,39.03109932486752,175.56075323581786,0.0,0.0,35.45861169952174,0.0,0.0,0.0,0.0,0.0,0.0,2.7611369501429435,1.006456786709807,0.0
6996,119.43349153325838,55.73468735043538,0.0,0.0,0.0,0.0,139.63290146845029,0.0,0.0,192.6277054372859,0.0,205.57081453152347,10.241492643295231,168.03617698731117,0.0,70.70218600239454,50.68621926215434,242.0037459989121,0.0,0.0,44.4905222267584,0.0,0.0,0.0,0.0,0.0,0.0,5.127825764551181,1.6774279778496786,0.0
6997,160.1813886446054,63.1659789971601,0.0,0.0,0.0,0.0,161.04238202147215,0.0,0.0,202.82917270343515,0.0,230.6022683557577,8.77842226568163,161.70604703230973,0.0,72.68617591572698,49.873071359552924,230.11963347217971,0.0,0.0,42.65068860083982,0.0,0.0,0.0,0.0,0.0,0.0,6.705618307490007,2.236570637132905,0.0
6998,177.04258744930064,65.643076212735,0.0,0.0,0.0,0.0,176.39257562552547,0.0,0.0,220.83176199663953,0.0,225.59597759091065,13.899168587329243,167.46071062776565,0.0,67.27529433391112,54.480909474294215,198.7887913562491,0.0,0.0,49.17373509273296,0.0,0.0,0.0,0.0,0.0,0.0,5.916722036020593,2.4602277008461955,0.0
6999,184.06808695125704,73.07436785945971,7.81149145460009,23.070513890250332,130.0891319086973,58.94341259403092,175.31536905681995,21.81736788794144,49.26468197766423,232.23340188233564,148.84230869090962,227.1604434549253,17.556844531363257,182.99830233549648,66.11315977923142,67.09493161451731,59.63084619076977,176.10094016885094,22.6217394080242,32.13903250543075,52.68614474221387,82.83483385601909,0.0,6.800510115992134,17.49449223909745,0.0,0.0,5.127825764551181,2.9075418282727763,0.0
7000,188.28338665243086,67.29447435645157,31.24596581840036,57.67628472562583,364.2495693443526,171.4717457280899,163.73539844323568,50.90719173853004,126.68061079970794,234.033660811656,435.89533259480663,213.39314385159636,12.43609820971564,173.79084058276712,207.78421644901297,67.81638249209274,58.817698288168366,185.28411803041686,72.71273381150637,101.77360293386403,43.31971901026475,289.9219184960667,0.0,13.601020231984268,65.60434589661543,4.514243563519487,17.11801565519684,2.366688814408237,2.572056232702841,0.0
7001,164.39668834577913,56.560386422293675,54.680440182200634,103.8173125061265,624.4278331617471,300.0755550241572,154.98309507250346,58.179647701177174,175.94529277737212,226.23253878460082,691.0535760649374,190.2390490641796,7.315351888068022,161.13058067276415,368.3447473414321,64.75021626239702,58.00455038556701,207.4317822847816,126.03540527327777,149.98215169201018,39.80730936078382,546.709903449726,0.0,13.601020231984268,118.08782261390779,9.028487127038977,42.79503913799209,1.5777925429388249,2.124742105276259,6.538403789778561
7002,127.86409093560603,50.78049291928555,70.30342309140083,149.95834028662713,780.5347914521839,375.0944437801967,142.8645211745666,43.63473577588288,175.94529277737212,212.43055365981087,776.1063238883146,166.77206110395986,8.77842226568163,156.52684979639943,434.4579071206635,61.32332459391361,54.75195877516137,230.6598204052128,155.12049879788043,182.12118419744093,43.98874941968971,695.8126043905606,3.1453165592179593,13.601020231984268,157.45043015187707,18.05697425407795,59.91305479318893,2.366688814408237,2.12474210527626,19.615211369335682
7003,126.45899103521471,60.276032245656026,78.1149145460009,184.56411112200266,910.6239233608811,428.6793643202248,162.1195885901773,58.179647701177174,225.20997475503628,237.6341786702967,882.4222586675362,215.8962892340196,14.630703776136045,202.5641585600464,425.0131700093449,78.27742021693679,63.967635004643974,284.13832677550823,177.74223820590467,230.32973295558713,56.867584801119754,795.2144050177839,6.2906331184359185,20.401530347976397,192.439414630072,22.57121781759744,51.3540469655905,3.9444813573470614,1.7892565097063236,32.692018948892816
7004,193.903786253996,95.781092335563,70.30342309140083,161.49359723175235,832.5704442156629,385.8114278882022,246.94960587573524,79.99701558911862,232.24778646613115,350.45040490771015,871.7906651896141,351.0661398848845,21.946055664204064,310.7518341546165,349.4552731187947,123.36810006540267,94.86725530349743,432.1495464266286,180.9739152641939,241.0427437907307,85.63589240639214,820.0648551745894,6.2906331184359185,13.601020231984268,196.8130376898464,22.57121781759744,42.79503913799209,7.888962714694123,2.6838847645594854,39.23042273867137
7005,300.6913786837329,136.2403468566198,54.680440182200634,173.02885417687747,806.5526178339231,396.5284119962077,345.5140069122884,101.81438347706008,211.13435133284653,469.2674942428584,850.5274782337699,496.87435841104883,26.33526679704488,402.8264516819102,311.67632467351956,167.73732903629306,122.51428399194525,566.1159058188831,182.58975379333845,182.121184197441,109.05195673626497,878.049238873803,6.2906331184359185,6.800510115992134,153.07680709210268,13.542730690558463,17.11801565519684,12.622340343510599,4.249484210552518,45.76882652844993
7006,407.4789711134697,169.26830973095187,54.680440182200634,161.49359723175235,650.4456595434864,353.66047556418545,437.615168536609,94.5419275144129,147.7940459329926,573.6825121434435,712.3167630207819,610.1416869657086,32.18754830749931,471.8824148273809,236.1184277829693,196.95608957809912,146.3666224682532,634.179459381077,159.96801438531418,149.98215169201018,129.45738422372565,786.9309216321816,9.435949677653877,6.800510115992134,109.34057649435904,18.05697425407795,8.559007827598418,15.77792542938825,5.591426592832262,39.230422738671365
7007,494.59516493772895,199.81917538970907,39.05745727300045,103.81731250612647,416.2852221078315,251.84912653813208,508.98010371334857,58.179647701177174,91.49155224423347,664.8956312290118,467.7901130285731,687.1134074752281,40.96597057318093,534.0327816583037,132.22631955846282,214.99236151748545,169.13476374109254,656.867310568475,106.64534292354276,74.99107584600509,149.86281171118625,571.5603536065317,6.2906331184359185,0.0,61.230722836841075,9.028487127038977,0.0,17.35571797232707,7.157026038825294,26.153615159114246
7008,707.2617031413859,461.4048658088208,17.87277763157087,74.77695957281834,88.7064547009716,279.6660967733521,1278.1710341193354,77.11363132939978,130.27889309316876,642.597862837854,335.40005461032183,2140.2926027439594,49.45502278538051,545.5279356156832,222.69818242953988,578.2044684194108,578.0351614789836,1544.5794716942426,107.96456706505374,135.8451725161497,395.1610182047855,381.06826341917434,0.0,0.0,88.39026768900881,9.661111041668631,19.983088294606052,22.2399417475702,24.195810830226353,9.653588984756352
7009,654.4203115273742,508.7812582802623,17.87277763157087,74.77695957281834,59.1376364673144,155.37005376297338,1269.7747615354297,0.0,65.13944654658438,588.5071336427484,194.1789789849232,2023.152284040906,35.32501627527178,526.6783931248973,111.34909121476994,593.3671730108289,569.4334477664987,1527.6591957914895,47.631426646347236,37.048683413495375,390.8185894333042,212.9499119107152,0.0,0.0,39.28456341733724,9.661111041668631,19.983088294606052,20.38661326860601,24.195810830226353,0.0
7010,560.9316955948921,502.6017288274656,0.0,0.0,0.0,0.0,1119.9335892687877,0.0,0.0,497.6347085949709,0.0,1743.2067766319099,21.195009765163075,467.9121724183299,0.0,552.9332941003806,504.0604235516136,1385.0454417539925,0.0,0.0,341.314901438419,0.0,0.0,0.0,0.0,0.0,0.0,16.67995631067765,22.28561523836638,0.0
7011,438.9900226394808,411.9686301864472,0.0,0.0,0.0,0.0,877.7334185791709,0.0,0.0,371.0624022784241,0.0,1348.1063796504175,12.363755696345127,369.2292734959805,0.0,449.82690287873726,392.23814528931024,1097.4007514071775,0.0,0.0,268.36209807753556,0.0,0.0,0.0,0.0,0.0,0.0,12.046635113267188,17.19176032673978,0.0
7012,308.91890482037536,304.85678633797073,0.0,0.0,0.0,0.0,621.0012376481782,0.0,0.0,254.22642721699629,0.0,937.1225496244432,7.065003255054356,255.02322193416083,0.0,333.5795010111987,276.9751815420129,779.5412826625876,0.0,0.0,190.6326230680228,0.0,0.0,0.0,0.0,0.0,0.0,6.4866496763746415,11.461173551159856,0.0
7013,201.2037603764287,215.2536092724186,0.0,0.0,0.0,0.0,396.2394792482133,0.0,0.0,173.09033342433784,0.0,604.5631702555993,3.532501627527178,163.54750102299445,0.0,228.9568393304136,181.49615933343085,523.3199618494582,0.0,0.0,119.41679121573175,0.0,0.0,0.0,0.0,0.0,0.0,2.779992718446275,7.640782367439902,0.0
7014,115.84458930764075,122.56066748046796,0.0,0.0,0.0,0.0,222.82415703444755,0.0,0.0,102.77238547070064,0.0,348.4428124133255,3.532501627527178,98.1285006137967,0.0,132.42095343171823,103.22056454981849,308.19073965730206,0.0,0.0,66.43916020366173,0.0,0.0,0.0,0.0,0.0,0.0,1.8533284789641833,4.7754889796499365,0.0
7015,69.10028134139976,59.73545137703481,0.0,0.0,0.0,0.0,129.8192914896344,0.0,0.0,61.122523990469226,0.0,207.47734414354693,2.649376220645384,55.99422916380489,0.0,69.74844112052337,57.63148187364867,169.20275902753846,0.0,0.0,39.516101820478546,0.0,0.0,0.0,0.0,0.0,0.0,1.3899963592231375,2.546927455813301,0.0
7016,56.90611404585862,44.28662774504306,0.0,0.0,0.0,0.0,96.88006827584653,0.0,0.0,47.0589343997418,0.0,161.81247414066095,2.649376220645384,39.91667821578173,0.0,51.04777212444101,45.58908267616984,122.06770472700985,0.0,0.0,29.962758523220003,0.0,0.0,0.0,0.0,0.0,0.0,0.9266642394820916,1.5918296598833126,0.0
7017,60.970836477705674,41.196863018644706,0.0,0.0,0.0,0.0,93.32779910573217,0.0,0.0,50.84528544339917,0.0,167.76876153234167,2.649376220645384,41.02547483288678,0.0,49.5315016652992,43.86873993367286,123.27629586292095,0.0,0.0,28.66002989177565,0.0,0.0,0.0,0.0,0.0,0.0,0.9266642394820916,1.5918296598833126,0.0
7018,111.77986687579372,51.49607877330587,0.0,0.0,0.0,0.0,130.14222505055386,0.0,0.0,79.51337191680516,0.0,272.00379088675516,4.415627034408972,57.65742408946245,0.0,67.7267471750009,64.51285284363655,169.20275902753852,0.0,0.0,41.68731620621912,0.0,0.0,0.0,0.0,0.0,0.0,0.9266642394820916,1.2734637279066505,0.0
7019,201.2037603764287,80.33388288635717,0.0,0.0,0.0,0.0,223.792957717206,0.0,0.0,140.0949886153235,0.0,478.4884204650237,11.480630289463331,98.6828989223492,0.0,119.78536627220312,111.82227826230333,288.85328148272646,0.0,0.0,73.38704623803156,0.0,0.0,0.0,0.0,0.0,0.0,0.9266642394820916,1.5918296598833126,0.0
7020,254.04515199044025,107.11184384847621,0.0,0.0,0.0,0.0,320.67302599305367,0.0,0.0,200.13569802189065,0.0,642.2863237362454,21.195009765163082,136.93638221247335,0.0,169.822291423883,156.5511895672247,408.5038039379141,0.0,0.0,103.78404763839964,0.0,0.0,0.0,0.0,0.0,0.0,1.3899963592231375,3.183659319766625,0.0
7021,217.46265010381686,120.50082432953579,0.0,0.0,0.0,0.0,358.13331905971404,0.0,0.0,219.60836053212864,0.0,640.3008946056844,24.727511392690246,150.79633992628638,0.0,176.89822023321145,169.45376013595202,454.4302671025316,0.0,0.0,110.29769079562138,0.0,0.0,0.0,0.0,0.0,0.0,3.7066569579283657,6.36731863953325,0.0
7022,205.26848280827573,142.1291774143243,0.0,0.0,0.0,0.0,388.48907378614547,0.0,0.0,227.1810626194435,0.0,665.1187587376882,16.7793827307541,170.20028072562474,0.0,168.81144445112176,179.77581659093386,491.8965923157722,0.0,0.0,114.64011956710254,0.0,0.0,0.0,0.0,0.0,0.0,7.876646035597775,9.232612027323214,0.0
7023,221.527372535664,152.42839316898545,53.6183328947126,18.694239893204585,206.98172763560044,170.90705913927073,424.98056617004806,15.422726265879957,108.56574424430733,194.18571781042903,229.48424789127282,692.9147665655317,13.24688110322692,187.94102659930545,178.15854594363194,177.40364371959188,190.0978730459157,502.7739125389712,50.80685508943706,111.1460502404861,131.14134889873094,134.49468120676744,0.0,0.0,49.10570427167155,0.0,9.991544147303024,10.193306634303005,8.914246095346552,0.0
7024,227.6244561834345,173.02682467830775,107.2366657894252,74.77695957281834,768.7892740750871,574.8691989230014,443.7107127033788,61.69090506351983,303.98408388406045,179.04031363579946,670.8001092206438,686.9584791738507,7.065003255054356,179.0706536624651,467.66618310203376,203.1802415250029,190.95804441716413,508.8168682185262,152.42056526831118,259.34078389446756,139.8262064416933,369.86037331861036,0.0,0.0,147.31711281501464,0.0,19.983088294606052,6.949981796115686,7.3224164354632375,0.0
7025,231.68917861528155,199.80478564042681,125.10944342099612,130.85967925243204,1330.5968205145734,994.3683440830288,397.8541470528107,107.95908386115967,412.54982812836784,178.49940634384834,1112.1159705500147,647.2498965626448,5.298752441290767,159.11231455457428,668.0945472886197,218.34294611642116,186.65718756092173,500.35673026714943,238.1571332317362,321.0885895836265,123.32497711006488,650.0576258327094,0.0,12.151369999302277,225.8862396496893,4.830555520834316,19.983088294606052,2.779992718446275,6.048952707556588,19.307177969512704
7026,227.6244561834345,165.81737365004494,142.98222105256696,224.33087871845507,1389.7344569818888,1211.886419351191,335.8509033562683,123.38181012703966,521.115572372675,180.1221282197014,1447.5160251603377,605.5558848208791,8.831254068817945,149.1331450006287,801.7134567463436,196.6097362020551,160.85204642346716,461.681813917998,266.7359892195447,333.4381507214583,103.34980476125156,863.0075377434246,8.210872601909822,36.45410999790683,294.6342256300293,14.491666562502948,19.983088294606052,1.8533284789641833,5.412220843603264,48.267944923781755
7027,312.98362725222233,146.24886371618868,214.4733315788504,317.8020781844779,1123.6150928789732,1320.645456985272,374.6029306666072,138.80453639291963,738.2470608612897,231.50832095505174,1694.6529075047854,770.3465026573807,15.896257323872305,165.21069594865193,979.8720026899756,202.16939455224158,184.0766734471763,493.1051834516835,327.06912963825164,444.5842009619446,119.85103409287994,1109.5811199558316,24.632617805729467,48.605479997209116,383.0244933190381,19.322222083337262,29.97463244190908,1.8533284789641833,3.820391183719951,67.57512289329445
7028,479.63724695795116,199.80478564042676,160.85499868413785,317.8020781844778,768.7892740750871,1227.4234247274883,563.1961302435901,215.91816772231934,781.6733585590126,356.9988126876967,1500.4739285198618,1175.374045291675,31.792514647744614,246.15284899732055,890.7927297181595,298.19985696455643,280.41586702700687,727.5718638184155,368.34969939841926,456.93376209977635,182.38200840220856,1143.204790257523,32.84349040763929,36.45410999790683,402.6667750277067,14.491666562502948,19.983088294606052,2.779992718446275,5.093854911626602,67.57512289329445
7029,593.4494750496685,263.6599233193261,125.10944342099612,261.7193585048642,443.532273504858,1072.0533709645154,784.0826859125194,246.7636202540793,629.6813166169823,488.9801919237542,1288.642315081764,1544.6638635758836,49.455022785380486,338.18296821703933,779.4436385033896,402.31709515896097,380.1957460918314,1000.7134605342989,381.0514131707785,456.93376209977623,250.1238972373147,1255.2836912631624,24.632617805729467,24.302739998604558,353.56107075603524,19.322222083337262,29.97463244190908,5.55998543689255,9.550977959299873,67.57512289329445
7030,658.4850339592213,339.87411990381884,107.2366657894252,280.4135983980687,266.1193641029149,901.1463118252452,984.301493682602,200.49544145643947,564.5418700703979,600.4070940656716,1129.7686050031898,1838.5073748988016,56.520026040434864,422.45151111702313,734.9040020174816,478.1306181160514,469.65356870167403,1247.26605226014,327.0691296382514,419.8850786862808,305.70698551227355,1109.5811199558316,16.421745203819643,12.151369999302277,314.27650733869797,24.152777604171582,49.957720736515135,11.1199708737851,15.918296598833127,38.614355939025415
7031,707.2617031413856,411.9686301864472,53.6183328947126,186.94239893204582,177.4129094019432,574.8691989230014,1162.5608193101593,107.95908386115967,303.9840838840605,655.5796378446792,653.1474747674689,2068.81715404379,56.520026040434864,505.6112573999018,400.8567283731718,537.7705895089623,543.6283066290441,1450.3093630931855,222.27999101628728,222.2921004809722,357.81613077004744,773.3444169389127,8.210872601909822,0.0,176.78053537801762,19.322222083337262,39.966176589212104,18.533284789641833,21.64888337441305,19.307177969512704
7032,565.4311722202275,539.046975037467,40.33629445375122,71.14271858279783,193.48683807626722,172.67529969364568,2539.241466796116,36.84568303172904,110.9712879565832,972.3342510415044,435.4530249950929,1532.5317559688524,74.74211567909491,678.5771748995571,257.1016936477913,849.5473931469113,490.3223755764769,2231.948511908755,61.95061171657362,73.27634659212931,351.4437322243673,311.2947439285333,0.0,0.0,126.41629683441529,0.0,14.881778004966874,19.0474730108122,15.57602534211306,0.0
7033,499.6137870940634,549.3636635549307,30.252220840313427,42.685631149678684,145.11512855720036,69.07011987745824,2376.7506466761006,24.563788687819358,44.38851518263329,963.9084776355992,90.09372930932956,1488.8256985309188,79.41349790903833,619.5133975872164,138.43937350265688,803.802533515924,461.1530557829754,2126.3143075283406,18.355736804910702,36.63817329606466,333.9444592505399,198.09665522724856,0.0,0.0,68.07031368006979,0.0,7.440889002483437,15.58429609975543,10.708517422702728,0.0
7034,427.81300332006623,531.3094586493695,0.0,0.0,0.0,0.0,2045.3209580186083,0.0,0.0,864.4843514459135,0.0,1335.1495610878594,70.07073344915146,506.63595650141013,0.0,699.2428543593812,394.4803248264007,1867.3401290473244,0.0,0.0,288.7380040681524,0.0,0.0,0.0,0.0,0.0,0.0,11.25532496093448,7.301261879115497,0.0
7035,317.120128335154,448.77595050966164,0.0,0.0,0.0,0.0,1565.5861557595176,0.0,0.0,684.1728005595339,0.0,1041.8960144075265,53.720895644349454,380.6332315684169,0.0,537.1753516667395,293.0822131632765,1431.173091605613,0.0,0.0,218.7409121728428,0.0,0.0,0.0,0.0,0.0,0.0,6.060559594349336,4.380757127469298,0.0
7036,201.9397043643669,336.5819628822463,0.0,0.0,0.0,0.0,1074.8896711907369,0.0,0.0,497.9632082890202,0.0,731.019057469963,35.03536672457574,253.97424244306444,0.0,362.0378890795301,200.71270048385512,993.302276673896,0.0,0.0,145.0981384079857,0.0,0.0,0.0,0.0,0.0,0.0,2.5973826832925733,1.9470031677641324,0.0
7037,137.61816890016112,237.2838359016601,0.0,0.0,0.0,0.0,701.5476678197492,0.0,0.0,336.1883588956331,0.0,494.1604236127712,18.68552891977373,150.28450005028876,0.0,230.6847921391231,135.4289847555424,669.5845535726264,0.0,0.0,91.14204673868448,0.0,0.0,0.0,0.0,0.0,0.0,1.7315884555283818,1.4602523758230994,0.0
7038,89.75097971749639,140.56488105043994,0.0,0.0,0.0,0.0,421.0575616601989,0.0,0.0,194.63536567641913,0.0,298.18810155235735,9.342764459886865,89.25193016087019,0.0,141.15556686133306,81.95189846745643,405.4990426215905,0.0,0.0,54.68522804321068,0.0,0.0,0.0,0.0,0.0,0.0,1.2986913416462866,1.2168769798525827,0.0
