,Delhi,Haryana,Himachal Pradesh,Jammu & Kashmir,Punjab,Rajasthan,Uttar Pradesh,Uttarakhand,Chhattisgarh,Gujarat,Madhya Pradesh,Maharashtra,Goa,Andhra Pradesh,Telangana,Karnataka,Kerala,Tamil Nadu,Bihar,Jharkhand,Odisha,West Bengal,Sikkim,Arunachal Pradesh,Assam,Manipur,Meghalaya,Mizoram,Nagaland,Tripura
7413,9223.842021944773,8898.381581108844,2055.799499053094,2121.6587490916168,9616.057909467347,8110.411713853519,25335.06441934934,2194.915592034833,2856.1601730519315,8675.745614965948,7558.538910501081,9009.924425990006,39.63574825947436,8834.996302181002,7672.559949228179,6165.881937676481,3033.3875370056116,16386.017745072848,2956.082638761875,3275.671633202208,3548.1660141808443,8543.65937430077,136.9546737879137,157.1903080979503,2044.697429628449,46.16813185976507,174.6182608866724,111.57212291144654,120.93190055892606,417.7848429753844
7414,8301.457819750296,8089.4378010080445,1644.6395992424757,1414.439166061078,7967.590839272946,6685.609656014386,20564.864005664334,1519.5569483318072,2526.6032300074776,7492.68939474332,7165.887538526999,11333.32322849418,79.27149651894871,8098.746610332581,6175.475081086095,5803.183000166102,3393.4659137005224,13928.11508331191,2444.45295128386,2513.8875324575083,3075.077212290064,7759.837413355747,205.43201068187054,235.7854621469255,1760.7116755133868,46.16813185976507,291.0304348111207,111.57212291144654,60.465950279463016,348.1540358128203
7415,4611.921010972386,5932.254387405897,1027.899749526547,909.2823210392644,5220.1457222822755,4274.406173517394,13886.583426505284,675.3586437030256,1977.3416582667212,5126.576954298058,4417.327934708424,13454.100042407874,132.11916086491453,5521.8726888631245,3929.8477788729697,3844.6087376100404,3666.2525627118175,10241.261090670518,1449.6174478543826,1599.7466115638688,1892.355207563116,5173.224942237169,136.9546737879137,157.1903080979503,1249.5373181062746,0.0,232.8243478488965,0.0,0.0,208.8924214876922
7416,2106.8254112665713,2792.234605799285,901.9972762458995,347.41431042902065,3492.11917637156,4086.2043668132096,9711.739251088804,1093.8034170183362,1500.8094631583729,2241.809509217384,2430.902452734442,19986.319480844002,969.0164701149661,3412.505204458851,2997.8156526195667,3148.2475241711936,7934.094885630784,6146.45395584354,1387.1879852162558,1475.5354441062955,2782.975508875017,6871.893639682803,0.0,0.0,821.3817835035231,66.08119423269008,0.0,0.0,0.0,96.14534801451973
7417,0.0,1240.9931581330159,450.9986381229497,173.70715521451032,1552.0529672762489,1751.230442919947,5608.187454854097,546.9017085091681,833.7830350879848,1441.1632559254608,1093.9061037304996,19226.17189391023,915.1822217752456,1592.5024287474641,1498.9078263097838,1656.9723811427336,7078.2304227493305,3457.38035016199,634.1430789560033,442.6606332318885,1464.7239520394833,3435.9468198413974,0.0,0.0,513.3636146897019,0.0,0.0,0.0,0.0,0.0
7418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16649.086172354277,753.6794767560847,0.0,0.0,0.0,5713.473576532958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12848.348237685428,565.2596075670637,0.0,0.0,0.0,4233.059370467737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9233.012153488231,323.0054900383221,0.0,0.0,0.0,2879.868260236249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6164.611528182402,134.58562084930085,0.0,0.0,0.0,1815.8205496268715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3587.525806626451,80.7513725095805,0.0,0.0,0.0,1075.6134465942614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2030.150262664581,67.29281042465043,0.0,0.0,0.0,682.3784231081868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548.1054514382881,40.37568625479025,0.0,0.0,0.0,555.1553272744571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1501.7549888203753,40.37568625479025,0.0,0.0,0.0,578.2867992442261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2076.5007252824935,40.37568625479025,0.0,0.0,0.0,959.9560867454157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3856.358489810345,40.37568625479025,0.0,0.0,0.0,1804.2548136419864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5979.209677710752,53.83424833972033,0.0,0.0,0.0,2613.8563325839045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6813.518004833182,134.58562084930085,0.0,0.0,0.0,2729.51369243275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6368.553563701219,309.54692795339196,0.0,0.0,0.0,2556.027652659481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7431,4213.650822533142,930.7448685997618,225.49931906147492,173.70715521451032,1552.0529672762489,1556.6492825955086,3966.7667363602163,273.45085425458404,667.0264280703879,960.7755039503072,1458.5414716406663,6007.0199552814975,444.13254880269284,1820.0027757113883,1498.9078263097838,2154.064095485554,2440.370292810636,6530.60732808376,554.8751940865028,1180.4283552850363,1025.3067664276382,1414.8016316993992,0.0,0.0,718.7090605655826,0.0,0.0,0.0,85.21869641380445,0.0
7432,11938.677330510569,2481.986316266032,676.4979571844246,868.5357760725517,5432.1853854668725,5448.272489084281,13131.365747951057,820.352562763752,2001.0792842111641,3682.972765142844,4375.6244149219965,6146.071343135238,349.9226142081823,5915.009021062008,4068.4640999836965,5468.008857771021,2243.7527810675983,16518.595006329513,1704.2595246942583,2951.0708882125896,3368.865089690811,6871.8936396827985,0.0,0.0,1642.7635670070463,0.0,138.50391131787347,128.6926113913275,255.65608924141335,0.0
7433,17556.87842722142,4033.2277639323024,1127.4965953073745,1563.3643969305929,8536.291320019369,10507.382657519682,22432.749819416393,1367.2542712729203,3501.8887473695368,7686.204031602454,6563.436622382997,6081.180695470161,134.58562084930085,9782.514919448702,6423.890684184785,8781.953620056496,2035.5695333396761,25738.275940094823,2893.277797736764,4426.606332318886,5858.895808157933,14350.130835808197,0.0,0.0,2361.472627572629,0.0,415.5117339536204,257.385222782655,340.8747856552178,96.14534801451973
7434,17556.87842722142,6515.214080198335,1352.9959143688493,2779.314483432165,10088.34428729562,13620.6812227107,26809.871735400076,2734.5085425458396,4669.184996492716,12009.693799378829,8143.523216660389,5571.32560667312,80.7513725095805,12057.518389087938,6638.020373657608,10604.623239313501,2024.003797354792,29579.809662497053,3448.152991823268,4869.266965550773,7030.674969789523,19200.879287349006,183.4357774951905,76.36060992684023,3285.527134014093,132.16238846538013,831.0234679072408,386.0778341739825,426.0934820690223,384.5813920580789
7435,17556.87842722142,9617.696975530878,1578.4952334303243,3647.850259504716,12028.410496390936,15761.073986279518,30092.713172387852,3828.311959564176,5336.211424563102,14411.632559254589,10695.970792031556,6359.283471177638,80.7513725095805,13650.020817835404,7280.409442076087,12924.384572913326,2822.0395803118254,33805.49675713949,4161.563955648775,5607.034687603921,7177.147364993469,20009.33736260581,366.87155499038107,229.08182978052068,4517.59980926938,330.40597116345043,969.5273792251145,386.0778341739825,511.3121784828267,673.0174361016379
7436,14747.777878865993,10548.441844130635,1803.9945524917985,3647.850259504716,13580.463463667185,16344.817467252838,30366.28329213682,3828.311959564176,4835.941603510311,13130.598553987515,11546.786650488613,10011.699925469165,107.66849667944066,13422.520470871485,7280.409442076087,11764.503906113414,4556.899978044505,27274.88942905573,4557.903379996278,5164.374054372034,6737.730179381628,20615.68091904841,366.87155499038107,305.4424397073609,3901.5634716417367,462.5683596288306,831.0234679072408,386.0778341739825,426.0934820690223,769.1627841161577
7437,11236.402193421707,10238.193554597387,2254.9931906147485,2258.1930177886334,12416.423738210002,16150.236306928402,30639.8534118858,3281.410251055008,4669.184996492714,10568.530543453364,10209.790301484667,14350.103226505804,215.33699335888127,12057.518389087945,8779.317268385868,11930.201144227687,6245.497431837643,25354.122567854625,4835.340977039529,5311.927598782663,7177.147364993469,20615.68091904841,183.4357774951905,229.08182978052068,3388.1998569520356,396.4871653961405,415.5117339536204,128.6926113913275,170.4373928276089,673.0174361016379
7438,7725.026507977425,9307.448685997624,2254.9931906147485,2084.485862574124,11252.384012752807,12647.775421088505,27904.152214396003,3554.8611053095924,4335.671782457522,8646.979535552759,8872.793952480724,17520.47486957104,430.67398671776255,10692.516307304397,7708.668821021742,9776.137048742134,7378.939558356329,19975.97535649151,4082.2960707792736,4279.052787908254,7030.674969789523,18594.535730906406,183.4357774951905,152.72121985368045,3080.181688138213,330.40597116345043,277.00782263574695,128.6926113913275,170.4373928276089,480.72674007259855
7439,3511.375685444284,5274.220922065318,1578.4952334303243,694.8286208580413,6984.238352743121,8366.989893950857,19560.263562052096,1640.705125527504,2668.1057122815523,4803.877519751534,5226.440273379053,19355.953189240387,753.6794767560847,6370.009714989857,5781.501615766307,6462.192286456663,8003.489301540092,12677.0612839273,2814.009912867264,2508.410254980702,4687.116646526347,12328.985647666204,0.0,76.36060992684023,1642.7635670070465,132.16238846538013,0.0,0.0,0.0,192.29069602903945
7440,4132.333361860245,1107.2370721654402,428.6557970618977,1341.5256391303171,1413.0121484612962,3507.6845302869633,6175.273886766613,607.776243677556,1216.9802851966842,4454.892851574732,3680.2199129694845,30585.45949696077,904.1605622181468,1442.8754506072214,1418.2700278565117,3583.0788800246632,3596.134911522007,8685.279985645342,748.5790992865963,1211.3864473664614,824.6461459929465,7538.183862440258,0.0,0.0,1272.9810222811234,0.0,93.25325189801224,164.12514761012028,0.0,147.085826650714
7441,3443.6111348835375,553.61853608272,0.0,335.3814097825792,353.25303711532405,1262.7664309033064,2842.5863923211386,202.592081225852,730.1881711180104,1392.154016117104,1472.0879651877933,29022.076344235058,904.1605622181468,240.4792417678702,257.8672777920929,1791.5394400123319,3483.0489080150246,2171.319996411336,347.55458181163385,605.6932236832309,317.1715946126717,3769.091931220132,0.0,0.0,424.3270074270412,0.0,93.25325189801224,164.12514761012028,0.0,0.0
7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25184.681332999262,904.1605622181468,0.0,0.0,0.0,3098.55649609129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19215.400204410285,710.4118703142581,0.0,0.0,0.0,2487.892077153591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13501.945409903678,452.0802811090734,0.0,0.0,0.0,1775.4502550596083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9167.110304618818,322.91448650648096,0.0,0.0,0.0,1153.4772357712102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5386.5655898457835,226.0401405545367,0.0,0.0,0.0,655.8988203404921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3069.916008988627,96.87434595194428,0.0,0.0,0.0,384.49241192373665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2330.8621549728446,64.5828973012962,0.0,0.0,0.0,294.0236091181516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2387.7124514355983,64.5828973012962,0.0,0.0,0.0,310.98650964419886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3467.8680842278964,48.43717297597215,0.0,0.0,0.0,531.5042164828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6139.832017977255,48.43717297597215,0.0,0.0,0.0,927.3052287572476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9039.197137577623,80.72862162662025,0.0,0.0,0.0,1153.4772357712102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10204.628215064038,209.89441622921265,0.0,0.0,0.0,995.1568308614363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10375.179104452302,371.3516594824531,0.0,0.0,0.0,1012.1197313874833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7455,3443.6111348835375,1291.7765841930132,428.6557970618977,670.7628195651585,2472.7712598072685,982.1516684803494,3626.7481557200717,607.776243677556,730.1881711180104,2227.4464257873665,2576.153939078639,9337.661194007074,387.4973838077772,721.4377253036107,386.80091668813947,2329.0012720160316,1164.7858361219078,7382.487987798541,534.699356633283,605.6932236832309,634.3431892253434,3570.71867168223,93.42570311361692,0.0,424.3270074270412,47.67869759850168,186.50650379602448,0.0,146.34910670408595,0.0
7456,8953.388950697195,2952.632192441173,857.3115941237954,2012.288458695476,6005.301630960507,4068.9140551328774,10390.14336503589,1418.1445685809642,1825.470427795026,5847.046867691836,7360.439825938967,9067.622285808995,226.0401405545367,2525.032038562637,1676.1373056486045,7166.157760049328,1272.217539453541,19541.879967702018,1550.628134236521,1574.8023815764002,1776.1609298309622,9521.916457819274,186.85140622723384,75.89875656592264,1103.250219310307,95.35739519700336,373.0130075920489,0.0,439.04732011225786,0.0
7457,14463.166766510856,3875.3297525790395,1071.639492654744,3353.814097825793,9184.578964998424,7155.676441785407,17153.538574351736,1620.736649806816,2433.9605703933685,11694.093735383673,12512.747704096244,9110.26000815606,242.18586487986073,5050.064077125277,3352.2746112972095,11107.544528076458,1243.9460385767952,28227.159953347338,2325.942201354781,2422.7728947329233,2791.1100325915113,13489.381648577304,186.85140622723384,151.79751313184528,1782.173431193573,143.03609279550506,373.0130075920489,0.0,585.3964268163438,73.54291332535699
7458,16529.33344744098,4244.408776634185,1500.2952897166415,3689.195507608372,12717.109336151663,8558.750253900187,19996.12496667289,1620.736649806816,2433.9605703933685,16705.84819340524,14720.879651877933,8683.88278468542,242.18586487986073,6973.898011268235,4383.743722465581,11645.006360080159,1170.4401362972578,28661.423952629608,2593.2918796714234,3270.7434078894466,3108.2816272041828,13687.7549081152,186.85140622723384,227.69626969776797,2376.23124159143,238.3934879925084,279.7597556940368,164.12514761012028,731.7455335204297,220.62873997607093
7459,16529.33344744098,5905.2643848823445,2357.606883840437,4695.339736956111,15896.386670189575,9821.516684803499,22838.71135899405,2431.1049747102243,3164.1487415113775,22552.89506109708,16376.9786127142,10261.478511526806,129.1657946025924,8056.054599223647,5157.345555841863,12361.622136085098,1481.4266459414569,32569.799946170002,3047.786332809713,4724.407144729201,3488.8875407393884,16464.98054164582,280.2771093408508,227.69626969776797,2800.558249018472,333.7508831895117,373.0130075920489,328.25029522024056,878.0946402245158,367.714566626785
7460,10330.833404650613,5536.1853608272,2357.606883840437,5701.483966303848,12717.109336151663,12066.434784187159,22054.5495955951,2633.697055936076,3285.8467700310466,23388.18747076735,15088.901643174891,15775.95726841378,161.4572432532405,8056.054599223652,6188.814667010233,12182.46819208386,2193.8684680354395,32569.799946170002,3047.786332809713,5087.823078939137,3298.584583971786,18051.96661794903,186.85140622723384,227.69626969776797,2885.423650503879,238.3934879925084,186.50650379602448,328.25029522024056,731.7455335204297,514.800393277499
7461,10330.833404650613,5167.106336772053,2143.2789853094882,6036.865376086428,9184.578964998424,12066.434784187148,22250.590036444828,2431.104974710224,3650.940855590052,23666.61827399077,14720.879651877944,22029.489879316523,290.6230378558329,7214.377253036107,6059.881028114187,11824.160304081393,2714.0640841675536,32569.799946170002,2807.171622324736,4966.684434202493,3171.7159461267174,21027.565511017547,93.42570311361692,75.89875656592264,3309.750657930919,143.03609279550506,186.50650379602448,328.25029522024056,292.6982134081719,588.3433066028559
7462,10330.833404650613,4244.408776634185,1714.6231882475909,4359.95832717353,7065.060742306482,10382.746209649402,18329.781219450157,2228.512893484372,3529.242827070384,16148.986586958401,11224.670734556923,27259.717153889727,548.9546270610177,5050.064077125275,4512.677361361629,10390.928752071526,3064.630695039196,26055.83995693601,2432.8820726814383,4239.852565782616,2537.372756901375,20234.072472865944,93.42570311361692,75.89875656592264,3224.8852564455124,95.35739519700336,279.7597556940368,492.3754428303609,292.6982134081719,441.25747995214186
7463,7575.94449674378,2583.5531683860268,642.9836955928465,3018.432688043213,2119.5182226919446,6734.754298150968,12154.507332683508,1215.552487355112,2555.6585989130363,10301.939719266571,7176.428830290492,30244.35771818425,839.5776649168505,2645.2716594465733,2707.606416816976,7166.157760049327,3415.1973059108373,15633.503974161607,1523.8931664048566,2665.0501842062154,1585.8579730633587,14282.874686728905,0.0,0.0,1782.173431193573,0.0,186.50650379602448,328.25029522024056,0.0,220.62873997607093
7464,1692.516591632499,2209.6734320693326,760.6661274879139,609.6041397024723,3336.2173747698307,2946.309722649674,8116.510552579553,246.64752295112436,1352.4347139489032,4614.839448137502,2012.7357179516139,19479.873263896454,1329.379088304823,3175.128350849881,1299.9118563413704,5107.623894705277,11533.754580357261,5921.448573777987,1603.8186282388785,864.5246156319008,2098.1756848025057,4161.003982744371,103.43432856252,0.0,580.9212998784325,119.81929426889964,0.0,86.93888464960838,100.52020491439967,73.75746640878884
7465,1015.5099549794998,1004.3970145769696,760.6661274879139,304.80206985123607,2085.1358592311444,1246.5156518902465,4509.172529210859,0.0,540.9738855795614,1107.5614675530005,559.0932549865596,19124.076491953147,1107.8159069206856,1234.7721364416204,722.1732535229836,3763.5123434670472,11006.066462301698,3618.6630173087697,308.42665927670737,432.2623078159505,917.9518621010963,1331.521274478198,0.0,0.0,165.97751425098065,59.90964713444981,0.0,86.93888464960838,0.0,73.75746640878884
7466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16882.556828710265,886.2527255365486,0.0,0.0,0.0,9950.690226190573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13057.741530319636,553.9079534603428,0.0,0.0,0.0,8179.165829861195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9241.821151227596,221.56318138413718,0.0,0.0,0.0,6106.105366071492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6137.494316022174,110.78159069206856,0.0,0.0,0.0,4221.504944444488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3540.1778808359813,110.78159069206856,0.0,0.0,0.0,2600.748581845265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974.6720842853952,55.39079534603428,0.0,0.0,0.0,1413.4503162202532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503.2413614605061,55.39079534603428,0.0,0.0,0.0,979.9922192460419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1449.8718456690096,55.39079534603428,0.0,0.0,0.0,1036.5302318948522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1965.777164986812,55.39079534603428,0.0,0.0,0.0,1507.680337301603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3433.438849252985,55.39079534603428,0.0,0.0,0.0,2902.284649305584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5150.158273879479,110.78159069206856,0.0,0.0,0.0,4202.658940228217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6039.650203737768,332.34477207620574,0.0,0.0,0.0,4108.428919146867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6324.287621292423,609.2987488063773,0.0,0.0,0.0,3279.2047336309847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7479,338.5033183264999,602.6382087461818,760.6661274879139,457.2031047768541,2085.1358592311444,1586.4744660421318,4509.172529210859,1233.2376147556215,1622.921656738684,1476.7486234040007,1565.4611139623667,6235.338428306589,609.2987488063773,881.9800974583004,722.1732535229836,1612.9338614858773,3241.512725198449,3947.632382518658,1048.6506415408046,648.3934617239257,1049.0878424012528,2163.7220710270717,0.0,106.26809342280336,580.9212998784325,0.0,0.0,0.0,0.0,147.5149328175777
7480,2031.019909958999,1807.9146262385457,1521.3322549758277,1219.2082794049445,5004.326062154746,4079.505769822627,12754.51658262501,2959.7702754134916,4057.3041418467096,4799.433026063001,4584.564690889786,6208.653670410833,221.56318138413718,2645.9402923749008,2022.085109864354,6451.7354459435055,3656.124817956387,12171.86651276586,3084.2665927670746,1945.1803851717768,3016.1275469036023,5991.845735151893,0.0,212.53618684560672,1659.7751425098068,0.0,127.20235629839485,0.0,0.0,295.0298656351554
7481,3723.536501591498,2812.3116408155147,2281.9983824637416,1981.2134540330344,8757.570608770808,5665.980235864758,20871.02713520459,3453.06532131574,5680.225798585393,8675.898162498503,7715.486918814518,6030.755284439176,110.78159069206856,5291.8805847498015,3899.735569024111,12634.648581639367,3957.660885416708,19409.192547383398,5366.623871414712,3350.032885573616,4589.759310505481,10485.730036515817,0.0,212.53618684560672,2489.66271376471,59.90964713444981,381.60706889518445,0.0,100.52020491439967,368.7873320439441
7482,6431.563048203497,3816.708655392484,3042.6645099516545,2286.0155238842713,12093.787983540638,6345.8978641685235,25122.53266274625,2959.7702754134916,6491.686626954736,11260.208253455503,8945.492079784954,5292.4769826568045,110.78159069206856,8114.2168966163645,5344.082076070077,17204.627855849343,4202.658940228218,21711.978103852634,6847.0718359429075,3998.426347297541,5769.983133206888,15645.374975118846,103.43432856252,212.53618684560672,2821.6177422666715,179.72894140334944,763.2141377903689,86.93888464960838,301.56061474319904,368.7873320439442
7483,8801.086276488995,5222.864475800241,4183.663701183527,2438.416558809889,15430.005358310473,8159.0115396452475,30275.87269613007,3453.0653213157393,9196.556054852543,12552.363298934006,10063.678589758076,5799.487382676031,110.78159069206856,10583.761169499603,6643.9939324114475,20699.31788906874,4711.501054067511,25659.6104863713,7834.037145628375,4430.688655113491,7081.342936208453,20139.25927648277,206.86865712504,318.80428026841014,3319.5502850196135,239.63858853779928,890.4164940887639,173.87776929921677,502.6010245719984,442.54479845273295
7484,9816.596231468497,6227.26149037721,3042.6645099516554,1981.2134540330344,13344.869499079328,8725.609563231723,29502.87169112249,2713.122752462368,9467.042997642324,13659.924766487002,9728.22263676614,8877.129459985703,221.56318138413718,11289.345247466244,6210.689980297658,20968.140199316404,7199.173610615151,25988.579851581173,7525.610486351667,3998.426347297541,7212.478916508608,19639.938798553452,310.30298568756,212.53618684560672,3236.561527894124,239.63858853779928,763.2141377903691,173.87776929921677,603.1212294863981,221.27239922636647
7485,7447.073003182996,6629.020296207997,3042.6645099516554,1981.2134540330344,13344.869499079332,9178.887982100903,29502.87169112247,1726.53266065787,8385.0952264832,14398.299078189006,9169.129381779576,12630.78540398767,443.12636276827425,11642.137286449562,6066.255329593062,19624.028648078165,9724.538175595339,24343.73302553174,6908.757167798251,3674.2296164355785,6819.07097560814,17642.656886836146,310.30298568756,106.26809342280336,2738.628985141181,299.54823567224906,381.60706889518445,173.87776929921677,603.1212294863981,221.27239922636647
7486,7108.569684856494,6428.140893292603,2662.331446207699,1676.4113841817987,10842.706468001952,8612.289958514428,25122.53266274625,1479.8851377067458,6221.199684164955,12367.769721008506,6597.300408841402,15993.064898851984,886.2527255365486,9701.781072041305,4477.474171842497,16935.805545601692,10817.606420139002,20067.131277803182,5181.5678758486865,2809.7050008036767,6425.6630347076725,14480.293859950425,310.30298568756,106.26809342280336,2157.707685262749,299.54823567224906,254.40471259678964,260.81665394882515,402.0808196575987,221.27239922636647
