,Delhi,Haryana,Himachal Pradesh,Jammu & Kashmir,Punjab,Rajasthan,Uttar Pradesh,Uttarakhand,Chhattisgarh,Gujarat,Madhya Pradesh,Maharashtra,Goa,Andhra Pradesh,Telangana,Karnataka,Kerala,Tamil Nadu,Bihar,Jharkhand,Odisha,West Bengal,Sikkim,Arunachal Pradesh,Assam,Manipur,Meghalaya,Mizoram,Nagaland,Tripura
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.2639462001977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.35836772011861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.05650822675892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.79235533342748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.39607432014688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.22613625360248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.37696265371557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.4712808270695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.207127933738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,210.00064710836105,148.05376888484003,0.0,33.968601622391404,470.4818348702493,248.1917380085981,710.6192112375369,136.63848520361552,45.28559411067386,213.50025686659004,159.916430446259,703.4311142413145,0.0,96.93625325011394,167.1099414000975,361.08944705093023,402.7165287471033,462.0373194972491,67.98944451974658,80.3238224306448,148.3388836891097,196.8909006024421,0.0,0.0,57.889132173524025,0.0,0.0,0.0,0.0,18.23214419135127
88,525.0016177709026,503.3828142084563,91.76779399499327,67.9372032447828,1254.618226320665,723.8925691917444,2152.1610397479694,273.27697040723103,181.14237644269545,555.1006678531342,619.6761679792537,1875.8163046435052,0.0,363.5109496879273,396.88611082523164,1283.8735895144182,366.2637395070639,1283.43699860347,214.42824810073935,261.0524228995955,445.01665106732895,577.5466417671636,0.0,0.0,165.39752049578294,8.73052440801091,19.24677161911421,0.0,0.0,54.6964325740538
89,945.0029119876248,769.8795982011686,183.53558798998654,203.8116097343484,2117.1682569161208,1137.5454658727415,3553.0960561876905,273.27697040723103,475.4987381620755,918.0511045263372,999.4776902891191,2914.2146161425894,0.0,775.4900260009114,605.7735375753537,2126.415632633255,321.1317147336816,2156.1741576538307,407.9366671184797,421.7000677608851,826.4594948393251,931.9502628515596,21.88951194941632,0.0,256.3661567684636,26.191573224032734,38.49354323822842,0.0,12.243794971954422,72.92857676540508
90,1680.0051768668884,888.3226133090407,229.4194849874832,407.6232194686968,2666.063730931411,1365.054559047291,4060.681207071651,318.8231321417696,701.9267087154448,1110.2013357062685,1319.3105511816375,3483.658851480797,82.66266710507693,1163.2350390013667,751.9947363004392,2447.384030011859,308.98078498700175,2926.236356815912,549.1455134287226,502.0238901915297,1080.754724020656,1102.5890433736763,65.66853584824895,15.346432996134487,289.4456608676202,43.65262204005455,57.740314857342625,12.682928272052983,36.73138491586327,72.92857676540508
91,2520.0077653003327,1036.376382193881,367.0711759799731,543.4976259582622,2979.7182875115764,1613.2462970558897,4547.9629519202535,501.0077790799236,792.4978969367925,1409.101695319494,1639.1434120741558,4388.070284076772,165.32533421015387,1429.8097354391796,919.1046777005369,2848.594526735115,392.3014461070921,3747.6360359221317,643.2847443022176,602.4286682298357,1313.8586841035421,1338.8581240966068,87.55804779766528,30.692865992268967,305.98541291719846,43.65262204005455,57.740314857342625,25.365856544105966,61.2189748597721,72.92857676540508
92,2835.008735962874,1006.7656284169126,596.4906609674564,509.5290243358709,2509.2364526413294,1571.8810073877894,4466.749327778818,501.0077790799237,769.8550998814559,1515.8518237527894,1779.0702887146317,4488.560443254101,206.6566677626924,1502.511925376765,793.7722216504633,3209.6839737860446,621.4332641873406,3696.2985559779936,590.9851715947203,742.9953574834642,1313.8586841035421,1378.2363042170957,65.66853584824895,46.03929898840346,281.175784842831,34.92209763204364,96.23385809557104,25.365856544105966,73.46276983172652,54.6964325740538
93,2835.008735962874,681.0473368702645,550.6067639699596,611.4348292030451,2273.995535206203,1530.5157177196895,4527.659545884895,546.553940814462,769.8550998814555,1729.3520806193792,1579.1747506568083,4522.05716297988,165.32533421015387,1526.7459886892932,793.7722216504635,3009.0787254244165,850.5650822675889,4055.6609155869687,570.0653425117214,843.4001355217699,1207.9023386113213,1365.1102441769335,43.77902389883264,46.03929898840346,264.6360327932528,26.191573224032734,96.23385809557104,25.365856544105966,73.46276983172652,54.6964325740538
94,2415.007441746152,532.9935679854244,412.95507297746974,543.4976259582623,1725.1000611909142,1427.10249354944,3898.253958788784,637.6462642835392,498.1415352174123,1451.8017466928125,1619.1538582683731,3785.1293290127887,165.32533421015387,1308.639418876537,689.3285082754023,2487.5050796841847,1020.6780987211068,4055.660915586966,475.9261116382262,803.2382243064475,805.2682257408808,1155.093283534328,21.88951194941632,46.03929898840346,231.5565286940961,26.191573224032734,96.23385809557104,38.04878481615895,48.97517988781769,91.16072095675634
95,1260.0038826501666,296.10753776968016,321.1872789824764,339.686016223914,862.5500305954571,930.7190175322431,2720.6564087380016,318.8231321417695,316.99915877471693,982.1011815863142,1059.4463517064664,2378.267100530159,41.33133355253847,848.1922159384964,396.88611082523164,1644.963036565348,1166.4892556812651,2874.898876871772,329.4873080572337,522.104845799191,466.2079201657732,774.4375423696058,0.0,15.346432996134487,124.04814037183726,17.46104881602182,38.49354323822842,25.365856544105966,24.487589943908844,72.92857676540508
96,268.09661651670206,223.24019178268728,52.235736834787716,51.26046754212977,291.8973212247833,455.43998904821245,1406.7851386037821,107.20173151868327,348.55662565176505,519.7743855873565,326.21237222224045,810.240408792386,42.593467583441594,455.4572274104769,787.8338594740326,475.17467253529884,410.6712616742671,1055.4434078429442,215.40308478673148,93.859326693989,165.57967235980115,672.0404542533322,0.0,0.0,130.7190761541971,13.70662887054879,0.0,0.0,0.0,38.23201974840625
97,107.23864660668083,74.41339726089576,52.235736834787716,25.630233771064884,72.97433030619584,235.57240812838575,731.5282720739681,71.4678210124555,158.43482984171135,236.2610843578893,172.70066764706849,418.188598086393,42.593467583441594,165.62080996744615,363.6156274495536,158.39155751176625,369.47123218591037,591.0483083920487,79.778920291382,56.31559601639341,88.30915859189399,380.8229240768883,0.0,0.0,54.46628173091546,13.70662887054879,0.0,0.0,0.0,38.23201974840625
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.2970034417423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.20017693014128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.09690023249314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.92267148832525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.07747595345919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.858095906960564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22583023254589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2129298604514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.471011023233494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.63878958135416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.1614020929657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.49688548831472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.54848697669271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,214.4772932133617,74.41339726089576,17.411912278262573,0.0,291.8973212247833,62.819308834236196,506.4426498973625,0.0,190.12179581005364,236.2610843578893,249.45651993465447,365.915023325594,0.0,331.2416199348922,303.013022874628,395.97889377941567,113.63233939530696,464.39509945089543,127.64627246621122,65.70152868579231,77.27051376790725,358.4215756017772,0.0,0.0,43.57302538473237,27.41325774109758,0.0,0.0,0.0,0.0
112,643.4318796400851,334.86028767403093,69.64764911305029,51.26046754212977,1021.6406242867415,314.0965441711811,1650.6278959617728,107.20173151868327,570.3653874301608,637.9049277663011,767.5585228758597,1385.2497311611771,0.0,869.5092523290921,727.2312548991072,1003.1465309078529,108.31620655809958,1182.0966167840975,374.9609253694955,178.33272071857914,220.7728964797349,985.6593329048874,0.0,0.0,141.61233250038018,54.82651548219516,23.671708694547718,21.195221454393526,0.0,12.744006582802085
113,911.528496156787,818.5473698698534,121.883385947838,205.04187016851907,2116.255578879678,675.3075699680393,2832.3274123889482,321.6051945560497,823.861115176899,992.296554303135,1228.093636601376,2561.4051632791593,0.0,1366.371682231431,1454.4625097982143,1451.9226105245234,127.5871880929762,1815.362661489864,662.1650384184709,300.34984542076495,353.23663436757585,1500.8903478324419,0.0,0.0,283.2246650007604,54.82651548219516,47.343417389095436,42.39044290878705,0.0,25.48801316560417
114,1018.7671427634681,1265.027753435228,156.70721050436313,461.3442078791679,2991.9475425540286,1005.1089413477794,3563.8556844629124,500.27474708718853,823.8611151768993,1181.3054217894462,1458.3611934641333,3240.961635169549,85.1869351668832,1780.4237071500465,1999.8859509725448,1689.5099467921716,142.8710699999473,2279.7577609407585,877.5681232052024,347.27950876775947,463.6230826074433,1881.7132719093304,23.002561524714544,26.519202201753952,370.37071577022516,41.119886611646365,94.68683477819087,63.58566436318057,22.599223223269153,38.23201974840625
115,1233.2444359768297,1376.647849326571,156.70721050436313,589.4953767344923,3210.870533472616,1162.1572134333705,4145.326875085815,500.27474708718853,792.1741492085566,1582.9492651978571,1746.1956395425805,3606.876658495143,170.37387033376638,2649.9329594791407,2484.706787571949,2085.4888405715865,180.74851646504962,3124.1124872151136,1021.17017972969,366.0513741065574,607.1254653192711,2352.1415898866617,46.00512304942909,53.03840440350791,392.1572284625915,54.82651548219516,142.03025216728633,63.58566436318057,67.79766966980745,38.23201974840625
116,1286.86375928017,1227.82105480478,121.88338594783805,538.2349091923626,2627.075891023049,1272.0910038932843,4295.383956536886,464.5408365809608,760.4871832402146,1771.9581326841685,1727.0066764706853,3606.876658495141,170.37387033376638,2939.769376922172,2363.501578422099,1979.8944688970762,279.09697395338543,3292.9834324699846,949.3691514674464,290.963912751366,629.2027549672447,2284.937544461329,46.00512304942909,53.03840440350791,370.37071577022516,27.41325774109758,165.70196086183407,63.58566436318057,90.39689289307661,38.23201974840625
117,1072.3864660668082,1041.7875616525405,104.47147366957543,384.4535065659733,1970.3069182672873,1319.2054855189613,4370.412497262423,393.0730155685053,792.174149208557,1890.088674863113,1496.739119607927,3240.961635169549,127.7804027503248,2732.743364462864,2787.719810446577,1847.9015043039374,369.4712321859103,3546.2898503522915,869.5902311760636,300.34984542076495,607.1254653192711,2195.3321505608847,23.002561524714544,26.519202201753952,403.05048480877446,27.41325774109758,94.68683477819087,21.195221454393526,67.79766966980746,50.97602633120833
118,965.1478194601276,744.1339726089576,139.29529822610058,281.9325714817137,1240.563615205329,1256.3861766847251,4032.784063997508,321.6051945560497,855.5480811452416,1606.5753736336467,1208.9046735294787,2639.815525420358,170.37387033376638,1987.449719609355,2181.6937646973215,1557.516982199033,423.9615937672854,3208.5479598425495,694.0766065350235,253.4201820737705,540.8935963753506,2083.3254081853293,23.002561524714544,26.519202201753952,337.6909467316758,41.119886611646365,71.01512608364317,21.195221454393526,45.198446446538306,89.2080460796146
119,536.1932330334041,372.0669863044788,104.47147366957543,102.52093508425953,510.82031214337076,816.6510148450706,2663.513195756493,214.40346303736652,538.6784214618186,1086.8009880462898,767.5585228758597,1725.0279671063709,85.1869351668832,1242.1560747558465,1515.0651143731404,844.7549733960861,438.5809590696057,2195.3222883133235,382.9388173986336,178.33272071857914,342.19798954358913,1299.278211556442,0.0,0.0,217.86512692366188,27.41325774109758,23.671708694547718,0.0,22.599223223269153,76.4640394968125
120,380.9059125703961,204.06390882777512,39.53476552016291,170.50577455937204,472.1856236098935,473.412203414556,657.5554017255042,161.27653792170605,263.5450390682505,391.37330327453776,302.0568739610238,801.8749997082158,0.0,499.5994283252021,490.0458217368936,415.4975167992802,371.6658376189137,1148.086386678653,189.52274223952264,162.05208786584274,137.33985131622373,545.1016898897344,13.951155012930032,6.491456366773112,49.51650129969737,8.273746186831273,19.3643706248804,0.0,9.347950597997222,10.519399151046715
121,126.96863752346535,25.50798860347189,19.767382760081453,106.56610909960756,181.60985523457447,309.5387483864403,398.8450797351417,69.11851625215975,184.48152734777534,156.54932130981513,169.90699160307594,332.48475597657693,0.0,218.57474989227595,163.34860724563111,126.45576598238964,394.60817327440225,451.0339376237567,102.44472553487708,57.8757456663724,103.00488848716779,300.7457599391638,13.951155012930032,0.0,30.94781331231085,8.273746186831273,0.0,0.0,0.0,10.519399151046715
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.84277188110923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.3099984801926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.42335655488506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.00788245732187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.76934262195398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.031788093751416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.11926991768389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.972153134909462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.70773704878159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.65007270427008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.73952514253307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.35780975305173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.1232111463448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,63.48431876173267,102.03195441388756,19.767382760081453,42.62644363984301,72.64394209382978,109.24897001874368,355.72669273674796,46.079010834773165,105.4180156273002,136.9806561460882,207.664100848204,391.1585364430318,35.05338374271876,499.5994283252021,196.01832869475732,108.39065655633397,126.18284610518677,328.02468190818666,61.466835320926236,46.30059653309792,68.66992565811186,263.1525399467683,0.0,0.0,30.94781331231085,0.0,0.0,0.0,9.347950597997222,0.0
136,317.4215938086634,255.07988603471887,98.83691380040725,106.56610909960756,326.89773942223394,418.78771840518397,1099.5188684590396,92.15802166954633,263.5450390682505,450.0792987657184,774.0207395251235,1134.359755684793,70.10676748543752,1186.5486422723543,620.7247075333986,415.4975167992802,137.654013932931,1148.0863866786533,189.52274223952267,162.05208786584274,240.3447398033916,827.0508398327004,0.0,0.0,80.46431461200824,8.273746186831273,0.0,0.0,18.695901195994445,0.0
137,634.8431876173267,382.61982905207844,197.67382760081452,127.87933091952905,690.1174498913826,837.5754368103684,1875.6498344301256,92.15802166954633,448.026566416026,900.1585975314372,1283.7417143343507,1897.1189017487056,70.10676748543752,1561.2482135162559,980.0916434737871,812.9299241725048,139.94824749847984,1968.1480914491196,338.0675942650945,266.22843006531303,389.1295787293008,1428.5423597110287,0.0,0.0,136.1703785741678,24.821238560493818,0.0,0.0,28.043851793991664,21.03879830209343
138,1079.2334189494557,484.6517834659659,237.20859312097744,149.19255273945055,944.3712472197868,1165.3223468665997,2317.613301163659,115.1975270869329,632.5080937638014,1213.2572401510674,1434.7701513148622,2268.719511369587,105.16015122815628,1498.798284975605,1143.4402507194184,1101.9716749893953,122.74149575686349,2542.191284788446,445.63455607671546,324.1041757316855,492.1344672164682,1691.6948996577976,13.951155012930032,6.491456366773112,185.6868798738652,41.36873093415636,38.72874124976079,19.521682990385653,37.39180239198889,63.11639490628028
139,1523.6236502815848,739.7316695006847,197.67382760081452,213.1322181992151,1017.015189313617,1383.8202869040867,2619.4420101524142,184.31604333909266,816.9896211115766,1448.0812221157912,1623.5556975405032,2483.856706413255,175.26691871359378,1717.3730348678812,1176.1099721685441,1300.6878786760076,107.82897758079594,2911.2190519351557,553.2015178883366,370.4047722647834,640.9193061423771,1898.4576096159735,27.902310025860064,12.982912733546224,253.7720691609492,41.36873093415636,96.821853124402,58.56504897115696,46.73975298998611,84.15519320837372
140,1841.0452440902482,918.2875897249878,158.13906208065163,255.7586618390581,1162.3030735012767,1420.2366102436683,2414.629671910046,230.3950541738658,737.9261093911015,1506.7872176069718,1736.827025275887,2366.5091454803455,140.21353497087503,1467.57332070528,1208.77969361767,1481.3389729365645,149.1251817606753,3239.2437338433424,583.9349355487997,439.85566706443024,686.6992565811186,1860.8643896235778,27.902310025860064,19.47436910031934,247.5825064984869,33.094984747325086,135.55059437416276,78.08673196154263,37.39180239198889,63.11639490628028
141,1650.5922878050496,943.7955783284597,118.60429656048872,341.0115491187441,1307.590957688936,1474.8610952530403,2274.4949141652664,322.5530758434121,790.6351172047516,1545.9245479344256,1472.5272605599905,2464.2987795911035,70.10676748543752,1530.02324924593,1241.4494150667967,1499.4040823626203,206.48102089939647,3321.249904320389,619.7905894860069,463.0059653309792,595.1393557036359,1879.6609996197756,27.902310025860064,19.47436910031934,235.20338117356266,24.821238560493818,116.1862237492824,58.56504897115696,37.39180239198889,52.59699575523357
142,1396.6550127581193,714.2236808972127,98.83691380040725,426.2644363984302,1198.6250445481912,1365.6121252342964,2005.004995425306,391.67159209557184,764.2806132979267,1193.6885749873409,1151.5918319764025,2170.929877258829,70.10676748543752,1405.1233921646303,1241.4494150667972,1228.4274409717848,263.8368600381178,3157.237563366296,553.2015178883363,439.85566706443024,526.4694300455241,1597.7118496768087,41.8534650387901,19.47436910031934,185.6868798738652,24.821238560493818,96.821853124402,39.04336598077131,28.043851793991664,42.07759660418686
143,761.8118251407922,408.12781765555025,59.302148280244346,298.38510547890115,762.7613919852128,983.2407301686932,1336.6699969502047,230.3950541738658,527.0900781365011,782.7466065490761,811.7778487702509,1349.496950728461,0.0,874.2989995691037,686.064150431651,740.6694864682821,325.7811663079367,1886.141920972073,379.0454844790453,266.22843006531303,366.2396035099298,1127.7965997718652,27.902310025860064,6.491456366773112,123.79125324924345,16.547492373662546,38.72874124976079,19.521682990385653,9.347950597997222,21.03879830209343
