,Delhi,Haryana,Himachal Pradesh,Jammu & Kashmir,Punjab,Rajasthan,Uttar Pradesh,Uttarakhand,Chhattisgarh,Gujarat,Madhya Pradesh,Maharashtra,Goa,Andhra Pradesh,Telangana,Karnataka,Kerala,Tamil Nadu,Bihar,Jharkhand,Odisha,West Bengal,Sikkim,Arunachal Pradesh,Assam,Manipur,Meghalaya,Mizoram,Nagaland,Tripura
8560,2130.4992836832753,1071.7740080876767,153.46633034934925,285.97772693005754,861.8491416460463,1387.56437483061,3418.201731343499,411.3999123541174,590.2200130288537,3275.881817771217,1310.8257990152156,4828.105641439462,0.0,1964.1691189964577,1264.7756647936972,1574.6677494388962,307.56262845936436,1758.7039100031518,476.0560182701898,333.7552190431643,1003.5029984600664,1215.085155281091,0.0,0.0,207.8241208311981,0.0,152.55395437465643,69.64078588841981,28.529126253531107,120.17090903441665
8561,3787.554282103601,2046.1140154401103,306.9326606986985,571.955453860115,1723.6982832920921,2296.6582755816994,5112.177810593378,502.82211509947695,983.7000217147562,4958.09139986995,2120.453498406965,7845.671667339124,75.9095995265873,2919.710852562302,3161.939161984242,2785.9506336226627,338.8884517283738,3517.4078200063036,812.7785677783725,563.2119321353398,1642.0958156619263,2091.0767788558305,0.0,0.0,351.7023583297197,0.0,183.0647452495877,69.64078588841981,57.058252507062214,160.22787871255554
8562,5681.331423155401,2923.0200220572997,460.3989910480476,714.9443173251437,2681.3084406765884,2775.1287496612204,5596.170976093349,548.5332164721566,1259.1360277948884,5223.703439148698,2467.436798146287,9914.859799384603,227.7287985797619,3025.8821562918415,4637.510770910221,3815.5410851788624,290.4758157671775,5116.229556372806,998.5565261277144,771.8089440373178,1915.7784516055804,2458.428104871044,17.85186682144549,15.604571349511252,479.5941249950722,69.95915701231459,152.5539543746564,69.64078588841981,114.11650501412443,160.22787871255554
8563,6391.497851049824,3702.4920279392463,613.8653213973969,667.2813628368008,3734.679613799534,3301.446271148692,6745.654744155773,731.3776219628755,1455.8760321378402,5843.464864132441,3084.2959976828583,12070.264103598643,303.6383981063492,3238.224763750917,4848.306715042503,4845.131536735061,281.93240942108406,6475.2280322843335,1242.3900964612271,959.5462547490976,2052.6197695774067,2882.29501950398,53.55560046433648,31.209142699022504,655.445304159932,139.91831402462918,152.5539543746564,104.46117883262973,142.64563126765555,240.3418180688333
8564,6628.2199936812995,3215.32202426303,613.8653213973968,667.2813628368008,4309.245708230232,3301.446271148692,6594.4068799370325,548.5332164721566,1219.7880269262976,6020.539556984939,3277.0644975380364,12070.26410359865,227.7287985797619,2388.8543339146117,4426.714826777937,4724.003248316684,410.0835046124859,7274.638900467583,1416.5569324137357,855.2477487981088,2235.0748602065096,2825.7794308862553,71.40746728578198,31.209142699022504,639.4588333267629,163.23803302873404,91.53237262479385,69.64078588841981,142.64563126765555,280.39878774697223
8565,3787.554282103601,2728.1520205868133,511.55443449783064,619.6184083484579,3543.157582322634,3971.304934860019,6745.654744155775,365.68881098143777,944.3520208461659,5843.464864132441,3431.27929742218,10690.805348901655,227.7287985797619,2388.854333914611,4005.122938513372,4542.31081568912,569.5604230728972,6475.2280322843335,1463.001422001071,730.0895416569222,2508.757496150164,2967.0684024305688,53.55560046433648,31.209142699022504,607.4858916604247,116.59859502052433,30.51079087493128,34.82039294420991,85.58737876059332,200.2848483906944
8566,4260.998567366551,1851.2460139696232,306.9326606986985,619.6184083484579,2489.786409199689,3732.06969782026,5959.165850218322,319.97770960875806,786.9600173718051,5312.240785574947,2852.9737978566436,9225.130422036107,227.7287985797619,1964.1691189964583,3161.939161984242,3815.5410851788624,734.7329457640377,5675.817164101081,1207.5567292707249,563.2119321353398,2417.5299508356134,2373.654721944456,35.70373364289098,46.813714048533754,479.5941249950722,116.59859502052433,30.51079087493128,34.82039294420991,114.11650501412443,120.17090903441665
8567,1893.7771410518005,1169.20800882292,153.46633034934925,428.96659039508626,1340.6542203382942,2631.587607437364,4174.441052437199,137.13330411803915,472.1760104230831,3718.568549902463,2004.7923984938584,5604.051190956517,151.8191990531746,1380.2269484839974,2107.9594413228283,2483.129912576721,860.0362388400748,3837.1721672796034,789.5563229847046,292.0358166627688,1505.2544976900992,1723.7254528406163,17.85186682144549,31.209142699022504,319.7294166633815,23.31971900410486,0.0,0.0,57.058252507062214,80.11393935627778
8568,1263.7671249843054,1419.7574170949788,264.2133625851381,629.6790436915954,1913.7047930420617,1851.3131786446304,3758.385839153732,494.64227319118584,898.4738504030677,3246.5572054990826,1998.3981583786813,3768.694519667714,0.0,1295.1136509859602,1169.0425163634418,1613.7802687022636,3284.1001950573236,2448.2472142273173,436.14567254593067,312.675542134034,1243.441239530925,1769.1969074463009,47.392756327617995,60.555228960159376,608.9099586788946,26.12667603592728,65.49696613939315,0.0,71.93138684726964,95.68106138216396
8569,421.2557083281018,567.9029668379914,0.0,139.9286763759101,1063.1693294678118,518.3676900204964,1941.8326835627631,98.92845463823716,399.3217112902521,1758.5518196453365,624.4994244933379,1749.7510269885813,0.0,485.6676191197351,487.1010484847674,664.497757700932,3343.0960069445823,816.0824047424392,201.29800271350658,234.5066566005255,552.6405509026334,825.62522347494,0.0,0.0,391.4421162935751,26.12667603592728,65.49696613939315,0.0,35.96569342363482,0.0
8570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3146.4433006537224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2517.1546405229788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769.8743566177195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1209.414143688775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.7823779616309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.47277726717283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.56483583538665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.39747114992963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.1422360090011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.9623069853161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.7823779616307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.3555900225028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106.1714728860743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8583,842.5114166562037,567.9029668379914,132.10668129256905,0.0,425.2677317871248,962.6828528952071,1378.0748076897034,0.0,299.49128346768924,1352.7321689579512,874.2991942906732,2557.3284240602347,0.0,485.6676191197351,779.3616775756279,1044.2107621014643,1125.8367435151606,582.9160033874565,268.39733695134197,469.01331320105106,552.6405509026334,471.78584198568007,0.0,0.0,86.98713695412779,0.0,0.0,57.02532063076049,35.96569342363482,47.84053069108198
8584,3370.045666624814,1703.7089005139737,264.2133625851381,0.0,1913.7047930420617,2665.8909772482675,4697.982298942165,296.7853639147115,1197.965133870757,3517.103639290673,2497.997697973352,8479.562669252356,0.0,1618.8920637324504,2532.9254521207913,3132.6322863043947,1116.0041082006176,2797.996816259792,905.8410122107796,1016.1955119356103,1865.1618592963869,1946.1165981909307,0.0,0.0,478.429253247703,0.0,65.49696613939315,114.05064126152098,71.93138684726964,143.52159207324593
8585,8003.858458233932,2555.5633507709613,396.32004387770706,209.89301456386514,4252.677317871248,3998.8364658724013,9208.045305926642,791.4276371058974,2296.0998399189502,5546.201892727599,3746.9965469600284,15209.37431151614,311.0945796024527,2752.116508345165,3799.388178181186,5031.197308307056,1096.3388375715322,5829.160033874563,1576.8343545891357,1367.9554968363984,3108.603098827311,4069.152887126493,0.0,0.0,826.377801064214,0.0,130.9939322787863,114.05064126152098,71.93138684726964,191.36212276432795
8586,11373.904124858744,3123.466317608952,792.6400877554141,629.6790436915954,5741.114379126184,4369.099101601327,12966.431145080365,1187.1414556588456,2895.0824068543293,7440.026929268731,3809.4464894093617,17766.702735576375,777.7364490061318,3804.3963497712575,3604.5477587872797,6075.408070408523,1007.8451197406462,8160.824047424389,1895.5561922188544,1328.8710540696436,3454.003443141457,5661.43010382816,47.392756327617995,60.555228960159376,956.858506495406,52.25335207185456,196.49089841817946,114.05064126152098,71.93138684726964,191.36212276432795
8587,12216.415541514949,3833.3450261564394,1453.1734942182593,839.5720582554605,6804.2837085939955,5257.729427350747,15785.220524445669,1088.213001020609,2994.912834676893,9604.398399601454,4121.696201656033,18708.87636549333,933.2837388073582,4856.676191197352,3312.2871296964217,7404.403585810387,973.430896139746,9443.2392548768,2029.7548606945259,1563.3777106701693,3315.8433054157995,6310.135636558473,94.78551265523599,121.11045792031875,1174.3263488807254,130.6333801796364,261.9878645575726,171.07596189228144,107.89708027090445,191.36212276432795
8588,10531.392708202544,4259.272251284933,1717.3868568033972,1119.4294110072808,7442.185306274681,5924.202171662812,15847.860288431564,1286.0699102970837,2994.9128346768925,9469.12518270566,4746.1956261493715,17362.914037040573,622.1891592049054,5342.343810317086,3312.28712969642,7594.260088010652,1337.2384027778326,10492.488060974225,1912.3310257783144,1055.2799547023646,3177.68316769014,6369.108866806684,142.17826898285404,181.66568688047815,1609.2620336513644,156.76005621556368,327.48483069696573,114.05064126152098,107.89708027090445,239.2026534554099
8589,8846.369874890137,4259.272251284935,1585.2801755108283,1539.215440135011,7654.819172168244,6294.46480739174,15096.183120600814,1286.0699102970837,2895.0824068543293,9874.944833393043,5558.044877990712,16016.951708587807,466.6418694036791,4937.620794383974,3214.866919999465,6929.762330309721,1838.7028038195199,9792.988856909273,1694.2581895053477,1133.4488402358731,3246.7632365529694,6192.189176062052,142.17826898285404,181.66568688047815,1739.7427390825555,130.6333801796364,261.9878645575726,57.02532063076049,143.86277369453927,239.2026534554099
8590,5055.0684999372215,4117.296509575437,1188.9601316331214,1469.2511019470558,5953.748245019747,5331.781954496535,12277.393741235519,1187.1414556588456,2495.7606955640767,9469.12518270566,5058.44533839604,11844.468490384248,155.54728980122633,4290.063968890993,3020.026500605559,5600.766814907856,2448.3261933211784,7811.074445391919,1375.5363518756292,938.0266264021021,3108.603098827311,5189.6442618424835,142.17826898285404,181.66568688047815,1739.7427390825555,130.6333801796364,261.9878645575726,57.02532063076049,179.8284671181741,239.2026534554099
8591,2948.7899582967125,2413.5876090614643,528.4267251702761,769.6077200675054,4465.311183764808,3258.311194414549,7892.610262222835,593.5707278294228,1597.286845161009,5952.021543414986,3247.3970073653586,8075.773970716531,0.0,2428.338095598676,2045.824403636023,3417.417039604793,3008.7864062501235,4663.328027099652,855.5165115324029,703.5199698015765,2003.321997022045,3302.5008938997616,47.392756327617995,60.555228960159376,1348.300622788981,78.38002810778184,196.49089841817946,0.0,107.89708027090445,95.68106138216396
8592,761.5021021146515,674.2216055747382,241.38285407525584,354.20931775998804,1826.605452464723,951.5757994711485,5600.902263928872,364.5235066291428,888.4846396363803,1114.041740093915,1305.4670388456339,3201.7322148514936,0.0,1108.2884458744243,1408.1325093098303,714.800876730108,4209.4018845440305,1943.4597506776129,484.1222839264319,642.3330601060063,651.4214013479186,2047.7122699245726,0.0,0.0,263.406598596846,21.542921920605508,52.0941546312628,0.0,0.0,65.36215155343417
8593,571.1265765859888,539.3772844597905,160.92190271683725,177.10465887999402,996.3302467989396,491.13589650123754,3305.4505164170405,0.0,533.0907837818283,612.7229570516533,691.1296088006296,1646.6051390664818,0.0,609.558645230933,312.9183354021844,357.4004383650541,3919.0983062996165,613.7241317929302,328.5115498072217,281.0207137963777,434.2809342319458,834.2531470063069,0.0,0.0,75.25902817052743,21.542921920605508,52.0941546312628,0.0,0.0,0.0
8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3350.5871322376356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2576.4442569191933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753.9174518933464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.8303832702613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.3270246902117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.1674200860718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.35156945784115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4475518846919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.6473322203251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.4788138124197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161.2143129776641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1270.0781548193202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.7020405938492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8607,951.8776276433144,809.0659266896856,80.46095135841863,88.55232943999701,996.3302467989396,245.56794825061877,3489.0866562179867,121.50783554304763,355.39385585455227,334.2125220281745,691.1296088006296,1829.561265629424,0.0,387.9009560560484,1251.673341608738,223.37527397815884,1403.1339615146771,1125.1609082870386,345.80163137602284,120.43744876987616,434.2809342319458,1213.4591229182647,0.0,0.0,263.406598596846,0.0,0.0,0.0,32.6629607133362,32.68107577671709
8608,2855.6328829299437,2157.5091378391617,160.92190271683725,442.7616471999851,2656.880658130506,736.7038447518564,10008.169619151593,486.03134217219053,977.3331036000184,1281.1480011080023,2610.9340776912672,5397.205733606804,0.0,1052.874023580703,3911.4791925273057,1072.2013150951618,1288.2221284595958,2966.333303665828,881.7941600088578,361.3123463096285,1302.8428026958372,3412.853783207621,0.0,0.0,677.3312535347471,0.0,0.0,0.0,97.98888214000863,65.36215155343417
8609,4188.261561630584,2966.5750645288476,241.38285407525584,885.5232943999702,4317.431069462072,1319.927721847076,15792.708022881412,850.5548488013334,1954.6662072000368,2450.891828206613,4837.907261604405,8690.41601173977,0.0,1939.5047802802424,6101.907540342598,2501.803068555378,1130.9743569105374,4909.793054343441,1383.206525504091,722.6246926192571,2171.404671159729,5839.772029044155,0.0,0.0,978.3673662168568,21.542921920605508,52.0941546312628,58.16518544260112,130.6518428533448,65.36215155343417
8610,4188.261561630584,3640.7966701035853,402.3047567920932,1239.7326121599579,4981.651233994699,1811.063618348315,18547.250119895638,1215.0783554304764,2398.908527018228,3342.1252202817477,5912.997764183163,10062.58696096184,163.83829020077215,2327.4057363362904,6571.2850434458705,3529.3293288549075,1094.6864096299848,6546.390739124585,1573.397422760903,1043.79122267226,2822.8260725076475,7280.754737509596,22.42317033485785,56.79978346762035,1166.5149366431751,86.17168768242205,156.2824638937884,174.49555632780334,130.6518428533448,98.04322733015128
8611,4378.637087159246,4719.551239023167,724.1485622257676,1416.8372710399522,5147.7062751278545,2179.415540724244,21760.882566412223,1579.601862059619,2576.605454945504,4066.2523513427936,6834.503909250669,11800.670163309796,409.5957255019303,2826.135536979782,6571.285043445872,3797.3796576286986,1330.5580669535736,8694.425200399837,1988.3593804121317,1284.6661202120129,3311.392123518586,8342.53147006308,67.26951100457354,170.39935040286105,1542.8100774958118,129.25753152363308,260.47077315631395,232.66074177040448,163.314803566681,163.40537888358548
8612,3807.5105105732587,4180.173954563376,804.6095135841863,1505.3896004799492,4151.376028328915,2271.5035213182264,20567.24765770607,1944.1253686887617,2221.211599090952,4344.762786366274,7141.672624273166,11800.670163309796,491.5148706023164,2936.9643815672252,6101.907540342597,3574.0043836505397,2056.3170125646134,9001.287266296304,1867.328809430524,1445.2493852385142,2931.396306065634,7735.80190860395,89.6926813394314,227.19913387048135,1542.8100774958118,107.71460960302755,260.47077315631395,174.49555632780334,163.314803566681,196.08645466030256
8613,3046.0084084586065,3101.4193856437946,885.0704649426049,1328.2849415999551,4649.541151728385,2578.4634566315003,19649.066958701333,1701.1096976026668,2754.30238287278,4177.656525352186,6450.543015472538,11617.714036746856,327.6765804015443,3601.9374490918794,5163.152534136043,3216.6039452854848,2842.555870309906,8694.425200399837,1936.4891357057288,1766.415915291517,2497.115371833688,7584.119518239166,67.26951100457354,170.39935040286105,1354.6625070694936,86.17168768242205,260.47077315631395,116.33037088520224,97.98888214000863,196.08645466030256
8614,2665.2573574012804,2966.5750645288476,804.6095135841863,1151.1802827199608,4483.486110595229,2517.0714695688443,17445.433281089958,1336.5861909735233,2221.211599090952,3564.9335683005306,4761.115082848779,9879.6308343989,245.7574353011582,2992.3788038609455,4224.39752792949,2323.102849372851,3495.7389213598426,6750.965449722228,1573.397422760903,1645.978466521641,2225.689787938722,6143.136809773723,44.8463406697157,113.59956693524067,1053.626394387384,86.17168768242205,208.3766185250512,58.16518544260112,65.3259214266724,196.08645466030256
8615,1903.7552552866293,1618.1318533793713,563.2266595089303,708.4186355199761,2988.990740396818,1657.5836506916776,11660.894877360108,607.5391777152381,1776.9692792727606,2395.1897412019184,3378.8558652475213,6677.898619547403,81.91914510038607,2327.405736336291,2190.428347815292,1518.9518630514794,4040.05813056812,3886.9195013552235,1193.0156282472783,1083.9370389288856,1357.1279194748302,3716.218563937189,22.42317033485785,56.79978346762035,564.4427112789557,43.085843841211016,156.2824638937884,0.0,32.6629607133362,65.36215155343417
8616,1661.6838458904824,559.7205385974219,203.8568496985614,675.7224730893513,1100.4212250456114,1266.3016948747975,3969.731273853712,430.9948828279313,429.7040863129986,1761.4893976098608,1087.4912704861063,4825.285473961721,0.0,779.5578202297762,1667.0317292943023,1078.4905493527758,1791.3238928938692,2381.3582951508743,508.9846037444251,420.2471138174642,907.1822450193008,2389.0657810482694,0.0,0.0,146.76210429159642,76.20332585887756,0.0,0.0,47.84531176409047,93.21410166286567
8617,712.1502196673496,279.8602692987109,0.0,112.62041218155855,770.2948575319282,748.2691833351078,1868.1088347546909,215.49744141396565,214.8520431564993,978.6052208943677,686.8365918859616,2631.9738948882145,0.0,324.8157584290734,1111.3544861962016,479.3291330456782,1670.854742202175,714.4074885452623,288.42460878850767,186.77649502998412,373.545630302065,1146.7515749031697,0.0,0.0,62.89804469639848,76.20332585887756,0.0,0.0,0.0,0.0
8618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1403.7274950162473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.2711995832026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.5282716316825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.019919026009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.98393092669045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.99035855601426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.94472901270976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.9447290127097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.65488267957295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.26413581584126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.4922835323639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0134913966851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.9190184954143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8631,949.5336262231327,373.1470257316145,101.9284248492807,112.62041218155855,220.08424500912236,748.2691833351078,2160.0008401851114,323.24616212094844,358.0867385941655,1174.326265073241,343.41829594298076,1754.6492632588095,0.0,844.520971915591,1000.2190375765819,539.2452746763879,563.0623347546518,1786.0187213631555,169.66153458147514,280.1647425449761,160.09098441517077,860.0636811773774,0.0,0.0,104.83007449399743,0.0,41.26610391375221,0.0,0.0,0.0
8632,2136.4506590020487,1119.4410771948437,305.7852745478421,337.86123654467553,1320.505470054734,2187.248382056469,5779.461707522322,969.7384863628453,859.4081726259972,3718.699839398596,1259.2004184575962,6433.713965282299,0.0,2273.7103090035143,2556.115318251264,1617.735824029164,542.1111781126182,4762.7165903017485,661.6799848677529,793.8001038774324,693.7275991324063,3344.692093467578,0.0,0.0,293.5242085831929,38.10166292943878,82.53220782750442,0.0,47.84531176409047,46.607050831432836
8633,3323.367691780965,1865.7351286580729,611.5705490956842,900.9632974524684,2641.010940109469,3453.5500769312675,9165.408970515204,1292.9846484837938,1432.3469543766619,5578.049759097895,2575.637219572357,12721.207158626365,0.0,3248.1575842907323,3445.1989072082247,2935.8909399047784,502.8277594088053,7025.006970695079,1255.4953559029161,1167.353093937401,1494.18252120826,6593.821555693225,0.0,0.0,461.2523277735889,76.20332585887756,123.79831174125663,0.0,95.69062352818096,93.21410166286567
8634,4272.901318004097,2238.882154389687,917.3558236435264,1576.6857705418197,3301.2636751368364,3741.3459166755406,10975.139404183818,1185.235927776811,2005.2857361273263,6360.933935813391,4121.019551315771,17838.934176464572,248.58462221545065,3248.1575842907323,3556.334355827845,3774.7169227347167,466.1632352852466,7501.278629725251,1628.750731982161,1307.4354652098887,2241.2737818123896,9174.012599225367,79.09499867776798,78.60073604794837,628.980446963985,114.30498878831635,165.06441565500884,106.30761774494039,191.3812470563619,186.42820332573132
