,Delhi,Haryana,Himachal Pradesh,Jammu & Kashmir,Punjab,Rajasthan,Uttar Pradesh,Uttarakhand,Chhattisgarh,Gujarat,Madhya Pradesh,Maharashtra,Goa,Andhra Pradesh,Telangana,Karnataka,Kerala,Tamil Nadu,Bihar,Jharkhand,Odisha,West Bengal,Sikkim,Arunachal Pradesh,Assam,Manipur,Meghalaya,Mizoram,Nagaland,Tripura
66,6273.724383786714,2428.9397072822894,439.14761866040493,710.1152793179403,5649.397830467416,6926.305154295597,10344.566381151442,623.630592060368,1708.342793370436,4346.845592364742,3187.313314873576,10580.217143318943,303.29798816773837,3909.3806289494005,2935.60128881154,3985.607459381393,802.8159714182714,7534.774019153984,1011.7518854928823,1480.9445387177423,1940.3661263630183,4063.797635754347,93.58564363076853,40.479508207692405,795.3797096414144,150.33037647314734,200.51075596369168,47.91987495344688,97.19840199393688,178.39433416553206
67,6273.724383786714,2745.757929971284,768.5083326557085,1025.722070125914,7102.100129730468,7973.3047706426105,12434.37777128305,685.9936512664048,2299.6922218448185,4988.183466648064,3787.821620574394,12972.26623659106,454.9469822516076,4958.23884647241,3852.976691565146,5380.570070164875,757.2014275876877,9387.587302552502,1129.6258915697229,1990.0192239019657,2152.042431057166,4525.592821635525,187.1712872615371,121.43852462307716,1210.3604277151958,225.49556470972104,200.51075596369168,95.83974990689376,129.59786932524915,356.7886683310641
68,5646.351945408042,3273.788301119607,988.0821419859108,1262.427163231894,5810.809197052198,7409.535746455758,12382.132486529756,561.2675328543312,2365.3977138975283,5130.70299426658,3603.0498342049113,13064.268124793818,379.12248520967296,4958.238846472413,3852.9766915651453,5181.289697195809,1158.6094132968233,9634.6290736723,1100.157390050513,1990.0192239019652,1975.6455104787096,5125.926563281055,187.1712872615371,161.91803283076962,1521.5959662705318,225.49556470972104,133.6738373091278,143.7596248603406,161.99733665656146,416.2534463862414
69,5018.979507029371,3168.182226889942,1317.4428559812145,1262.427163231894,4196.6955312043665,5879.305537948589,12173.151347516578,685.9936512664048,2431.1032059502363,4988.183466648064,3556.8568876125405,12328.253019171643,227.47349112580375,5434.992581710142,3577.764070739065,4583.448578288602,1861.0733882878103,10128.712615911909,1031.3975531723556,1666.0626060574593,1658.1310534374884,4895.028970340464,93.58564363076853,121.43852462307716,1694.5045988012737,187.9129705914342,66.8369186545639,143.7596248603406,194.39680398787377,356.7886683310641
70,6587.410602976049,2851.3640042009483,1207.6559513161135,1262.427163231894,2421.17049877175,4268.536897414726,10187.830526891576,748.3567104724416,1642.6373013177265,4631.884647601775,3187.313314873577,9844.202037696758,151.64899408386916,4767.537352377315,3210.813909637622,3985.607459381392,2499.677001915981,8893.503760312897,903.7007132557779,1388.3855050478835,1128.94029170212,4156.156672930582,93.58564363076853,80.95901641538481,1452.4325132582348,150.33037647314734,33.41845932728195,143.7596248603406,161.99733665656146,416.2534463862414
71,4391.607068650698,1900.9093361339653,878.2952373208099,867.9186747219272,1291.2909326782658,2174.537664720709,6844.132302681014,498.90447364829436,1116.9933648960541,3135.429607607357,2402.033222803276,6072.124621383049,0.0,3146.5746525690297,2201.700966608656,2192.0841026597645,3010.5598928185173,5064.356307955955,618.8385319034132,879.3108198636596,705.5876823138251,2539.8735223464655,0.0,40.479508207692405,933.7066156660082,37.582594118286835,0.0,47.91987495344688,64.79893466262457,178.39433416553206
72,1357.6096446077313,1208.700947463579,588.6180901379495,677.5042444739983,1106.3950015526614,1008.2494519419852,2436.937404706682,212.51257044216877,498.6607991699133,2034.2128323727015,1101.481720591625,3817.9638001976036,0.0,1633.1766392952936,912.8609922830664,1306.769875504374,2978.609031978895,3754.3610925876415,417.6499983743249,407.27067269465147,748.1142404207014,1747.5463806071755,0.0,0.0,423.3127024276439,0.0,53.863864035876716,0.0,0.0,44.986008808152285
73,339.4024111519328,805.8006316423861,441.46356760346214,254.0640916777493,790.2821439661869,657.5539903969468,812.3124682355613,106.25628522108437,221.62702185329474,1301.8962127185291,521.7544992276119,2618.0323201355004,0.0,816.5883196476466,547.7165953698401,687.773618686513,2873.0997202194235,1469.0978188386418,156.6187493903718,181.00918786428954,448.8685442524208,873.7731903035872,0.0,0.0,195.37509342814332,0.0,53.863864035876716,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2451.0624731815424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1858.5871071475938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1245.821488852208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.7393336731548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.03724703788146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.7152289463885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.9025226143661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.78642170979134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.00548120782514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.67580201304236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.4622237228342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.2037372914532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,949.5838058352336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,1357.6096446077313,402.9003158211931,0.0,84.68803055924977,632.2257151729495,306.85852885190855,1308.7256432684044,53.128142610542184,332.44053277994215,732.3166196541727,927.5635541824212,1963.5242401016253,106.26192911744363,998.0523906804568,365.1443969132265,756.5509805551643,1063.2092184992791,1958.797091784856,169.67031183956945,226.2614848303619,448.8685442524208,546.1082439397421,37.44750825002277,0.0,97.68754671407167,0.0,53.863864035876716,0.0,0.0,0.0
88,4072.8289338231953,906.5257105976843,147.15452253448737,338.7521222369991,1896.6771455188486,1271.2710481007641,4919.003279870894,265.640713052711,1052.7283538031504,2441.055398847242,2782.6906625472607,5563.318680287937,212.52385823488726,2721.961065492156,1004.1470915113729,2063.320856059538,986.1062599058198,5386.692002408354,482.907810620313,814.5413453893028,1346.6056327572624,1965.9896781830719,74.89501650004553,0.0,227.93760899950055,28.876816108467395,107.72772807175343,0.0,0.0,0.0
89,6109.24340073479,1309.4260264188774,294.3090450689748,508.1281833554987,3951.4107198309334,2411.0312981221387,8529.280916473388,425.02514088433753,1495.9823975097395,3824.3201248606792,4463.899604502896,9163.113120474252,318.78578735233083,3810.7454916890183,1825.7219845661323,3782.7549027758173,795.3778886483152,9141.053094995998,822.2484342994522,1357.5689089821713,2144.5941558726768,3440.4819368203775,74.89501650004553,41.279877944228275,358.18767128492954,86.63044832540223,107.72772807175343,41.73902810549427,57.02656695156187,22.49300440407614
90,6788.048223038657,1813.0514211953687,735.7726126724368,677.5042444739983,5215.862150176834,3112.422221212217,10063.648912029463,584.409568715964,1385.168886583093,4475.268231219946,4753.763215184906,11890.230120615393,425.0477164697745,3447.8173496233985,2647.2968776208927,4883.192692674237,645.2300219136844,11263.08327776292,1122.4343706309996,1629.0826907786059,2443.8398520409582,4423.476775911916,74.89501650004553,123.83963383268485,683.8128269985016,144.38408054233702,161.5915921076302,125.21708431648281,171.07970085468554,67.47901321222842
91,8145.6578676463905,2618.8520528377544,1177.2361802758992,846.880305592498,5848.087865349782,3419.280750064125,10785.70443934998,637.5377113265063,1385.168886583093,5126.216337579211,4927.68138159411,14944.601160773482,531.3096455872179,4173.673633754641,3925.3022668171875,5570.96631136075,771.0295859345913,12895.414187583634,1513.9812441069298,1764.8395816768232,2643.336982819809,5351.86079060948,112.34252475006826,165.1195117769131,1172.2505605688598,173.26089665080445,269.3193201793836,166.95611242197708,228.10626780624747,112.4650220203807
92,8485.060278798324,2618.8520528377544,1471.5452253448736,1270.3204583887466,4899.749292590358,3419.2807500641266,11282.117614382825,690.6658539370485,1495.98239750974,5370.3218774639345,4463.899604502896,14181.008400733961,318.78578735233083,4808.797882369477,4290.446663730413,4814.415330805586,1184.9507320678988,12242.481823655346,1670.5999934973026,1764.8395816768232,2393.965569346244,5952.579858943198,74.89501650004553,123.83963383268485,1400.1881695683599,173.26089665080445,215.4554561435069,125.21708431648281,171.07970085468554,157.45103082853296
93,7127.450634190589,3122.477447614246,1471.5452253448736,1524.3845500664959,4899.749292590358,3243.933019291607,9883.135030199339,531.281426105422,1440.5756420464163,5451.690390758843,4174.03599382089,13635.585000705722,212.52385823488726,5443.922130984314,4290.446663730413,4883.192692674237,1671.9167863423756,12732.18109660156,1670.5999934973026,1493.3257998803886,2294.217003956817,5897.969034549223,37.44750825002277,82.55975588845655,1465.3132007110744,115.50726443386958,161.5915921076302,83.47805621098854,114.05313390312374,179.9440352326091
94,5430.438578430924,3323.927605524844,1765.8542704138483,1693.7606111849962,3477.2414334512214,2980.9114231328263,7897.482330067962,637.5377113265062,1385.168886583093,5695.795930643567,3304.4451617748723,12326.56884063798,106.26192911744363,4718.065846853071,3377.5856714473466,3851.53226464447,2199.4633451397285,10610.150913834641,1370.4140571657558,1312.3166120160986,2144.5941558726763,5297.249966215505,37.44750825002277,41.279877944228275,1367.6256539970027,57.75363221693479,215.4554561435069,41.73902810549427,57.02656695156187,134.95802642445685
95,3054.621700367395,2316.67681597186,1177.2361802758992,1016.2563667109974,2686.959289485036,2104.1727692702307,4738.489398040771,318.76885566325313,941.9148428765028,3987.0571514504963,2260.9361633196504,8399.52036043473,0.0,3629.281420656209,2373.438579935973,2544.7623891400967,2710.777702127932,6529.323639282852,835.2999967486506,769.2890484232304,1446.3541981466894,3495.0927612143523,0.0,0.0,814.0628892839305,28.876816108467395,107.72772807175343,0.0,0.0,67.47901321222842
96,1372.365576065783,824.7489095660354,72.60046820108408,260.2496477817325,763.4326098928464,1463.6947430453017,2061.857519168679,172.97174828675728,376.7572984495576,996.0732949844584,1869.4831273014481,3533.1929352909365,0.0,1769.0146093790204,591.5223342901069,1791.0795393050032,2601.679188668992,2027.7033805263884,324.2850388927946,420.9010420480186,547.4285689083383,1597.6085853961,0.0,0.0,418.6949543026593,108.0710461467794,79.86519075232808,0.0,40.10139912879353,44.99857323214217
97,914.9103840438552,471.2850911805917,72.60046820108408,173.4997651878217,477.1453811830289,627.2977470194154,1065.293051570484,86.48587414337862,167.44768819980337,355.7404624944496,934.7415636507238,1449.5150503757702,0.0,1040.596829046483,328.6235190500594,964.4274442411555,2722.3367742304517,901.2015024561728,167.05592912659114,210.4505210240093,248.8311676856083,684.6893937411857,0.0,0.0,228.3790659832687,72.04736409785292,39.93259537616404,0.0,0.0,44.99857323214217
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2563.9736931810357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2088.884450032786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.8259726766871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.7195853940932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.8118827705504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.10286480606004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.38022518376027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.2980269885777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.2329729277385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.97275668438164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.2536395386159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.0584773560981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.1099097591285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,228.72759601096385,706.9276367708876,0.0,86.74988259391085,381.7163049464231,696.9974966882393,1408.9359714319307,172.97174828675728,125.5857661498525,853.7771099866787,467.3707818253619,1177.7309784303136,127.12260923090574,936.5371461418343,394.3482228600712,413.32604753192373,957.7195853940932,901.2015024561728,176.88274848697887,368.2884117920163,348.36363475985155,684.6893937411857,0.0,0.0,76.1263553277562,0.0,0.0,49.24979076355699,40.10139912879353,0.0
112,914.9103840438552,2002.9616375175149,72.60046820108408,433.7494129695543,1145.1489148392693,2021.2927403958934,3573.8863665590425,432.4293707168933,460.4811425494593,2490.183237461147,2103.1685182141287,4257.950460478823,254.24521846181153,3017.7308042348004,1248.769372390225,1377.7534917730788,965.2606844916844,2553.4042569591556,510.9946067401614,1052.2526051200466,1194.3896048909203,2225.2405296588527,0.0,39.61581523463532,380.6317766387811,0.0,39.93259537616404,98.49958152711397,120.3041973863806,44.99857323214217
113,2516.0035561206023,2709.8892742884022,363.0023410054204,867.4988259391087,2099.4396772053265,3415.2877337723708,5463.922425796988,778.3728672904078,753.5145968991152,4268.885549933394,4206.337036428256,7881.738086418243,254.24521846181153,5307.043828137061,2366.089337160426,2617.73163436885,886.0791439669761,3905.2065106434147,795.9723681914056,1630.9915379360723,2289.2467427075967,3765.7916655765216,0.0,79.23163046927064,799.3267309414406,0.0,79.86519075232808,98.49958152711397,160.40559651517412,134.99571969642648
114,5032.0071122412055,3063.3530926738445,798.605150211925,1387.9981215025734,2767.4432108615665,4460.783978804731,6254.301141478308,1210.8022380073012,1004.68612919882,4909.218382423402,5530.554251600116,10237.200043278877,254.24521846181153,5827.342242660303,2957.6116714505333,3582.1590786100064,731.4866124663544,4280.7071366668215,913.8942005160588,1894.0546892160842,3035.7402457644225,5078.113003580462,36.647749157207514,118.84744570390593,1179.9585075802217,36.02368204892646,119.79778612849212,98.49958152711397,160.40559651517412,224.9928661607108
115,6404.372688306991,3652.459456649584,1016.4065548151773,1648.2477692843067,3340.017668281201,5715.379472843566,8041.244324757827,1470.2598604374368,1255.8576614985247,5549.551214913407,6387.400684946612,11686.71509365465,508.49043692362307,5619.222876851004,3023.336375260545,4615.474197439816,640.9934232952589,5031.708388713631,1071.1233102822632,2157.117840496096,3185.0389463757874,6219.261993149103,109.94324747162257,118.84744570390593,1408.3375735634904,72.04736409785292,119.79778612849212,147.74937229067095,160.40559651517412,269.99143939285295
116,5718.189900274099,3416.816911059289,871.205618413009,1561.4978866903953,3149.159515807989,5994.178471518862,7972.515740785535,1124.3163638639223,1423.305349698328,5264.958844917848,7088.456857684656,12411.47261884253,508.49043692362307,4890.805096518465,2431.8140409704383,5235.4632687377,904.931891710954,5482.309139941718,1071.123310282263,1946.6673194720859,2687.3766110045717,6447.491791062833,146.59099662883006,118.84744570390593,1522.5271065551249,108.0710461467794,159.73038150465615,98.49958152711397,160.40559651517412,269.99143939285295
117,5032.007112241206,2709.889274288402,653.4042138097568,1127.7484737208408,3053.7304395713836,5854.778972181212,8213.065784688546,864.8587414337865,1297.7195835484756,4980.36647492229,6932.666597076201,12230.283237545564,381.3678276927173,5202.984145232411,2234.6399295404035,5786.564665446933,1274.445747492927,6083.110141579165,1071.1233102822625,1683.6041681920744,2239.4805091704757,5876.917296278509,109.94324747162257,39.61581523463532,1446.4007512273681,180.1184102446323,159.73038150465615,49.24979076355699,120.3041973863806,224.9928661607108
118,4574.551920219277,2827.71054708355,435.6028092065045,1040.9985911269303,2481.155982151749,4809.2827271488495,6666.672645312043,691.8869931470291,1213.995739448574,3415.1084399467145,5764.239642512795,10418.389424575847,254.24521846181153,4474.566364899874,1708.8422990603085,5166.575594149046,1689.2061978604472,5557.409265146399,963.0282973179975,1420.5410169120628,1741.8181737992584,5192.227902537325,73.29549831441503,39.61581523463532,1294.1480405718562,252.16577434248532,199.6629768808202,49.24979076355699,120.3041973863806,179.99429292856868
119,2516.0035561206023,1531.676546336923,217.8014046032523,520.4992955634651,1717.7233722589033,2997.0892357594284,4604.815126143375,259.4576224301359,711.6526748491643,2276.738959964477,3972.6516455155756,6522.817726690966,127.12260923090574,3433.969535853393,1117.3199647702018,3651.046753198659,2217.083134691836,3755.006260234053,638.7432584252019,841.8020840960372,945.5584372053116,2966.987372878472,36.647749157207514,0.0,837.3899086053186,180.1184102446323,119.79778612849212,0.0,40.10139912879353,134.99571969642648
120,2775.5247834702204,595.8843219981069,334.04984369534475,297.6773340571455,1561.67121293547,714.8458457544945,2517.040160649695,192.0878179785292,909.3008298426272,863.5779098036833,876.3821540606464,3065.439319799046,118.19557890134952,760.619091355523,892.553581799767,876.497306224273,2379.5270375545915,1597.4108513874073,679.860996663025,409.15899332832976,801.4526458953851,1322.239659691092,0.0,0.0,261.55732500646525,29.094969062429488,36.18700697588723,0.0,0.0,40.7756572542402
121,1387.76239173511,297.94216099905344,334.04984369534475,223.25800054285915,425.91033080058264,285.9383383017977,1258.520080324847,192.0878179785292,202.06685107613944,345.4311639214734,333.85986821357955,1483.2770902253455,0.0,447.4229949150133,495.86310099987054,412.4693205761284,2289.603050670262,972.3370399749435,330.2181983791836,297.570176966058,543.8428668575826,783.5494279650914,0.0,0.0,104.62293000258606,29.094969062429488,0.0,0.0,0.0,20.3878286271201
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2005.9966304966035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1549.4594663146183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1058.3361533309662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.3471313928117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.82348145882094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.18581185132584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.93074400832788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.30658864882759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.1478052934911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.9957790621522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.2576040291475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.7609825911463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781.6469629176421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,1040.821793801333,496.57026833175587,0.0,223.25800054285915,425.91033080058264,810.1586251884271,1179.8625753045442,64.02927265950972,606.2005532284181,345.4311639214734,542.5222858470668,2076.587926315484,0.0,357.9383959320107,396.6904807998965,670.2626459362089,805.857267078808,1041.7896856874395,213.6705989512364,409.15899332832976,85.86992634593403,587.6620709738183,25.960839631640518,0.0,156.9343950038791,0.0,36.18700697588723,0.0,26.157926838079458,20.3878286271201
136,4163.287175205331,1291.0826976625651,501.0747655430171,595.3546681142909,1135.7608821348877,2049.2247578295523,3696.902735954239,256.11709063803886,1616.5348086091153,1266.580934378736,1627.5668575412003,6625.30433633987,0.0,1163.299786779035,1586.7619231995857,1856.1119425925785,785.1055777978088,2778.1058284998394,679.860996663025,929.9068030189316,286.2330878197802,2056.8172484083657,51.921679263281035,24.65039543188136,418.4917200103441,29.094969062429488,72.37401395177446,0.0,52.315853676158916,40.7756572542402
137,6244.930762807997,2085.595126993375,1002.1495310860342,893.0320021714361,2271.521764269775,3097.6653316028114,6174.614144093777,448.204908616568,2525.8356384517424,2705.8774507182093,2629.146462181939,10580.709910274116,0.0,2013.4034771175604,3074.351226199197,2784.1679138888676,698.6402057936446,4236.611388462254,1146.0513943748133,1264.6732521057468,486.5962492936262,3428.0287473472767,51.921679263281035,49.30079086376272,627.7375800155163,58.189938124858976,108.56102092766167,0.0,52.315853676158916,40.7756572542402
138,5897.990164874218,2681.479448991481,1670.2492184767236,893.0320021714361,3691.222866938384,3669.542008206409,7708.435491989679,512.2341812760777,2727.9024895278812,4145.173967057684,2963.0063303955185,11272.90588571261,118.19557890134952,2147.630375592065,3966.904807998964,3351.313229681041,639.8437528308131,4792.232554162223,1495.6941926586537,1153.0844357434753,686.9594107674725,4309.5218538080035,51.921679263281035,73.95118629564408,758.5162425187489,116.37987624971795,144.74802790354892,93.5648223926559,78.47378051423838,61.16348588136029
139,5551.049566940439,3376.6778246559384,1837.2741403243967,1041.870669200009,4826.983749073269,4384.387853960905,9242.25683988557,704.3219992546069,2929.96934060402,5008.751876861368,3463.7961327158846,12459.52755789288,354.5867367040486,2281.857274066568,4363.5952887988615,4124.693205761283,774.7297331573092,5347.853719862188,2059.0075898937307,1264.673252105747,1001.8158073692307,5142.043121020912,77.88251889492155,73.95118629564408,967.7621025239213,145.47484531214744,180.9350348794361,187.1296447853118,156.94756102847674,101.93914313560047
140,6938.81195867555,3078.735663656885,1837.2741403243967,967.4513356857228,5110.923969606992,3764.8547876403413,9478.229354946472,832.3805445736265,2828.9359150659516,4836.036294900631,3630.726066822677,12855.068115286304,590.9778945067476,2326.5995735580686,4264.422668598888,3970.017210545236,1134.4256806946312,4583.874617024733,2447.4995879868866,892.7105308981743,1316.672203970989,5337.930478012184,51.921679263281035,73.95118629564408,993.9178350245672,145.47484531214744,144.74802790354892,187.1296447853118,156.94756102847677,101.93914313560047
