,Delhi,Haryana,Himachal Pradesh,Jammu & Kashmir,Punjab,Rajasthan,Uttar Pradesh,Uttarakhand,Chhattisgarh,Gujarat,Madhya Pradesh,Maharashtra,Goa,Andhra Pradesh,Telangana,Karnataka,Kerala,Tamil Nadu,Bihar,Jharkhand,Odisha,West Bengal,Sikkim,Arunachal Pradesh,Assam,Manipur,Meghalaya,Mizoram,Nagaland,Tripura
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2302.519544776759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1604.2825709094386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,922.670286896102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.9900753274821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.9295912765873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.4913159115468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.6727680642309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1329.9751883187052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1704.0307100333412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1670.7813303253738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1845.3405737922028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,585.6835001015431,698.7017181716758,0.0,189.67309817306048,1383.5785116906354,1438.5784218746628,4150.185913263034,509.13636595804536,124.16618674840387,971.1061667301896,1356.3988542798654,2484.0216767570655,0.0,1684.1300893650327,1686.8696453767752,1457.1592445889753,1629.2196056904136,2599.524720519688,461.08466578650257,428.08163702919387,469.47889105953,2048.5991683962575,59.79973446966338,73.81040987629785,421.7258142239769,37.82666999047074,0.0,76.52989572602388,125.64731087698853,0.0
88,4099.784500710802,2561.906299962811,111.96087406408236,948.3654908653026,3689.5426978416954,3740.3038968741216,13003.915861557505,1018.2727319160907,496.6647469936155,2791.9302293492938,4069.196562839597,6275.423183386269,0.0,5426.641399065106,4498.319054338067,4533.384316499032,1587.6578810554545,8034.894590697215,1460.1014416572584,1198.6285836817435,1877.91556423812,5784.280004883551,119.59946893932675,147.6208197525957,948.883082003948,113.48000997141224,51.60799915983779,153.05979145204773,251.29462175397705,0.0
89,8199.569001421603,5123.812599925623,559.8043703204116,1707.0578835575448,6456.699721222965,5658.40845937367,22134.32487073618,1527.409097874136,993.3294939872309,4734.142562809674,6573.317524587043,9805.34872404104,0.0,9169.152708765181,6560.048620909681,8095.329136605411,1720.6553998873255,13706.584890012886,2728.084272570142,1969.1755303342923,3661.9353502643344,8555.914173890253,119.59946893932675,147.6208197525957,1212.461715893934,189.13334995235374,103.21599831967558,153.05979145204773,251.29462175397705,0.0
90,12299.353502132402,6521.216036268975,1007.6478665767412,2086.404079903665,7840.278232913599,6137.934599998558,28221.264210188663,1697.1212198601506,1862.4928012260575,6433.578354587508,7303.68613843005,13073.798298721387,272.9737024331905,11414.659494585234,6934.908542104519,10523.927877587037,1687.4060201793573,17015.07089794704,4034.4908256318995,2654.106149581002,4788.684688807206,9399.455007935772,119.59946893932675,147.6208197525957,1212.4617158939336,226.9600199428245,154.82399747951334,153.05979145204773,188.4709663154828,101.58913846011937
91,14056.404002437035,7685.718899888434,1231.5696147049057,2276.077178076726,8993.260325989126,6809.271196873397,34169.864019199056,2036.5454638321814,2979.9884819616923,8375.790688047888,8555.746619303778,18041.841652235515,682.4342560829764,12537.412887495257,7497.198423896779,12466.806870372346,2194.4590607258633,17960.352614499647,5225.626212247033,3424.6530962335514,4976.47624523102,11207.042509461891,179.39920340899013,221.43122962889362,1686.9032568959078,226.9600199428245,154.82399747951334,229.5896871780717,251.29462175397705,304.76741538035816
92,15227.771002640116,8384.420618060107,1343.5304887689886,3034.769570768968,7609.681814298495,6521.555512498466,33754.845427872766,1697.1212198601506,3849.15178920052,9225.508583936797,9181.776859740641,18172.579635222733,818.9211072995716,11601.785060070233,6747.478581507099,12142.993704908125,3258.4392113808267,15833.468752256262,5225.626212247033,3424.6530962335514,4788.684688807206,11689.065843202194,119.59946893932675,147.6208197525957,1792.334710451901,151.30667996188296,206.43199663935118,153.05979145204773,125.64731087698853,406.3565538404775
93,12299.353502132402,7685.718899888432,1343.5304887689886,3224.442668942028,6917.892558453177,7384.702565623268,31126.39434947282,2206.2575858181967,4594.148909690942,9711.061667301892,9077.438486334491,17911.1036692483,545.947404866381,9356.278274250188,6560.048620909681,11819.180539443905,4139.547773641969,16069.789181394415,4495.5754914184035,3253.4204414218743,4694.7889105953,12171.089176942483,59.79973446966338,73.81040987629785,2055.9133443418864,75.65333998094148,206.43199663935118,76.52989572602388,125.64731087698853,609.5348307607164
94,11713.670002030867,4658.011454477838,783.7261184485764,3034.769570768968,4381.331953687011,6713.365968748423,26422.850314441326,1697.1212198601506,4842.48128318775,8618.567229730428,6990.671018211622,15427.081992491234,409.4605536497857,7297.897053915144,5810.328778520003,10038.208129390716,4970.7822663411625,16069.78918139443,3419.7112712498965,2825.3388043926802,4319.205797747676,11448.05417633203,59.79973446966338,73.81040987629785,1845.0504372298983,37.82666999047074,258.03999579918894,76.52989572602388,188.4709663154828,812.713107680955
95,6442.518501116973,2794.806872686704,447.8434962563294,1896.7309817306052,2767.157023381271,4315.735265623986,17292.441305262637,1018.2727319160907,3476.653228955309,5341.0839170160425,4590.888429870317,9805.34872404104,136.48685121659526,3555.3857442150693,3373.7392907535504,6638.169892016438,5419.648892398723,10398.098882078752,1882.762385294887,1712.3265481167757,2816.873346357179,7712.373339844736,0.0,0.0,1212.4617158939336,0.0,154.82399747951334,0.0,125.64731087698853,711.1239692208358
96,1526.640458955311,1022.2675969567076,273.5267486825024,969.1727966506296,2625.062515393932,2291.7308722854004,5003.785940690043,330.5822984829669,1532.669445762203,3931.540976069324,1580.152602449293,7133.915161419461,184.38309474621613,1440.1021599193123,1751.9158562530465,2101.513896202829,5955.3676568066185,5011.059954273968,841.9345392035752,525.7565016339415,638.105608068561,1520.0064505837445,42.4291166443177,0.0,495.7174056987861,33.18543567862501,44.99196995179036,0.0,0.0,67.66077520410768
97,1526.640458955311,511.1337984783538,136.7633743412512,161.5287994417716,1500.0357230822467,1195.6856724967306,2684.958309638556,220.38819898864463,766.3347228811015,1787.0640800315107,665.3274115575971,3566.9575807097317,0.0,720.0510799596561,1021.9509161476103,1100.792993249101,5754.419668386762,2004.4239817095865,271.5917868398632,350.5043344226276,348.05760440103325,760.003225291872,0.0,0.0,283.26708897073485,0.0,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5060.235708390901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3982.4237705025866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2831.5398368252336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1854.2018931468465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1059.543938941055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.9779647331953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.9679726287484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.1019721023781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.3899552585318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1370.099921044468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1826.7998947259575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1771.9958978841785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1781.1298973578089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,915.9842753731868,1277.8344961958849,273.5267486825024,161.5287994417716,2250.0535846233706,896.7642543725478,1586.5662738773271,110.19409949432232,383.1673614405508,2144.4768960378133,997.9911173363952,2594.150967788896,0.0,1080.0766199394839,729.9649401054359,700.5046320676096,1899.8718905149965,1603.5391853676688,407.3876802597946,788.6347524509122,174.02880220051662,1174.5504390874387,0.0,0.0,424.90063345610224,0.0,44.99196995179036,0.0,75.08671636823915,67.66077520410768
112,2747.95282611956,3066.802790870123,683.8168717062559,646.1151977670864,7125.169684640674,3088.8546539498866,4942.764160925526,220.38819898864463,1532.669445762203,6612.137096116593,2910.8074255644865,7944.587338853491,0.0,3360.2383731450614,2335.8878083373943,2301.6580767935743,1991.2118852512938,4810.617556103009,1330.7997555153286,2103.026006535766,638.105608068561,3454.560114963053,0.0,0.0,1487.1522170963578,0.0,134.97590985537107,126.56028489595109,225.2601491047175,135.32155040821536
113,4274.593285074871,5111.3379847835395,1094.1069947300095,969.1727966506296,11250.267923116851,5280.9450535272235,8848.158065854339,330.5822984829669,3065.338891524406,9650.14603217016,5405.7852189054765,12970.754838944473,0.0,5520.391613024026,4233.796652611528,3902.81152151954,1954.6758873567735,9621.235112206015,2172.734294718904,2804.034675381021,1450.2400183376387,5665.478588539406,0.0,0.0,2407.7702562512454,66.37087135725002,179.9678798071614,253.12056979190217,300.3468654729566,202.98232561232305
114,5495.90565223912,6644.7393802186,1230.8703690712607,1130.7015960924016,11625.276853887415,6476.63072602395,11105.963917141302,771.3586964602562,5172.759379447434,9828.85244017331,6736.440042020671,16051.309113193789,368.76618949243226,6960.493772943337,5547.733544801312,5503.964966245507,1799.397896305067,12627.871084770393,2580.1219749787006,2804.034675381021,2610.43203300775,6563.664218429795,42.4291166443177,80.52470360024847,2620.220572979297,165.9271783931251,179.9678798071614,379.6808546878533,375.4335818411959,270.6431008164307
115,7327.874202985492,9200.408372610367,1367.6337434125119,1776.8167938594872,12000.285784657974,7572.675925812618,12875.595530312154,1542.7173929205126,6705.4288252096385,11079.797296195366,7651.265232912371,19456.13225841673,737.5323789848646,7920.561879556211,6131.705496885661,7505.406772152964,2210.4278726184075,15033.179862821895,3014.668833922484,3505.043344226276,3770.624047677862,7600.032252918707,84.8582332886354,241.57411080074544,2691.0373452219824,199.11261407175007,179.9678798071614,379.6808546878533,450.52029820943494,405.964651224646
116,7022.546111194428,8689.274574132014,1094.1069947300095,3069.0471893936606,11250.267923116851,8070.878289352919,13302.747988663745,1763.1055919091568,6897.012505929913,12330.742152217428,7069.103747799473,20915.342177798,921.9154737310806,7200.510799596556,5547.733544801315,8406.05558481132,3343.0438073485025,15834.949455505724,3313.4197994463348,3329.791177014962,4002.6624506118847,7254.576241422405,127.28734993295309,322.0988144009939,2549.4038007366134,165.92717839312508,179.9678798071614,379.6808546878533,375.4335818411957,405.964651224646
117,6106.561835821244,7922.573876414484,1094.1069947300095,3392.104788277204,10125.241130805169,7871.597343936799,14828.292482776556,1652.9114924148346,5939.094102328538,12330.742152217428,6985.937821354772,21888.148790718828,737.5323789848646,5880.417153003854,5401.740556780224,8005.7672236298295,4347.783749447778,17839.37343721531,3150.464727342416,2716.4085917753637,3538.58564474384,6701.846623028318,127.28734993295309,241.57411080074544,2053.6863950378274,165.92717839312508,134.97590985537107,126.56028489595109,150.1734327364783,405.964651224646
118,5801.23374403018,5111.3379847835395,820.5802460475071,2907.518389951889,8250.196476952358,6974.833089564256,13546.835107721807,1432.5232934261903,5364.343060167711,11437.210112201668,4989.9555866819765,20428.93887133756,737.5323789848646,5040.3575597175895,4963.761592716963,7105.118410971472,5096.771706285419,14030.967871967108,2634.4403323466736,2278.27817374708,2726.4512344747623,5181.8401724445785,127.28734993295309,161.04940720049694,1699.6025338244092,99.55630703587504,134.97590985537107,126.56028489595109,150.1734327364783,270.6431008164307
119,4274.593285074871,3322.3696901093,547.0534973650048,1776.8167938594872,6000.142892328987,4683.102217278859,9519.397643263977,881.5527959545784,2873.7552108041314,7684.375544135497,3326.6370577879843,13457.158145404892,184.38309474621613,2760.1958065120143,3211.8457364639175,4503.244063291778,5699.615671544985,9621.235112206019,1575.2323636712065,1489.6434212961676,1624.2688205381548,3454.560114963053,42.4291166443177,80.52470360024847,1133.0683558829394,33.18543567862501,44.99196995179036,0.0,0.0,135.32155040821536
120,1294.2424108471841,1683.8935183050605,104.97483754146207,1123.986943112713,1816.614678855259,2649.383567399546,6159.789276941076,1345.8388319028377,542.5989614267946,3007.2090566551046,2835.473451611929,7632.6966670296015,0.0,1710.7211236916535,1223.2357951111178,1699.4586871336992,7300.821447071337,6567.853209918345,1028.764977189648,1460.2115399983966,1170.576782238665,2274.2913629661043,0.0,0.0,350.0081063795757,36.20428250594652,97.37071727843252,0.0,0.0,0.0
121,431.4141369490613,647.651353194254,0.0,481.7086899054486,1297.581913468042,1059.7534269598184,2706.574076231685,576.7880708155021,361.7326409511964,1503.6045283275532,1181.4472715049708,4218.069210726884,0.0,1140.4807491277693,733.9414770666707,894.4519405966835,6853.417347250813,3831.247705785703,530.9754720978834,584.0846159993587,312.1538085969773,889.9400985519536,0.0,0.0,194.4489479886532,36.20428250594652,0.0,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5755.243647691334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4311.348598270541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2958.9680238130372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1891.2991492413212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1118.5102495513192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.1061497307913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.24547480013297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.077199804212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.433049747107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1149.0150745390827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1891.2991492413216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2399.7128990373762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2470.8908240088244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,647.1212054235921,647.651353194254,104.97483754146207,0.0,1557.0982961616508,1059.7534269598184,2613.243935671972,384.52538054366795,452.16580118899543,1230.2218868134526,1417.7367258059649,3615.487894908759,0.0,2090.88137340091,244.64715902222358,715.5615524773466,2328.5349740659294,3010.266054545909,763.2772411407069,97.3474359998931,468.23071289546607,1680.9979639314681,55.808796768304596,0.0,77.77957919546127,0.0,0.0,0.0,0.0,0.0
136,1725.6565477962451,1295.302706388508,209.9496750829241,160.5695633018162,4930.811271178558,3576.6678159893863,7746.401666456202,769.0507610873359,1356.4974035669866,3553.974339683307,4135.065450267395,11649.905439150447,0.0,6272.644120202734,1467.8829541333416,2593.9106277303827,2145.5060241393494,8757.13761322446,2057.529954379297,584.0846159993587,1638.8074951341312,5438.522824484164,111.6175935366092,0.0,350.0081063795757,0.0,0.0,0.0,0.0,178.05194444565035
137,2804.191890168898,1554.3632476662096,314.92451262438624,802.847816509081,7525.9750981146435,6490.9897401288845,13439.540240598722,961.31345135917,2351.2621661827757,5330.961509524961,7206.828356180317,18680.020790361916,0.0,10074.246617295305,3669.7073853333554,5008.930867341429,1840.4577742617164,13409.366970249956,2986.737030550592,1654.906411998183,2731.3458252235514,9196.04768503686,111.6175935366092,57.39021898421955,738.9060023568821,72.40856501189305,97.37071727843252,0.0,61.70089596468402,356.1038888913007
138,3882.727232541552,2331.544871499315,734.8238627902346,1605.695633018162,8823.557011582683,8610.496594048518,17919.386987464983,961.31345135917,2893.8611276095708,6834.566037852507,8506.420354835785,22094.648246664627,129.36309270734736,11594.88761613233,4892.943180444472,6708.3895544751285,1677.7653743269789,15324.990823142814,3119.4808985750624,2823.0756439969,3433.6918945667517,10382.634483106132,111.6175935366092,172.17065695265865,1088.9141087364578,181.0214125297326,389.48286911373,170.68873358010762,185.10268789405208,415.4545370398509
139,5176.969643388737,3497.3173072489712,1364.6728880390071,2087.4043229236104,9342.589776969904,10862.472626338127,22399.233734331225,1345.838831902838,3165.1606083229685,9431.70113223646,9687.867626340763,25308.415264361272,517.4523708293895,12735.368365260101,5137.590339466697,7245.06071883314,1931.9722492250055,19429.899079341787,3584.08443666071,3407.160259996258,4136.03796390995,10679.281182623447,167.4263903049138,229.5608759368782,1477.8120047137643,217.2256950356791,584.2243036705951,341.37746716021525,370.20537578810416,356.1038888913007
140,5392.676711863266,3626.8475778878233,1469.6477255804687,2569.113012829059,7785.491480808249,11922.226053297945,23145.874858808926,1730.3642124465057,2622.561646896174,10661.923019049906,9687.867626340763,25710.136141573355,776.1785562440843,10834.567116713817,5137.590339466697,6618.94436041546,3091.1555987600104,21071.862381821367,3418.154601630121,3893.8974399957215,4760.345581103903,9888.223317243934,111.6175935366092,172.17065695265865,1711.1507423001485,144.8171300237861,584.2243036705951,341.37746716021525,431.90627175278814,415.4545370398509
141,5176.969643388737,4144.968660443227,1154.7232129560828,3211.3912660363235,5709.360419259384,11392.349339818034,22865.884437129804,2883.9403540775093,2260.8290059449773,10525.231698292855,10278.591262093243,24504.973509937106,646.8154635367367,8553.605618458274,5137.590339466697,5992.828001997782,4697.743048115542,21892.84403306116,3418.1546016301227,4380.634619995187,4448.191772506925,8899.400985519544,55.808796768304596,114.7804379684391,1633.3711631046874,144.8171300237861,486.85358639216247,170.68873358010762,370.20537578810416,178.05194444565035
142,4314.141369490611,4533.559472359779,839.7987003316965,2890.2521394326914,5968.8768019529925,9007.904129158449,19319.339095860683,3076.2030443493436,1808.6632047559817,9705.08377375056,8151.986173384298,22898.0900010888,388.0892781220422,6652.804369911992,3669.7073853333554,5098.376061401097,6080.628447560809,19977.220180168308,3053.1089645628285,3893.8974399957233,3745.845703163727,6921.756322070759,55.808796768304596,57.39021898421955,1283.3630567251107,108.61284751783955,389.48286911373,170.68873358010762,185.10268789405208,118.70129629710024
143,2372.7777532198375,2331.544871499314,314.92451262438624,1926.8347596217939,3373.7129750169106,5696.174669909022,11946.257991643319,2114.8895929901737,1175.6310830913878,6151.109434067261,5552.802176073358,15064.53289545316,258.7261854146947,4181.762746801821,2935.7659082666837,3130.5817920883933,6995.773197193706,14230.348621489751,2057.529954379297,2433.6858999973265,2107.0382080295967,4350.818259587332,0.0,0.0,894.4651607478047,72.40856501189305,97.37071727843252,0.0,123.40179192936807,59.35064814855012
