,Delhi,Haryana,Himachal Pradesh,Jammu & Kashmir,Punjab,Rajasthan,Uttar Pradesh,Uttarakhand,Chhattisgarh,Gujarat,Madhya Pradesh,Maharashtra,Goa,Andhra Pradesh,Telangana,Karnataka,Kerala,Tamil Nadu,Bihar,Jharkhand,Odisha,West Bengal,Sikkim,Arunachal Pradesh,Assam,Manipur,Meghalaya,Mizoram,Nagaland,Tripura
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.41344897026931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.610407240388135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.991352438748525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.96212921091685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.43074409277229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.677501257302964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.07469834161785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.22081448077627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.467571645307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.56388889005346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,174.7639047903377,73.56617130101841,75.08187453225653,21.87974756126692,156.9713945402269,166.895579152911,275.68685975216073,18.99716011031981,42.59034032654761,192.07211664426129,136.053341753296,424.52173051168853,0.0,169.69649924786435,93.51803076793104,81.15193631194323,97.00328054407724,254.30621120733997,57.219241508521655,19.08625759455766,69.86409724071154,46.256153463217025,10.362293248865091,5.561739450740492,94.36513043701228,7.878921885226261,0.0,0.0,5.716217789896308,7.584008007819731
88,419.4333714968105,220.69851390305533,150.16374906451307,109.39873780633458,732.5331745210588,534.0658532893154,811.3070444135014,37.99432022063963,212.95170163273804,558.7552484196692,374.1466898215639,1157.7865377591495,34.2780420320073,527.944664326689,355.3685169181379,265.58815520272327,90.44267219810098,1017.2248448293597,144.4104666643642,81.11659477687007,251.51075006656154,203.52707523815488,20.724586497730186,11.123478901480985,235.91282609253076,15.757843770452522,14.06750869239964,0.0,11.432435579792616,22.7520240234592
89,629.1500572452159,465.91908490645017,262.78656086289794,196.91772805140226,1255.7711563218152,867.8570115951378,1315.42015938888,56.991480330959426,404.6082331022024,925.4383801950776,552.7167008727647,1813.8655758226666,68.5560840640146,867.3376628224177,673.3298215291035,413.137130315347,84.81929361583566,1992.0653211241624,215.25333710348625,147.91849635782188,516.9943195812654,434.80784255423987,20.724586497730186,11.123478901480985,342.0735978341696,15.757843770452522,28.13501738479928,0.0,11.432435579792616,37.92004003909865
90,699.0556191613508,662.0955417091661,375.40937266128265,262.5569707352029,1465.0663490421175,1001.3734749174663,1630.4908562484895,132.98012077223868,553.674424245119,1065.1271922999952,620.7433717494129,2006.8299987825244,102.83412609602192,961.613495737898,897.7730953721381,457.40182284913413,84.81929361583568,2712.5995862116265,247.950046536927,195.63414034421606,698.6409724071153,647.5861484850382,20.724586497730186,11.123478901480985,401.05180435730233,23.636765655678783,42.202526077198925,11.276809859576115,17.14865336968892,45.504048046918385
91,803.9139620355533,760.1837701105239,450.4912471935392,262.5569707352029,1517.3901472221937,1201.6481699009596,1984.9453902155487,265.9602415444773,702.7406153880355,1169.8938013786828,739.7900457835468,2315.573075518297,102.83412609602192,1074.744495236475,953.8839138328968,509.04396413855244,105.90696329933076,3051.6745344880806,307.8940138315686,209.94883354013427,810.4235279922543,888.1181464937666,31.08687974659528,16.685218352221483,471.82565218506164,39.3946094261313,70.33754346199821,33.830429578728356,28.581088949481533,53.08805605473812
92,594.1972762871482,686.6175988095056,300.3274981290261,284.4367182964699,1726.6853399424958,1301.7855173927069,1890.424181157667,322.9517218754368,809.2164662044047,1152.4326998655686,697.2733764856417,2180.4979794463966,102.83412609602192,1112.4548284026669,879.0694892185518,545.9312079167083,170.5758169953823,3433.1338512990933,291.54565911484826,195.63414034421606,810.4235279922542,1073.1427603466348,20.724586497730186,11.123478901480985,389.2561630526759,31.515687540905045,98.47256084679752,45.10723943830447,22.86487115958523,45.504048046918385
93,629.1500572452157,735.6617130101844,300.3274981290261,306.31646585773694,1569.7139454022692,1335.1646332232892,1701.3817630418998,303.9545617651169,681.4454452247618,1239.7382074311413,637.7500394685749,2392.7588447022404,68.5560840640146,1074.7444952364742,654.6262153755173,516.4214128941836,242.7425088011209,3602.671325437318,299.7198364732085,143.14693195918247,782.4778890959694,1137.9013751951386,10.362293248865091,5.561739450740492,353.8692391387962,23.636765655678783,70.33754346199821,33.830429578728356,17.14865336968892,30.336032031278926
94,594.1972762871479,613.0514275084871,225.2456235967696,371.9557085415375,1517.390147222193,1201.6481699009603,1449.3252055542139,246.9630814341575,532.3792540818451,1082.5882938131094,561.2200347323459,2199.7944217423833,102.83412609602192,829.6273296562256,448.88654768606887,464.7792716047653,291.4784565140871,3221.2120086263058,264.29840125364746,124.0606743646248,586.8584168219768,980.6304534202009,10.362293248865091,5.561739450740492,330.27795652954313,31.515687540905045,42.202526077198925,22.553619719152238,22.86487115958523,15.16801601563946
95,454.3861524548778,416.87497070577115,112.6228117983848,240.6772231739361,994.1521654214368,867.857011595138,945.2120905788361,132.98012077223868,340.72272261238095,715.9051620377014,357.1400221024018,1640.1975951587945,68.5560840640146,546.7998309097851,168.33245538227578,295.097950225248,318.6581196617032,1949.680952589606,174.38245031168498,66.80190158095182,391.2389445479846,703.0935326408987,0.0,0.0,188.73026087402454,15.757843770452522,28.13501738479928,11.276809859576115,11.432435579792616,7.584008007819731
96,120.47264077954213,57.17518028731775,50.39609095215914,91.06400674387477,336.72528292737894,431.55043545166,417.4479182752529,52.79848423894067,110.92693097513236,255.5703156139566,143.05188015961104,411.97194607102074,0.0,218.5255411063936,149.5050247492248,330.7332694408185,622.0657464858399,359.4911096917205,46.47495163387411,67.69722976681591,113.77848303103325,434.52172519172825,4.706209206492679,4.989161227676025,79.2229110737669,6.576019571199229,0.0,0.0,0.0,25.13641959474352
97,80.3150938530281,28.587590143658883,50.39609095215914,36.42560269754992,183.66833614220667,189.8821915987305,198.45884639315287,52.79848423894067,47.54011327505673,127.7851578069783,78.0282982688788,167.01565381257615,0.0,109.2627705531968,112.12876856191856,165.36663472040928,577.7643283384804,165.918973703871,29.57496922155627,48.35516411915423,45.51139321241329,150.41136641252135,0.0,0.0,47.53374664426014,0.0,0.0,0.0,0.0,16.75761306316235
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0073844665681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.9456239437825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.5773475183671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.82210289821157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.60113704296234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.83739616402272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.224364358762884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.99320299297283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.68158933507252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.44193171049852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.8957581832946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.8957581832946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.4351347034714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,160.6301877060562,76.23357371642366,33.5973939681061,18.21280134877496,91.83416807110333,276.1922786890624,266.89293135630896,26.399242119470333,63.38681770007562,149.08268410814134,45.51650732351263,233.82191533760655,0.0,182.10461758866134,74.75251237461238,120.2666434330249,197.51048924031127,414.7974342596776,26.75830548616996,38.68413129532338,60.68185761655105,200.54848855002842,0.0,0.0,47.53374664426014,0.0,11.22016086597113,5.895632124324126,6.011893924128931,0.0
112,562.2056569711967,219.17152443471807,67.1947879362122,72.85120539509983,367.33667228441334,725.0047315587888,732.2447091057716,65.99810529867582,237.70056637528364,638.9257890348912,175.56367110497726,645.7938614086274,0.0,546.3138527659839,280.32192140479646,360.7999302990748,199.3563816631179,1272.0454650630102,73.23325712004404,154.73652518129353,189.6308050517221,635.0702137417568,0.0,0.0,158.4458221475338,6.576019571199229,44.88064346388452,11.791264248648252,12.023787848257864,8.378806531581175
113,883.4660323833089,304.93429486569465,83.99348492026522,127.48960944142468,612.227787140689,1070.2450799201165,1142.84921888471,79.19772635841097,412.0143150504917,1192.6614728651307,325.11790945366147,979.825169033779,0.0,837.6812409078423,616.7082270905522,706.5665301690215,176.28272637803488,1935.7213598784933,112.6665494154524,290.1309847149253,303.40928808275544,1103.0166870251571,0.0,0.0,253.51331543605409,13.152039142398458,67.32096519582679,11.791264248648252,12.023787848257864,16.75761306316235
114,1003.9386731628513,285.87590143658883,117.59087888837135,200.34081483652446,704.0619552117925,1122.0311321743159,1361.8382907668113,105.59696847788133,491.2478371755862,1554.7194199849007,468.1697896132728,1191.3783305297097,73.6710239280342,892.3126261844408,915.718276589002,977.166477893328,174.43683395522817,2156.9466581503216,130.97486369546334,357.82821448174127,348.9206812951687,1453.976541987708,4.706209206492679,4.989161227676025,285.2024798655608,19.72805871359768,67.32096519582679,11.791264248648252,18.03568177238679,25.13641959474352
115,1044.096220089365,276.34670472203584,167.98696984053043,273.19202023162444,826.5075126399297,1242.8652541007802,1642.4180391157533,158.39545271682198,507.09454160060517,1767.6946829965307,585.2122370165911,1469.7377535506687,147.34204785606838,1056.2067820142365,971.7826608699609,1157.5664430428646,221.50709073679766,2405.825118706129,156.3248373139402,396.51234577706464,394.43207450758206,1821.648770996094,9.412418412985359,9.97832245535205,285.20247986556086,26.30407828479692,56.10080432985565,17.686896372972377,36.07136354477358,25.13641959474352
116,923.6235793098232,228.70072114927106,117.59087888837135,327.83042427794925,1010.1758487821367,1173.8171844285148,1587.6707711452282,145.19583165708684,491.2478371755864,1788.9922092976942,617.7240279619573,1492.006507392345,147.34204785606838,1092.6277055319683,747.5251237461239,1112.4664517554806,341.4900982192296,2239.9061450022577,146.46651424008812,386.8413129532338,409.6025389117199,1955.3477633627801,14.118627619478039,14.967483683028068,253.51331543605409,39.45611742719536,44.88064346388452,11.791264248648252,36.07136354477358,33.5152261263247
117,602.3632038977105,181.05473757650626,117.59087888837135,309.6176229291743,1040.7872381391708,1277.3892889369135,1532.9235031747023,131.99621059735165,412.0143150504917,1405.6367358767595,552.700446071225,1436.3346227881543,73.6710239280342,1001.5753967376376,598.0200989968992,1157.5664430428653,459.627213278855,1742.1492238906435,147.87484610778125,328.8151160102487,394.43207450758206,1838.3611450419303,14.118627619478039,14.967483683028068,221.82415100654728,32.880097855996134,11.22016086597113,5.895632124324126,24.047575696515725,41.89403265790587
118,522.0481100446827,171.5255408619533,151.18827285647745,291.40482158039936,979.5644594251022,1156.5551670104485,1313.9344312926016,171.59507377655714,348.62749735041604,1064.876315058152,487.6768641804927,1280.453345896416,73.6710239280342,783.0498556312441,485.8913304349805,962.1331474642,537.1546950367341,1410.3112764829023,138.0165230339292,251.44685341960192,341.33544909309984,1470.6889160335438,14.118627619478039,14.967483683028068,221.82415100654734,26.30407828479692,11.22016086597113,5.895632124324126,18.03568177238679,58.65164572106823
119,281.1028284855983,104.82116386008254,100.79218190431828,163.9152121389746,704.0619552117922,759.5287663949215,821.2090195578752,118.79658953761647,206.00715752524584,638.9257890348914,299.1084766973686,746.0032536961735,0.0,546.3138527659839,280.32192140479646,631.3998780233809,598.0691449893536,801.941706235376,95.76656700313455,183.749623652786,212.3865016579288,869.0434503834574,4.706209206492679,4.989161227676025,142.6012399327804,13.152039142398458,0.0,0.0,6.011893924128931,41.89403265790587
120,471.0656515995178,191.6979483672544,105.87756673379533,144.92794962737565,641.8311243783853,363.65810863804376,954.7600249339727,65.61008201506402,204.52122973954982,330.6349527284543,408.0812944938919,929.6576206507841,71.46836134574548,331.8732298570203,488.50767442977536,251.94167137408192,813.9665803155307,1198.4467512372437,232.5645611327829,183.9686391246479,213.1300339450484,547.1814387677824,11.64615212037537,11.099955353315178,87.70408581171039,8.686869372132135,12.011667070886444,11.76623261050008,0.0,22.704451502569157
121,157.02188386650593,31.94965806120907,35.29252224459845,82.81597121564323,350.089704206392,121.2193695460146,420.74170590310626,32.80504100753201,40.90424594790996,97.24557433189834,235.43151605416827,439.00498752953683,35.73418067287274,127.64354994500788,300.62010734140034,125.97083568704093,800.2093986763948,502.57444406723164,110.74502911084899,110.38118347478873,99.46068250768927,283.02488212126667,0.0,11.099955353315178,26.311225743513116,0.0,12.011667070886444,0.0,0.0,11.352225751284577
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.7376727763541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.06576589368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.71174524035786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.4578150783525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.2789527848346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8109308185078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.614453769588145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.02872655654289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.78590819567862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.082475735915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.4541111446388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.06856491422695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.14363278271463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,392.55470966626484,63.89931612241814,35.29252224459845,0.0,408.4379882407905,222.2355108343601,388.376959295175,98.41512302259605,81.80849189581993,155.59291893103736,172.64977843972335,439.00498752953683,0.0,229.7583899010141,225.46508050605019,272.9368106552554,265.972178356624,270.61700834389393,110.74502911084899,36.79372782492957,113.66935143735915,283.02488212126667,0.0,0.0,43.85204290585519,0.0,0.0,0.0,10.470663983184405,11.352225751284577
136,1020.6422451322883,255.59726448967257,70.5850444891969,41.40798560782162,875.2242605159798,606.0968477300729,1375.501730837079,229.6352870527241,224.9733527135048,544.5752162586305,549.3402041263928,1317.0149625886106,0.0,714.8038796920441,563.6627012651254,839.8055712469397,254.5078603240109,850.510597652238,310.08608151037714,122.6457594164319,298.3820475230677,886.8112973133025,0.0,0.0,149.0969458799077,0.0,12.011667070886444,0.0,20.94132796636881,22.704451502569157
137,1491.7078967318066,607.0435031629725,141.1700889783938,124.22395682346485,1108.6173966535746,1010.1614128834556,2508.267862114675,426.4655330979162,409.04245947909965,1050.2522027845012,910.3351954094509,2298.320228831105,0.0,1225.378079472075,864.2828086065258,1385.6791925574503,233.8720878653073,1546.3829048222508,448.5173678989384,269.82067071615023,468.88607467910646,1452.8610615558362,0.0,0.0,236.80103169161808,8.686869372132135,36.03500121265933,0.0,20.94132796636881,22.704451502569157
138,1648.7297805983123,926.5400837750633,247.0476557121892,207.03992803910805,991.9208285847774,1313.2098367484919,3187.927540881229,524.8806561205122,511.3030743488746,1380.8871555129567,1161.4621458672298,2943.9157987274866,35.73418067287274,1506.1938893510928,1127.3254025302506,1532.645167525665,191.45411114463883,1932.9786310278128,465.1291222655655,355.6727023076526,610.9727639758054,1641.5443163033476,11.64615212037537,11.099955353315178,280.6530745974733,26.0606081163964,60.058335354432224,11.76623261050008,20.94132796636881,34.056677253853735
139,1805.7516644648183,1118.2380321423177,352.92522244598445,248.4479136469297,1517.0553848943648,1737.4776301595446,3835.222473039858,524.8806561205122,593.1115662446944,1536.4800744439938,1318.416489903342,3486.2160774404465,71.46836134574548,1633.8374392961,1503.1005367070006,1700.6062817750528,204.06486098051326,2435.5530750950443,514.9643853654478,392.4664301325821,795.6854600615142,1849.09589652561,23.29230424075074,22.199910706630355,315.7347089221575,43.43434686066066,60.058335354432224,23.53246522100016,52.35331991592202,56.76112875642288
140,1570.2188386650594,1150.1876902035272,352.92522244598445,310.55989205866206,1692.1002369975604,1818.2905431902198,4158.869939119172,295.2453690677881,634.0158121926042,1517.030959577614,1255.634752288897,3434.5684318487365,107.20254201861825,1480.6651793620906,1465.523023289326,1595.6305853691856,318.70804130664425,3015.4466644033887,537.1133911876176,392.46643013258233,795.6854600615142,1886.8325474751125,34.93845636112612,22.199910706630355,342.0459346656707,52.1212162327928,48.04666828354577,35.29869783150024,62.82398389910643,56.76112875642288
141,1491.7078967318066,1054.3387160198995,388.21774469058295,372.6718704703944,2158.88650927275,1737.4776301595432,3980.863832775548,295.2453690677881,715.8243040884244,1400.3362703793366,1192.853014674452,3382.9207862570256,142.93672269149096,1301.9642094390795,1540.6780501246756,1385.6791925574503,481.5013573697504,3633.9998263322905,603.5604086541265,502.84761360737093,781.4767911318443,1886.832547475112,34.93845636112612,22.199910706630355,306.9643003409865,52.1212162327928,36.03500121265933,35.29869783150024,52.35331991592202,56.76112875642288
142,1334.6860128653007,702.8924773465997,317.6327002013861,372.6718704703944,1867.1450891007569,1313.2098367484919,3155.5627942732967,164.0252050376601,552.2073202967845,1050.252202784502,1177.1575802708412,2840.620507544065,178.67090336436374,1046.6771095490642,1465.523023289326,965.7764069339804,644.2946734328564,3208.7445275061705,603.5604086541265,453.7893098407982,682.0161086241549,1622.6759908285967,34.93845636112612,33.29986605994553,271.8826660163024,34.74747748852854,36.03500121265933,35.29869783150024,31.411991949553215,68.11335450770747
143,706.5984773992767,383.39589673450894,176.46261122299225,269.1519064508405,1458.707100859966,787.925902049095,2087.526156211566,98.41512302259605,327.2339675832797,602.9225608577693,737.6854169697274,1807.667595709859,107.20254201861825,587.1603297470359,977.0153488595504,671.8444569975518,761.2307173655103,2242.2552119922634,404.2193562545985,355.6727023076526,412.051398960427,1132.0995284850671,11.64615212037537,22.199910706630355,149.09694587990768,17.37373874426427,24.023334141772885,11.76623261050008,20.94132796636881,34.056677253853735
