,Delhi,Haryana,Himachal Pradesh,Jammu & Kashmir,Punjab,Rajasthan,Uttar Pradesh,Uttarakhand,Chhattisgarh,Gujarat,Madhya Pradesh,Maharashtra,Goa,Andhra Pradesh,Telangana,Karnataka,Kerala,Tamil Nadu,Bihar,Jharkhand,Odisha,West Bengal,Sikkim,Arunachal Pradesh,Assam,Manipur,Meghalaya,Mizoram,Nagaland,Tripura
8437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.2099161058943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.1976328747272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8439,724.3908659145172,179.3658695732991,64.0926674489706,92.78967638500296,429.3349700728655,152.26897911683054,1411.480455715162,98.25772513530293,63.03822997869765,402.6789024102698,343.6761305712062,954.8619731823312,92.30855509916843,254.0541531084825,267.22807078354606,416.29154907424135,550.5286265449812,381.5357492758528,224.680415360756,112.27375964055176,50.25271114037641,172.25565467609897,0.0,0.0,60.0373487015989,0.0,0.0,0.0,0.0,0.0
8440,1992.0748812649224,448.4146739332477,192.27800234691176,278.3690291550089,1180.6711677003805,532.9414269089069,3999.1946245262925,245.64431283825735,315.1911498934882,1438.1389371795349,945.109359070817,2965.097706197763,184.61711019833686,931.5318947311024,668.0701769588651,1561.093309028405,475.88067718295,1005.8669753636116,615.4289638142443,280.68439910137937,251.26355570188196,738.2385200404242,0.0,0.0,150.09337175399725,17.5476550206527,0.0,18.393578807043056,27.800714372690624,0.0
8441,2897.5634636580694,627.7805435065467,256.3706697958824,371.1587055400118,2254.008592882544,1008.7819866490022,6586.908793337419,343.9020379735603,630.3822997869764,2646.175644410344,1718.3806528560308,5176.357012514738,184.61711019833686,1397.2978420966542,1269.3333362218432,2914.04084351969,431.55845724924393,1595.5131333353843,996.4087985563951,467.8073318356323,577.9061781143288,1451.8690894128342,0.0,0.0,210.1307204555961,35.0953100413054,0.0,36.78715761408612,55.60142874538125,19.76684575914228
8442,2897.5634636580694,717.4634782931962,256.3706697958824,371.1587055400118,3220.0122755464913,1389.4544344410788,7684.726925560313,343.9020379735603,914.054334691116,3221.4312192821567,2534.6114629626472,6332.24255899861,138.46283264875265,1736.0367129079636,2004.2105308765938,3642.5510543996133,415.2292183262997,1768.9384739153184,1055.0210808244185,598.7933847496092,854.2960893863991,1845.59630010106,17.968806089931103,22.023496806907627,270.16806915719496,52.64296506195811,34.14461141024048,55.18073642112918,83.40214311807186,79.06738303656913
8443,3440.856613093957,1031.3537500464695,448.64867214279417,510.3432201175163,3864.0147306557888,1636.8915255059283,8978.584009965876,442.15976310886316,1134.6881396165584,3509.059006718064,3565.6398546762666,7236.848638855553,184.61711019833686,2117.117942570686,2672.280707835459,4058.842603473856,527.2011423693465,2046.4190188432121,1094.095935669767,785.9163174838621,1105.5596450882813,2239.323510789287,35.93761217986221,44.04699361381525,370.23031699319307,70.1906200826108,85.3615285256012,55.18073642112918,111.20285749076247,118.60107455485371
8444,3984.1497625298452,1210.7196196197688,576.8340070407354,695.9225728875223,3542.01350310114,1617.8579031163245,8860.960638656295,491.2886256765147,1197.7263695952558,3911.737909128333,4124.113566854478,6834.801492252468,92.30855509916843,2455.8568133819963,2739.0877255313458,4058.842603473856,821.1274429823449,2185.15929130716,937.796516288372,748.4917309370117,1407.0759119305405,2559.2268694734707,35.93761217986221,44.04699361381525,380.23654177679293,105.2859301239162,119.50613993584169,55.18073642112918,139.0035718634531,138.367920313996
8445,4346.345195487103,1479.7684239797172,640.9266744897061,788.7122492725252,3542.01350310114,1484.6225463890976,9135.415171712018,638.675213379469,945.5734496804649,4429.467926512965,4381.870664782887,6181.474879022452,46.154277549584215,2371.1720956791687,3073.1228140107796,3694.5874980338936,1115.0537435953431,2913.54572174288,986.6400848450576,729.7794376635862,1658.3394676324217,2756.0904748175835,35.93761217986221,44.04699361381525,370.2303169931929,87.7382751032635,102.43383423072144,18.393578807043056,111.20285749076247,138.367920313996
8446,3621.954329572587,1479.7684239797172,640.9266744897061,788.7122492725252,2898.011047991842,1237.185455324248,7567.1035542507225,638.675213379469,724.9396447550232,4026.789024102695,3608.599370997668,4673.79807926088,46.154277549584215,2582.883889936239,2805.8947432272325,2914.0408435196914,1380.9870631975803,2878.8606536268912,771.7283831956394,542.6565049293334,1507.581334211292,2460.795066801414,53.906418269793306,66.07049042072286,350.2178674259934,70.1906200826108,85.3615285256012,18.393578807043056,111.20285749076247,118.60107455485371
8447,2354.2703142221817,1076.1952174397945,576.8340070407354,556.7380583100178,1717.339880291462,761.3448955841527,5136.220547185724,491.2886256765147,441.26760985088373,2761.226759384706,2190.9353323914406,3015.3535995231487,0.0,1651.351995205136,1736.9824600930485,1977.3848581026464,1595.5999176134208,2115.7891550751847,556.8166815462209,355.5335721950805,1080.4332895180928,1944.0281027731169,35.93761217986221,44.04699361381525,200.12449567199624,35.0953100413054,34.14461141024048,0.0,83.40214311807186,39.53369151828456
8448,695.7606322981256,552.821345066937,229.25582308601312,373.9586874649195,785.9251466186178,860.3748801072585,1544.4800518745915,190.85267889463944,435.5951033428769,445.01156364906376,695.6737147775881,1769.3612694137514,0.0,458.2533849325267,313.2410280153845,804.9369028144193,1521.008635185799,1227.92873417741,160.52215731685075,257.6258875319022,264.4761047432307,1053.0177826039774,0.0,16.094481062406466,146.49915401087497,27.254809353346662,0.0,0.0,46.470857859565086,24.30361088975311
8449,198.78875208517871,245.6983755853054,57.31395577150328,233.72417966557467,436.6250814547876,458.86660272387144,852.9218196919377,95.42633944731972,130.67853100286305,183.2400556202027,302.46683251199505,1084.4472296406864,0.0,274.9520309595161,234.93077101153838,454.9643363733676,1530.6658328695175,358.1458808017447,80.26107865842543,103.05035501276087,88.15870158107691,561.6094840554543,0.0,16.094481062406466,65.11073511594444,0.0,0.0,0.0,46.470857859565086,24.30361088975311
8450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1385.8078676137281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096.091937102147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.9617071696367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.4602679720035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.0303258790195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.586660044159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.78646815114115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.95786930928155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.14395367438723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.4162183511073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.78838708131894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.03128534410837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.13118939759937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8463,198.78875208517871,307.1229694816317,114.62791154300656,0.0,261.9750488728725,229.43330136193572,899.0257018374476,47.71316972365986,130.67853100286305,209.4172064230888,393.2068822655936,856.1425497163311,73.99495876273589,213.85157963517926,195.7756425096153,279.97805315284154,461.13118939759937,358.1458808017447,63.06227608876283,180.33812127233153,141.05392252972308,456.3077057950568,0.0,0.0,32.55536755797222,13.627404676673331,0.0,0.0,0.0,0.0
8464,695.7606322981256,921.368908444895,229.25582308601312,46.744835933114935,873.2501629095752,716.9790667560492,2466.557694784796,143.1395091709796,392.0355930085891,863.8459764952412,1088.8805970431815,2625.5038191300823,147.98991752547178,641.5547389055376,626.482056030769,944.9259293908402,514.2457766580559,1534.9109177217626,223.58443340561385,437.9640088042338,458.4252482215998,1614.6272666594325,0.0,0.0,162.77683778986108,27.254809353346662,0.0,0.0,0.0,24.30361088975311
8465,1093.3381364684828,1474.1902535118322,286.5697788575165,93.48967186622987,1484.5252769462782,1261.8831574906465,3895.7780412956135,190.85267889463944,740.5116756828907,1465.9204449616216,1663.5675788159717,4794.398278411455,221.98487628820772,1222.0090264867379,1174.6538550576918,1749.86283220526,562.5317650766527,3018.6581381861342,407.0383274820149,644.0647188297554,740.5330932810457,2597.443863756479,0.0,0.0,341.8313593587082,27.254809353346662,11.651667462562314,22.725122404631644,0.0,72.91083266925934
8466,1590.3100166814302,1658.4640352008112,343.8837346290198,233.72417966557467,2008.475374692023,1720.7497602145168,4356.816862750718,238.5658486182993,1001.8687376886164,1806.2234053991413,1996.2810945791664,6506.683377844118,295.97983505094356,1619.1619600949273,1370.429497567307,2134.832655290418,492.5170818696874,3632.62250527484,544.6287480393157,747.1150738425163,811.0600545459073,2878.2486057842075,48.053118031456485,16.094481062406466,488.3305133695831,27.254809353346662,46.606669850249254,68.17536721389493,23.235428929782543,121.51805444876555
8467,2186.6762729369657,1719.8886290971373,458.51164617202625,467.44835933114933,2794.40052131064,2064.8997122574197,5117.530918151638,477.1316972365986,1263.2257996943426,1963.2863102164583,2540.7213931007573,8161.892307295693,369.97479381367947,1894.1139910544432,1644.5153970807678,2414.8107084432595,560.1174656557228,3683.78620253223,682.2191685966163,978.9783726212286,881.5870158107684,3264.3551260723334,96.10623606291297,32.18896212481293,618.5519836014721,40.882214030020016,81.56167223793618,90.90048961852658,69.70628678934762,145.82166533851867
8468,2683.6481531499144,1597.0394413044853,458.51164617202625,747.9173749298391,3231.025602765428,2150.937200268145,4979.219271715107,715.6975458548981,1437.4638410314935,2067.994913428004,2661.708126105556,7990.663797352427,221.98487628820772,1741.3628627436008,1644.5153970807678,2484.8052217314703,845.0047973254441,4093.0957805913667,733.8155763056039,978.9783726212286,952.1139770756301,3650.4616463604575,96.10623606291297,32.18896212481293,716.2180862753886,54.50961870669333,81.56167223793618,68.17536721389493,92.94171571913017,145.82166533851867
8469,2484.8594010647344,1597.0394413044846,573.139557715033,934.8967186622987,3143.700586474471,2351.6913389598376,5255.842564588169,763.4107155785581,1568.1423720343566,1675.3376513847113,2601.2147596031573,7534.054437503716,147.98991752547178,1741.3628627436008,1644.5153970807685,2659.791504951995,1115.4063324695865,4195.423175106151,682.2191685966166,1004.7409613744185,934.4822367594147,3545.1598681000605,48.053118031456485,32.18896212481293,667.3850349384304,68.13702338336667,58.25833731281156,45.45024480926329,116.17714464891273,121.51805444876555
8470,2286.070648979556,1474.1902535118322,573.139557715033,1028.3863905285284,2707.075505019683,2323.012176289597,4518.180450260004,667.9843761312383,1263.2257996943429,1492.0975957645076,2238.2545605887626,6107.150187976496,73.99495876273589,1405.3103804597488,1135.4987265557688,2274.8216818668384,1323.036082669552,3325.6403217304864,556.0946164190908,824.4028401020871,775.7965739134765,3194.1539405654016,48.053118031456485,48.283443187219405,520.8858809275553,68.13702338336667,34.955002387686946,22.725122404631644,139.41257357869523,97.21444355901244
8471,1192.7325125110724,921.368908444895,286.5697788575165,747.9173749298391,1833.825342110108,1519.9956215228233,3227.271750185717,477.1316972365986,784.0711860171783,837.6688256923551,1391.347429555176,4109.484238638391,0.0,977.6072211893908,978.8782125480768,1679.86831891705,1458.2368502416232,2148.875284810468,361.17485396291465,515.2517750638044,493.68872885403044,2246.437936221819,0.0,32.18896212481293,341.83135935870814,27.254809353346662,11.651667462562314,0.0,116.17714464891273,72.91083266925934
8472,930.1268561274312,633.9112925024414,49.749464006715414,243.83843477504385,450.7872389189671,436.4351473125067,1303.5265306120975,329.21138866260225,390.68442884881534,486.7898875468696,924.6305000145608,1653.5197079659717,0.0,627.5009560895173,1252.0246899336369,788.194134344353,1942.513072796613,992.7451431063535,194.6139196768545,155.66594938892393,503.8132445699569,891.9407502217188,0.0,10.170147074222243,75.26889884758864,12.34692775458915,17.88457924695371,30.999732411406097,19.94738166066031,16.31185168332217
8473,465.0634280637155,443.7379047517089,49.749464006715414,121.91921738752193,150.26241297298907,246.6807354375037,629.2886699506683,65.84227773252046,334.87236758469885,299.56300772115054,647.2413500101924,652.7051478813047,0.0,392.1880975559484,655.8224566319049,281.4979051229831,1754.9183523707713,310.23285722073547,102.71290205167315,44.47598553969257,335.87549637997125,475.70173345158366,0.0,10.170147074222243,53.76349917684904,0.0,17.88457924695371,30.999732411406097,0.0,16.31185168332217
8474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1464.4491078404371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.311109583137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.4046030005554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.2954566308945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.4692445303346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.49183523707734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.28606485954936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.38895004831332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.5464084219076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.5526696028043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.9416196511175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.530078896062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.4014724101071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8487,310.0422853758104,316.9556462512207,49.749464006715414,121.91921738752193,375.6560324324726,246.6807354375037,629.2886699506683,131.68455546504092,334.87236758469885,524.2352635120135,462.3152500072804,565.677794830464,38.377917959740785,313.7504780447587,238.4808933206927,394.0970671721764,586.9899316550511,496.3725715531767,81.08913319868932,44.47598553969257,235.11284746597985,416.2390167701357,13.417054787495706,0.0,43.01079934147923,0.0,0.0,0.0,19.94738166066031,0.0
8488,930.126856127431,824.084680253174,149.24839202014624,365.75765216256576,976.7056843244288,740.0422063125112,2157.561154116577,329.21138866260225,1060.429164018213,1348.0335347451776,1525.6403250240246,2001.6291201693339,76.75583591948157,862.8138146230862,655.8224566319049,1576.3882686887055,559.7584399803324,2047.5368576568535,243.26739959606792,200.1419349286166,705.3385423979397,1427.1052003547502,26.834109574991412,0.0,118.27969818906787,0.0,17.88457924695371,0.0,39.89476332132062,16.31185168332217
8489,1705.2325695669576,1204.4314557546393,348.24624804700784,609.5960869376096,1878.2801621623628,1138.5264712500173,3888.104996480916,460.89594412764313,1562.7377153952611,2246.722557908629,2496.5023500393127,3437.580445508203,76.75583591948157,1294.2207219346292,894.3033499525975,2927.5782132790237,593.0413742494329,3598.70114376053,432.4753770596764,511.4738337064647,1108.3891380539053,2348.7773089171933,26.834109574991412,0.0,193.54859703665653,0.0,35.76915849390742,0.0,39.89476332132062,48.93555504996652
8490,2170.295997630673,1457.9959727556156,547.2441040738694,731.5153043251315,2404.198607567824,1252.379118375018,4697.190429274633,526.7382218601637,1674.3618379234938,2621.176317560068,3282.4382750516897,4307.853976016608,115.13375387922238,1764.8464390017687,1132.7842432732905,3828.371509672568,590.0156529522424,4653.492858311026,540.5942213245954,845.043725254159,1377.089535157882,2556.896817302262,26.834109574991412,10.170147074222243,290.32289555498477,12.34692775458915,53.65373774086113,30.999732411406097,59.84214498198093,81.55925841661086
8491,3255.4439964460094,1774.9516190068357,646.7430320873002,914.3941304064143,2854.9858464867907,1404.18264787502,5304.004503869914,658.4227773252045,1730.1738991876095,3070.520829141792,4160.837250065523,5395.6958891521135,191.88958979870395,2392.3473950912858,1609.7460299146755,4616.565644016921,841.1505206190941,5336.005144196642,600.0595856703011,1045.1856601827756,1780.140130813847,2765.0163256873325,40.25116436248712,20.340294148444485,451.61339308553175,49.38771101835659,71.53831698781482,61.99946482281219,99.73690830330156,97.87111009993303
8492,4030.549709885536,1584.7782312561037,497.4946400671541,975.3537391001754,2554.461020540813,1385.20720668752,5416.377480646823,790.1073327902453,1451.113592867028,2583.7309415949226,4207.06877506625,6352.996772711358,153.51167183896314,2392.3473950912858,2146.328039886234,5010.662711189098,1307.111600386506,5708.284572861524,562.2179901775795,1045.1856601827756,1847.3152300898412,2943.4044757316738,26.834109574991412,20.340294148444485,483.8714925916413,86.42849428212403,89.42289623476859,61.99946482281219,99.73690830330156,97.87111009993303
8493,4340.591995261346,1648.169360506348,397.9957120537233,975.3537391001754,2554.461020540813,1366.2317655000197,5214.106122448394,921.7918882552863,1116.2412252823292,2471.3948136994914,3652.2904750575117,6265.969419660518,76.75583591948157,2196.2533463133113,2802.1504965181384,4278.768157869339,1658.0952708606605,4591.446286866881,594.6536434570553,911.7577035636975,1780.1401308138466,2943.4044757316738,13.417054787495706,20.340294148444485,430.1079934147923,86.42849428212403,71.53831698781482,61.99946482281219,79.78952664264125,81.55925841661086
8494,3255.4439964460094,1774.9516190068357,248.74732003357704,792.4749130188925,1577.7553362163849,1271.3545595625194,4112.850950034725,855.9496105227657,1227.8653478105618,1722.4872943966159,3328.669800052418,5265.154859575853,76.75583591948157,2117.815726802122,3159.8718364991764,3152.7765373774087,1906.2044172303208,3722.794286648823,529.7823368981035,622.6637975556962,1645.7899322618591,2586.628175642987,13.417054787495706,30.510441222666724,344.0863947318338,61.73463877294572,71.53831698781482,92.99919723421827,79.78952664264125,65.24740673328868
8495,2480.338283006484,1204.4314557546393,149.24839202014624,548.6364782438486,1051.8368908109233,872.8702946250132,2831.7990147780083,460.89594412764313,837.1809189617471,1235.6974068497464,2172.8816750342166,3394.0667689827824,0.0,1294.2207219346299,2146.328039886234,1914.1857548362852,2021.1818265235793,1985.490286212706,356.7921860742331,333.5698915476944,1141.9766876919025,1873.075575465611,0.0,20.340294148444485,225.80669654276602,37.04078326376745,53.65373774086113,61.99946482281219,19.94738166066031,48.93555504996652
8496,902.5027705631944,748.4263100647765,81.28090882019558,434.3046226187294,532.7129449433768,633.4715068244634,1449.1496170202224,366.1607151582611,333.57166606605904,448.86906667113914,338.63824348550247,1795.9706407047663,0.0,872.1630485716547,561.8620086133777,382.5569974414824,1442.4144920228935,1052.0426681076224,182.93151139045932,243.14074134210264,714.2952819689538,561.442006131342,12.789855689127476,0.0,311.15341930046804,8.08870578695708,23.520264029088196,9.532737238575661,14.250333008608148,24.005768340784385
8497,644.6448361165676,332.6339155843453,40.64045441009779,217.1523113093647,199.76735435376628,290.34110729454585,744.1579114428165,320.39062576347845,121.29878766038507,299.2460444474262,169.31912174275126,665.174311372136,0.0,560.6762455103496,280.93100430668886,140.94205168896715,1366.7076540437913,526.0213340538111,96.84609426553732,145.88444480526158,341.61948268080397,235.44342192604688,12.789855689127476,0.0,169.72004689116437,0.0,23.520264029088196,0.0,0.0,0.0
8498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1147.5562809463902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856.68264028984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.7781404731953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.63448216581804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.23623578766086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.51396822851152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.62197528884232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.62197528884234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.43682032827522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.05108082709395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.6421969558416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.4107532551328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.1407356043058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8511,257.857934446627,83.15847889608632,0.0,54.288077827341176,399.53470870753256,158.3678767061159,509.1606762503482,0.0,121.29878766038507,174.5601925943319,261.67500632970655,1662.9357784303393,0.0,622.9736061226106,234.1091702555741,140.94205168896715,490.1021616541878,993.5958532127543,107.6067714061526,72.94222240263079,62.11263321469163,271.66548683774636,0.0,15.138432640792125,169.72004689116437,0.0,0.0,0.0,0.0,0.0
8512,1160.3607050098217,415.7923944804315,40.64045441009779,162.8642334820235,932.2476536509092,580.6822145890916,1507.898925818339,45.77008939478264,394.22105989625163,548.6177481536146,754.2397241268009,4656.2201796049485,0.0,1806.6234577555704,608.6838426644927,483.22989150503037,458.22559829456577,2396.319410689584,301.29895993722727,316.08296374473343,341.61948268080397,923.6626552483373,0.0,30.27686528158425,424.3001172279109,0.0,23.520264029088196,0.0,0.0,12.002884170392193
8513,2191.7924427963303,997.9017467530356,203.20227205048894,217.1523113093647,1398.3714804763638,1134.969783060497,2624.135792982565,91.54017878956527,636.8186352170219,997.486814824754,1108.2706150434626,7383.434856230706,0.0,2803.3812275517485,1030.0803491245258,946.3252041973516,376.5419046855345,3506.8088936920735,441.1877627652257,632.1659274894668,869.5768650056829,1521.326726291379,0.0,30.27686528158425,650.5935130827967,0.0,47.04052805817639,0.0,14.250333008608148,24.005768340784385
