,Delhi,Haryana,Himachal Pradesh,Jammu & Kashmir,Punjab,Rajasthan,Uttar Pradesh,Uttarakhand,Chhattisgarh,Gujarat,Madhya Pradesh,Maharashtra,Goa,Andhra Pradesh,Telangana,Karnataka,Kerala,Tamil Nadu,Bihar,Jharkhand,Odisha,West Bengal,Sikkim,Arunachal Pradesh,Assam,Manipur,Meghalaya,Mizoram,Nagaland,Tripura
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935.2792246250764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0863175996749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.23351561308687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.63960148994119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.1776706880716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.42640099329412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.9695489705345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0203151164397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.45179488884366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.2132221418411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.7563701190812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,408.461350432942,577.8885136470356,96.53290621784498,63.63803175364778,570.1458705963672,612.5217620640706,962.5563931125868,205.51875853420728,115.7458984232617,712.5948698081635,301.056471917988,880.1790016144832,65.77538781141637,487.3345028374961,217.4480025215556,476.1213011099577,661.6751529437106,1130.4899514483534,145.990005896105,114.29379794333325,135.92249502992235,543.2158514235875,0.0,0.0,37.65890879699187,0.0,0.0,0.0,24.562117895813255,0.0
88,1021.1533760823548,1444.721284117589,241.3322655446125,127.27606350729553,1303.190561363125,1585.3504429893596,3055.070291183427,411.03751706841456,318.3012206639697,2137.78460942449,1137.3244494679548,3394.9761490844353,131.5507756228327,1462.003508512488,761.0680088254445,1471.6476579762327,664.4670312261735,3149.2220076061276,451.241836406143,342.8813938299997,485.43748224972296,1663.5985449847376,0.0,0.0,163.18860478696482,0.0,0.0,0.0,73.68635368743978,16.581363976275497
89,1633.8454017317679,1926.2950454901184,289.598718653535,254.55212701459112,1791.8870218742968,2378.02566448404,5775.338358675522,462.4172067019664,578.7294921163085,3498.192997240073,2007.0431461199187,6161.253011301385,131.5507756228327,2436.6725141874795,1413.4120163901118,2294.03899625707,569.5431696224347,5167.954063763904,849.3963979409751,600.0424392024994,796.1174708895454,2648.1772756899904,0.0,0.0,338.9301791729269,15.944503083464557,0.0,0.0,122.81058947906627,49.744091928826485
90,1838.076076948239,2215.239302313636,337.8651717624574,572.74228578283,1954.7858420446876,2702.301891459135,8035.253368592018,411.03751706841456,752.348339751201,4275.569218848977,2408.451775343903,7418.65158503636,131.5507756228327,3045.8406427343502,2065.756023954779,2597.0252787815893,449.4924034765294,5975.446886227011,1221.0073220401516,857.2034845749992,932.0399659194676,2919.785201401786,48.268520503312935,19.190221256555613,502.11878395989186,47.83350925039366,25.765675272054526,43.83251705835362,147.37270737487955,99.48818385765297
91,2246.53742738118,2889.442568235177,434.3980779803024,1018.208508058364,2443.4823025558594,3134.670194092596,9625.563931125846,565.17658596907,983.8401365977246,4793.820033254915,2375.0010562419047,7670.1312997833575,197.32616343424897,3715.9255841359104,2609.3760302586684,3202.9978438306275,457.8680383239178,6621.441144197497,1526.2591525501891,1200.0848784049983,1029.127462369412,3293.246099255501,96.53704100662587,57.57066376966685,539.7776927568839,95.66701850078732,103.0627010882181,87.66503411670725,147.37270737487955,132.65091181020395
92,2246.5374273811804,2889.442568235177,337.8651717624575,1145.4845715656602,2280.5834823854693,2666.2711995730133,9751.11476501009,462.4172067019664,983.840136597725,4469.913274251203,2308.099618037907,7858.741085843601,131.5507756228327,3594.0919584265353,2500.652028997891,3419.4166170624276,731.4721100052835,5813.948321734388,1539.530971268017,1314.3786763483313,1067.9624609493894,3395.0990713974234,96.53704100662587,76.76088502622247,464.4598751629,111.6115215842519,180.3597269043817,87.66503411670725,98.24847158325302,132.65091181020395
93,2450.7681025976517,2696.8130636861656,289.59871865353495,1209.1226033193077,2606.38112272625,2414.056356370161,10211.467822585675,565.1765859690701,954.9036619919095,4210.787867048234,2508.803932649899,7795.871157156851,131.5507756228327,3350.424707007786,2065.756023954779,3159.7140891842687,1150.2538523747207,5652.449757241766,1579.3464274214996,1200.084878404998,951.4574652094564,3395.0990713974234,48.268520503312935,57.57066376966685,376.589087969919,95.66701850078732,180.3597269043817,43.83251705835362,49.12423579162651,82.90681988137747
94,1838.076076948239,2504.183559137154,434.3980779803024,1081.8465398120125,2443.4823025558594,2017.7187456228203,9165.210873550266,565.17658596907,665.5389159337548,3822.0997562437824,2709.5082472618915,7041.432012915868,197.32616343424897,2863.0902041702907,1739.5840201724452,2597.0252787815893,1524.3655422247512,4602.709088039728,1420.0846028075675,914.3503835466654,854.3699687595121,2919.785201401786,48.268520503312935,38.380442513111234,351.4831487719242,47.83350925039366,128.8283763602726,43.83251705835362,24.562117895813255,49.744091928826485
95,1225.3840512988259,1348.406531843083,289.598718653535,700.0183492901256,1547.538791618711,1225.0435241281416,5942.739470521185,359.6578274348628,462.9835936930467,2332.1286648267164,1906.6909888139237,4715.244651506163,131.5507756228327,1949.3380113499843,1087.240012607778,1774.6339405007523,1820.3046401658191,3068.4727253598176,929.0273102479421,542.8955402308328,543.6899801196895,2003.1084521244807,0.0,19.190221256555613,200.8475135839567,31.88900616692912,77.29702581616358,0.0,0.0,16.581363976275497
96,1216.9050395328431,425.3183892977155,55.52082218918744,236.41277352619718,799.1277848305832,417.79451083667516,1201.2394474921534,85.34526213191164,647.3142748827113,1171.5958544750179,670.9809176451951,2133.3779344377913,94.79274567102594,496.6937910064394,671.6849625533007,670.8873448981165,1981.3822648853884,1146.6401946137814,330.9326139212472,343.4908649190245,199.58512689103935,693.5071051491839,0.0,0.0,160.8348659977315,10.455277068249401,45.806549903122665,0.0,20.24588426785516,17.133434191184747
97,152.11312994160542,182.27930969902087,0.0,118.20638676309859,355.16790436914806,194.9707717237818,567.2519613157383,85.34526213191164,298.76043456125126,512.5731863328202,309.6835004516284,878.449737709678,0.0,361.23184800468323,447.78997503553376,355.17565318135587,1752.5465666873572,573.3200973068907,100.2826102791658,171.74543245951224,90.72051222319972,504.36880374486094,0.0,0.0,116.9708116347138,0.0,45.806549903122665,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1384.1769061734544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.9004531963765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.3909813772353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.3925661939346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.16113216857033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.85939628641185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.16192457692003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.95260382323747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.7195849811736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.9044152381254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.7401134361563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.5766040425369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.0884530867274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,912.6787796496324,182.27930969902087,222.08328875674977,177.30958014464792,88.79197609228702,501.3534130040102,567.2519613157383,85.34526213191164,248.9670288010428,439.3484454281317,283.87654208065936,1317.674606564517,94.79274567102594,541.8477720070248,223.8949875177669,276.2477302521656,594.4146794656166,630.6521070375799,140.39565439083216,206.0945189514147,108.86461466783966,567.4149042129684,0.0,0.0,58.4854058173569,0.0,0.0,41.1467512154351,0.0,0.0
112,2433.8100790656868,729.1172387960836,499.68739970268706,413.7223536708452,799.1277848305832,1364.7954020664722,1584.968715441035,170.69052426382328,597.5208691225026,2269.9669680453467,851.6296262419783,3890.277409857149,189.58549134205188,1490.0813730193183,727.6587094327423,1183.9188439378527,516.2756605687281,2121.284360035496,501.41305139582914,583.9344703623416,508.0348684499185,1576.1525117026904,13.341167569088372,0.0,233.9416232694276,10.455277068249401,22.903274951561333,82.2935024308702,0.0,17.133434191184747
113,3042.2625988321083,1336.71493779282,555.2082218918742,768.3415139601409,1864.6314979380277,2005.4136520160407,2485.8983010601496,227.5873656850977,746.9010864031283,4100.585490662562,1367.7687936613593,6462.880213149783,189.58549134205188,2122.2371070275153,1343.3699251066014,2249.4458034819204,454.8807171497441,3554.5846033027215,852.40218737291,1064.821681248976,961.6374295659173,2427.274868022144,26.682335138176743,17.562773368198087,380.15513781282,20.910554136498803,45.806549903122665,82.2935024308702,0.0,34.266868382369495
114,2738.036338948897,1883.5528668898828,444.1665775134994,945.6510941047892,2574.9673066763244,2144.6784889615997,2836.2598065786915,256.0357863957349,796.6944921633369,4832.832899709447,1703.2592524839558,7215.8371311866495,189.58549134205188,2348.007012030441,1791.1599001421353,2880.869186915441,449.2993586571093,4013.2406811482324,1022.8826248474918,1373.963459676098,1106.7902491230368,2710.9823201286285,40.02350270726511,52.688320104594254,438.6405436301767,31.3658312047482,68.709824854684,82.2935024308702,60.737652803565474,68.53373676473899
115,2738.036338948897,2065.832176588903,555.2082218918742,1004.7542874863384,2841.3432349531854,2395.3551954636055,3553.6666988309435,369.8294692382837,1145.248332484797,5198.956604232887,2090.3636280484916,8031.540459059918,284.3782370130778,2844.70080303688,2238.949875177669,3117.652955703009,619.5307926824734,4357.232739532366,1103.1087130708256,1442.661632659903,1016.069736899837,3372.9663750437594,40.02350270726511,70.25109347279235,482.5045979931944,41.821108272997606,68.709824854684,123.44025364630532,121.47530560713095,102.80060514710848
116,2890.1494688905027,1944.3126367895559,444.16657751349953,709.2383205785917,3285.303115414621,2088.972554183377,3870.6604419191513,284.48420710637214,1394.2153612858397,6004.428754184463,2219.398419903336,7968.794049223512,284.3782370130778,2573.7769170333686,2294.923622057111,3117.652955703009,1026.9699626448207,4414.564749263054,1183.334801294158,1133.5198542327805,961.6374295659173,3246.8741741075432,40.02350270726511,52.688320104594254,511.7473009018728,62.7316624094964,68.709824854684,82.2935024308702,141.7211898749861,137.06747352947798
117,2890.1494688905027,1518.9942474918407,333.12493313512465,827.4447073416904,3107.7191632300464,1782.5899129031482,4154.286422577019,312.9326278170094,1692.9757958470905,5052.507122423512,2219.398419903336,8094.286868896328,284.3782370130778,2122.2371070275144,2350.8973689365525,2683.549379592464,1501.385434518787,4185.236710340297,1113.1369740987418,1099.1707677408783,780.1964051195175,3057.7358727032206,13.341167569088372,35.125546736396174,467.8832465388552,52.276385341247014,68.709824854684,41.1467512154351,101.2294213392758,102.80060514710848
118,3042.2625988321083,1397.4747076924932,277.6041109459371,591.031933815493,2486.175330584037,1448.3543042338074,3570.3505800461135,284.48420710637214,1742.769201607299,4100.585490662558,2012.9427529355844,6337.387393476973,284.3782370130778,1896.4672020245866,2071.0286345393442,2209.981842017324,1858.592378047421,3497.2525935720323,962.7130586799926,927.4253352813664,598.7553806731182,2490.320968490252,13.341167569088372,17.562773368198087,482.5045979931945,41.821108272997606,114.51637475780667,41.1467512154351,101.2294213392758,85.66717095592374
119,1369.0181694744483,668.35746889641,111.04164437837488,413.7223536708452,1687.047545753454,863.4419890624622,2469.2144198449782,227.5873656850977,1145.2483324847967,2709.315413473479,1264.540960177483,4329.502278711991,94.79274567102594,1219.1574870158065,1511.2911657449263,1420.7026127254235,2020.4517743338326,2407.9444086889403,551.5543565354124,549.5853838704392,399.1702537820788,1859.8599638091755,0.0,0.0,350.91243490414143,20.910554136498803,91.61309980624533,0.0,20.24588426785516,34.266868382369495
120,438.3758388712421,619.6828015567625,166.59757234508464,293.4315735407191,579.8988025750784,470.0742056156795,2547.779166972671,90.14186339092872,413.7395225048172,1479.9148053813856,657.6943070825032,1614.887593263346,100.58695591567626,1269.5412015177242,710.3437471359092,1301.760286970699,2526.665057286224,1157.44511321501,191.30528002192094,466.6503655992959,620.4248633815697,1045.6405835490991,33.390699738612874,27.934017423130406,138.74688617182105,0.0,20.145548097473846,0.0,49.24316484362114,0.0
121,0.0,516.4023346306354,55.53252411502822,146.71578677035953,386.59920171671894,211.53339252705567,1461.2262869402111,0.0,51.71744031310215,836.4735856503484,328.8471535412515,717.7278192281531,100.58695591567626,662.369322530986,414.3671858292803,455.61610043974457,2371.2819120520458,496.0479056635755,63.76842667397366,181.47514217750404,379.1485276220705,411.9190177617665,33.390699738612874,27.934017423130406,77.08160342878949,0.0,20.145548097473846,0.0,49.24316484362114,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979.446154504984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.4714628005167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,925.5430824818524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.3757418589798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.7894461612601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.6736676967561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.51682861901753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.76103969579233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.80735108159402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.3010240077104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.3525861660787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.7820427860601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,925.543082481852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,876.751677742484,206.56093385225415,55.53252411502822,146.71578677035953,193.29960085835947,423.06678505411134,1086.5528800324644,135.21279508639307,258.5872015655107,707.785341704141,328.8471535412515,583.1538531228744,0.0,331.184661265493,355.1718735679546,1041.4082295765595,868.1188766344377,248.02395283178774,119.56580001370057,77.775060933216,68.93609593128554,380.2329394723999,0.0,0.0,77.08160342878949,14.911241896400053,40.29109619494769,0.0,0.0,0.0
136,3287.818791534316,722.9632684828896,166.59757234508464,293.43157354071906,708.7652031473181,1198.6892243199827,3297.125980788166,405.63838525917924,930.9139256358386,1994.6677811662153,1046.3318521767096,2108.3254689827004,0.0,1103.948870884977,947.1249961812122,2473.3445452443284,712.7357314002585,1074.7704622710808,430.43688004932227,285.17522342179194,379.1485276220705,1077.326661838466,0.0,0.0,231.24481028636845,29.822483792800107,80.58219238989538,0.0,0.0,64.59951676118168
137,5260.510066454906,1445.9265369657792,277.66262057514115,440.14736031107856,1224.2308054362766,1668.7634299356625,5657.56844430696,630.9930437365011,1551.5232093930645,3024.1737327358737,1823.606942365124,3812.929039649566,100.58695591567626,1711.1207498717145,1657.4687433171218,3254.4007174267463,604.6431086286552,2066.866273598232,733.336906750697,518.50040622144,896.169247106712,1806.1064624938986,0.0,0.0,400.82433782970526,29.822483792800107,80.58219238989538,0.0,0.0,129.19903352236335
138,5479.697985890526,2272.1702723747962,333.19514469016934,537.9578848246516,1417.5304062946361,1645.2597196548786,7006.39270917484,676.0639754319654,1706.675530332371,3538.9267085207043,2361.720466341716,4979.236745895311,301.76086774702884,2097.5028546814565,2249.4218659303797,3319.4887317752837,503.30627478027765,2810.938132093597,852.9027067643979,596.275467154656,1413.1899665913534,2439.8280282812307,33.390699738612874,27.934017423130406,477.90594125849475,29.822483792800107,60.43664429242155,41.06461442140771,49.24316484362114,161.4987919029542
139,5479.697985890526,3408.2554085621923,444.2601929202258,684.673671595011,1868.5628082974742,1762.7782710587987,8505.086336805818,630.9930437365011,1551.5232093930645,4311.0561721979475,2690.5676198829688,5921.254508632264,402.347823662705,2594.279846579697,2604.593739498335,4556.161004397448,601.2652141670429,3017.62475945342,940.5842934411116,648.1255077767999,1792.338494213424,3200.2939072260297,66.78139947722575,55.86803484626081,570.4038653730422,74.55620948200026,80.58219238989538,123.19384326422313,98.48632968724228,193.79855028354496
140,5479.697985890526,3718.0968093405754,555.3252411502823,586.863147081438,2255.162010014194,1668.7634299356625,8692.423040259693,495.7802486501082,1499.8057690799628,4375.400294171052,2541.0916410005802,6369.834395649859,301.76086774702884,3091.0568384779363,2190.226553669054,4881.601076140122,959.3220270979787,3224.3113868132436,988.4106134465924,881.4506905764476,1999.1467820072808,3517.154690119696,66.78139947722575,55.86803484626081,570.4038653730422,89.46745137840031,40.29109619494769,164.25845768563084,98.48632968724228,258.3980670447267
141,3726.1946304055577,3408.255408562193,610.8577652653105,782.4841961085839,2319.5952103003137,1504.2374579701752,8917.22708440434,360.5674535637149,1292.9360078275533,4504.0885381172575,2331.8252705652394,6055.828474737539,301.76086774702884,3367.044056199182,2190.226553669054,5076.865119185723,1452.4946184934183,3224.3113868132436,860.8737600986447,1166.6259139982396,2068.0828779385665,3643.8990032771612,66.78139947722575,55.86803484626081,570.4038653730422,74.55620948200026,40.29109619494769,123.19384326422313,98.48632968724228,161.4987919029542
142,2411.067113791832,2685.2921400793043,499.79271703525404,733.5789338517976,1932.9960085835944,1410.222616847039,7718.272182299554,270.42559017278614,1086.066246575145,4311.056172197949,2032.873312800465,5113.81071200059,301.76086774702884,3477.43894328768,2012.640616885077,4230.720932654771,2019.9808880443347,3100.2994103973488,661.5974267424771,1114.7758733760954,1861.274590144709,3168.6078289366633,100.17209921583864,83.80205226939121,447.073299886979,44.73372568920016,60.43664429242155,82.12922884281542,147.7294945308634,96.89927514177253
143,1315.1275166137261,1962.328871596415,333.19514469016934,489.05262256786506,1546.3968068668755,869.6372803890073,5432.764400162312,90.14186339092872,517.1744031310214,2895.4854887896663,1225.7030268355747,3229.77518652669,201.1739118313525,2318.2926288584517,1243.1015574878409,2668.608588289932,2432.0840123610715,1860.1796462384088,406.5237200465821,777.7506093321596,1309.7858226944252,1932.850775651364,66.78139947722575,55.86803484626081,323.7427344009159,29.822483792800107,40.29109619494769,41.06461442140771,98.48632968724228,64.59951676118168
