,Delhi,Haryana,Himachal Pradesh,Jammu & Kashmir,Punjab,Rajasthan,Uttar Pradesh,Uttarakhand,Chhattisgarh,Gujarat,Madhya Pradesh,Maharashtra,Goa,Andhra Pradesh,Telangana,Karnataka,Kerala,Tamil Nadu,Bihar,Jharkhand,Odisha,West Bengal,Sikkim,Arunachal Pradesh,Assam,Manipur,Meghalaya,Mizoram,Nagaland,Tripura
6139,98.13228020564065,40.6723894542316,9.546378256218908,16.752709664681056,39.89354812208476,67.10501311677471,313.26211861863425,159.88239320129654,223.97269531382625,71.6527275297909,98.23375525559435,548.6524372173956,16.320867286056554,70.1188704968522,71.49733092439193,501.79323694806396,30.815804650295963,178.87209357028416,44.192561504974215,154.42579496874643,27.33263944571343,56.7738422243145,14.530626986646984,0.5333089841784783,12.697454815929344,11.819501297104127,3.758967952387445,0.5198198671331457,0.7728160821600716,3.048358793150455
6140,152.27422790530446,60.6752039399193,17.047104028962334,24.818829132860813,62.98981282434436,102.93226588251044,481.7755341514178,159.88239320129654,257.1538353603191,111.70476496952016,144.01690815752295,557.0932439438171,21.761156381408732,112.99155131492755,104.9072986460704,488.9267436929857,47.486649788980685,282.96978736938405,70.62549548925783,167.6622916803533,45.01846496941033,85.03680298227005,14.530626986646984,1.0666179683569565,19.42710586837191,11.819501297104127,6.515544450804905,0.7797298006997184,1.4168294839601314,5.144105463441393
6141,213.18391906742625,91.34618615130704,30.6847872521322,39.710126612577334,93.43488902277748,136.76911571681634,684.8558041524625,125.6218803724473,248.85855034869576,155.0638513721629,196.02301388107287,544.4320338541849,16.320867286056554,156.26491139298497,137.64906701331532,488.9267436929856,61.37902073788459,385.6013164670879,100.91323234624952,176.48662282142456,67.32672216407347,126.43956128559105,7.265313493323492,2.133235936713913,27.04557875792952,14.774376621380156,9.02152308572987,1.5594596013994368,2.833658967920263,7.049329709160427
6142,269.01780263270444,126.01773125983235,47.73189128109453,55.221894820615326,122.83013500747147,162.07566727356604,858.770290695911,114.20170942949754,240.56326533707255,192.17628973374687,244.91764319381215,447.3627565003376,16.320867286056554,181.10702551186972,169.7226360261267,398.8612909074357,73.2506831851298,453.0448927312935,123.35369192665695,158.83796053928208,82.80181949730834,170.8173680897496,7.265313493323492,4.266471873427827,34.15615345484994,14.77437662138016,10.525110266684848,3.1189192027988737,4.63689649296043,8.38298668116375
6143,311.3161992730669,157.3554739540764,61.3695745042644,65.76989720208118,140.6772486410357,181.41101003602654,1008.9200647924299,57.10085471474877,141.0198451975943,217.5303317827498,289.81180283550907,282.7670253351189,5.440289095352185,189.9219692314741,204.4690024566723,218.73038533633564,83.85940281883822,475.03736325223025,132.99069910842698,97.0676425517835,90.43888051890472,205.2783465577834,0.0,6.39970781014174,38.60026264042523,8.864625972828096,10.525110266684848,5.198198671331455,5.667317935840526,8.764031530307557
6144,438.85019002665433,186.37671990477676,70.94593177147443,108.89671987440836,474.1757169442663,335.3369214651011,779.6580517412891,23.118466405385117,94.16397324432506,393.9225879265461,249.51187748095649,371.87733898300013,12.840235377975887,420.52797139002257,383.892593657778,110.30512095691728,378.50933464006346,802.9419762608591,158.98898720719083,37.87163555826398,194.77448848168868,375.9690217228324,4.5802494797886535,8.493244389932288,80.8478741408864,3.225212254894421,21.691385955509492,12.446324339260096,12.255088918147589,19.829266215144465
6145,418.4911605924282,168.7464896435141,82.38882399267999,96.88605224120155,439.7889283109032,318.442084200447,736.8152557409907,23.118466405385117,43.46029534353463,390.9201291771059,264.72160005599306,197.55983633471874,12.840235377975887,400.1798437421182,391.2549173717628,62.04663053826595,372.9593443960742,772.4350622691848,158.4636931965944,25.24775703884266,203.96609355610548,358.52073563182813,0.0,7.077703658276906,75.35335842257375,3.225212254894421,19.805178481117363,11.409130644321756,14.55291809030026,18.242924917932914
6146,355.1519579081687,142.72091163879304,88.11027010328272,79.27040637916488,385.4939988898042,274.9250791248231,638.6001667969092,0.0,0.0,341.6798056862877,250.96042248810286,0.0,0.0,341.6789767543933,355.49505933240795,0.0,339.659402932139,674.8129374958284,144.63095091755469,0.0,189.08444724514507,308.25305427441054,0.0,5.662162926621526,62.794465352144776,0.0,15.561211663735072,9.334743254445073,16.084804205068707,13.880486350601123
6147,269.19161140810246,110.81859021365106,76.66737788207718,57.65120463939264,302.24177377745207,215.02520155014108,493.90468596571117,0.0,0.0,258.2114524518517,202.072028496914,0.0,0.0,260.2864661627761,276.61301953971383,0.0,273.05952000426856,532.040580014794,116.96546635947527,0.0,152.75572242721213,233.4746853129631,0.0,3.538851829138453,47.8807798310104,0.0,10.845692977754746,6.741759017099219,14.169946561608143,8.328291810360676
6148,183.23126490803614,81.43487311154664,60.64732877238942,36.83271407516752,206.32073180017687,150.26165870230082,347.7945845118613,0.0,0.0,174.1426074675279,147.2083863512465,0.0,0.0,181.43747152714684,188.7910152371812,0.0,188.14466927123388,366.0829679000877,84.57233570602777,0.0,111.83119507207084,161.39664634179033,0.0,1.4155407316553814,32.836272507059064,0.0,6.130174291774423,3.6301779322841954,10.340231274687023,5.1556092159375595
6149,114.23677626982496,56.668597268344286,45.77156888482221,22.82026850309292,134.83240806239627,95.48142878357447,230.78525015255394,0.0,0.0,108.98925260467695,100.6738779966704,0.0,0.0,117.00173397544992,120.42658075017962,0.0,119.32479024576776,226.36130181822082,56.1189101320536,0.0,74.18938381493541,105.5205873122644,0.0,0.7077703658276908,20.015735830996157,0.0,2.8293112115881955,1.555790542407512,7.27645904515013,3.5692679187260037
6150,63.33920268425937,34.00115836100658,28.03508594195361,14.41280115984816,81.44239413164875,55.03621230152419,138.02655503869897,0.0,0.0,61.25015848857876,58.30393653764007,0.0,0.0,68.25101148567913,69.41619501757081,0.0,71.03987512306179,129.34931532469767,33.00597366581,0.0,42.45646153421083,62.93846054255144,0.0,0.7077703658276908,11.25067504225928,0.0,1.6504315400931135,1.0371936949383413,4.595658344305345,1.7846339593630018
6151,40.71805886845247,19.30929980995436,12.587181443326108,8.40746734324476,47.05560549828596,33.27770976371231,78.20831156658333,0.0,0.0,35.1287673684496,29.695172646499906,0.0,0.0,39.848416643812655,37.863379100493184,0.0,39.40493073232332,78.70783809851893,17.859996360279165,0.0,22.76016494617486,35.93516063980659,0.0,0.35388518291384535,7.064377352116294,0.0,1.4146556057940975,0.777895271203756,2.1063434078066163,1.189755972908668
6152,30.538544151339345,15.531393325398062,8.010024554843888,7.206400579924081,36.19661961406613,25.08627351418314,59.009888830600424,0.0,0.0,27.62262049484926,21.184970729515168,0.0,0.0,30.522191471856505,27.871654060085262,0.0,28.85994926874384,59.18341314384759,13.132350264911134,0.0,15.975885010295823,26.587864519625686,0.0,0.35388518291384535,5.886981126763575,0.0,0.9431037371960652,0.5185968474691707,1.1489145860763366,1.189755972908668
6153,31.669601342129685,16.37092809974391,7.437879943783609,7.206400579924081,39.81628157547274,26.110203045374284,59.616154811736735,0.0,0.0,25.220653495297157,19.37428947058226,0.0,0.0,29.674352819860484,25.768132998946758,0.0,29.414948293142764,61.6239662631815,12.957252261378985,0.0,14.662798571093422,25.75699375338737,0.0,0.35388518291384535,5.886981126763574,0.0,0.9431037371960652,0.5185968474691707,1.1489145860763366,0.991463310757223
6154,48.635459203984894,27.704647553412773,6.293590721663056,11.209956457659679,67.86866177637397,41.725128396039274,86.0897693213552,0.0,0.0,31.826062744065435,21.184970729515168,0.0,0.0,41.1201746218067,29.97517512122378,0.0,43.8449229275147,100.06267789269062,18.472839372641683,0.0,16.632428229897013,31.988524500174634,0.0,0.35388518291384535,10.07327881690656,0.0,0.9431037371960652,0.5185968474691707,0.7659430573842243,0.991463310757223
6155,81.43611773690496,53.73022555813387,11.44289222120555,20.41813497645156,117.63901374571488,73.72292624576258,157.22497777468195,0.0,0.0,50.14106111565028,34.4029439197255,0.0,0.0,74.60980137564921,44.69982254919333,0.0,72.70487219625856,170.22858007354068,32.83087566227787,0.0,28.450206182718574,57.33008287044287,0.0,0.35388518291384535,18.1842305915586,0.0,1.1788796714950813,0.5185968474691707,0.7659430573842243,1.5863412972115574
6156,111.97466188824433,76.39766446547156,20.02506138710972,30.026669083017005,147.5012249273194,99.06518214274345,232.60404809596292,0.0,0.0,75.96220636083547,53.77723339030775,0.0,0.0,114.88213734545985,65.7350331605784,0.0,91.01984000142284,215.37881278121827,45.43793191659257,0.0,44.644938932881466,94.51154965960694,0.0,0.7077703658276908,24.46367712677308,0.0,2.3577593429901627,0.777895271203756,0.9574288217302804,4.164145905180338
6157,123.28523379614779,72.61975798091528,25.174362886652215,34.83093613629972,135.7373235527479,97.78527022875461,256.6525986810365,0.0,0.0,103.58482685568477,70.07336472070405,0.0,0.0,134.80634566736612,92.55492669009439,0.0,90.46484097702397,205.0064620240492,46.31342193425331,0.0,54.930782706633586,122.13800263703062,0.0,2.123311097483072,23.809568112688236,0.0,4.951294620279342,2.0743873898766827,1.91485764346056,7.931706486057784
6158,143.64426323037404,56.668597268344314,20.597205998169997,37.233069662941084,147.50122492731936,100.85705882232797,249.9836728885368,0.0,0.0,132.40843085031005,78.76463476358208,0.0,0.0,136.07810364536016,126.73714393359519,0.0,110.99980487978404,235.51337601572314,45.788127923656866,0.0,57.775803324905425,127.95409800069874,0.0,3.892737012052298,23.9403899155052,0.0,8.016381766166553,4.408073203487951,3.638229522575064,9.121462458966455
6159,145.9063776119547,49.53255168640464,18.880772164989157,37.63342525071464,159.26512630189083,109.30447745465491,243.5168357564161,34.67769960807767,43.46029534353463,141.7160529735745,82.74813353323448,197.55983633471874,0.0,134.38242634136822,142.51355189213407,75.83477065788058,138.74975609973,280.05347044356733,51.741460043749974,18.935817779131998,63.68469230131618,121.09941417923267,0.0,3.892737012052298,26.818469577478517,0.0,8.723709569063601,5.704565322160878,4.978629872997457,5.750487202391897
6160,144.7753204211644,52.47092339661509,25.746507497712486,28.425246731922762,148.40614041767105,111.35233651703726,235.02911202050774,80.9146324188479,94.16397324432506,128.8054803509819,87.99910918413997,627.5430095338128,0.0,128.87147510339412,131.47006632115682,234.39838203344928,132.64476683134185,280.6636087234007,54.805675105562514,75.74327111652796,70.90666771692939,110.92124729281345,0.0,1.4155407316553814,26.164360563393675,0.0,6.601726160372454,3.88947635601878,5.170115637343514,4.164145905180338
6161,121.02311941456708,60.446503752900576,36.045110496797484,25.222402029734283,144.7864784562645,100.85705882232803,229.1685408695234,104.03309882423304,130.3808860306039,109.58974435456501,90.53406294664607,1127.253183792219,0.0,117.42565330144795,114.11601756676413,392.9619934090179,119.87978927016675,242.83503537372488,54.805675105562536,170.42236001218794,67.84279935879044,100.11992733171547,0.0,0.7077703658276908,23.15545909860339,0.0,2.8293112115881955,1.555790542407512,5.361601401689568,3.7675605808774493
6162,106.31937593429257,63.80464285028393,34.32867666361666,24.421690854187162,146.5963094369678,94.45749925238334,220.27663981285764,127.15156522961816,144.86765114511547,83.76859910937982,75.14327224571622,1406.1611880294683,25.68047075595177,105.55591217350373,89.3996450983866,468.7967640668985,108.77980878218837,219.64978074005256,50.2531270137267,258.7895096481373,56.24386914583595,90.77263121153452,4.5802494797886535,0.7077703658276908,20.669844845081002,3.225212254894421,1.8862074743921304,1.0371936949383413,4.978629872997458,2.3795119458173364
6163,135.7268628948416,83.95347743458416,22.88578444241111,32.028447021884794,188.22242199314385,118.7758256181731,257.4609533225511,173.3884980403884,181.08456393139434,87.67179548365198,63.73598031443882,1603.721024364186,51.36094151190355,122.93660453942199,82.03732138440188,544.6315347247793,119.87978927016675,274.5622259250658,54.10528309143391,302.973084466112,50.772675649159304,98.0427504161197,9.160498959577307,0.7077703658276908,28.25750940846516,12.900849019577686,2.3577593429901627,1.0371936949383413,2.297829172152673,3.1726825944231147
6164,203.59029434226238,133.48602912098877,30.895808997254996,52.846937586109924,282.3336329897157,180.21159748964195,401.34807951223513,138.71079843231072,173.8411813741385,133.30916847514203,90.89619919843264,1533.9940233048733,51.36094151190355,194.1550513070872,117.79717942375655,523.9493245453573,174.26969366126085,407.5723709287644,80.89527763185262,271.4133881675587,73.97053607506832,154.95739790344345,13.740748439365959,1.4155407316553814,44.479412957769235,19.351273529366534,3.7724149487842604,1.555790542407512,1.9148576434605604,5.948779864543341
6165,278.2400689344252,176.30230261262668,46.915858106942764,74.46613932588217,354.72687221784804,237.5516512363464,560.9981212114619,104.03309882423304,231.7882418321848,198.76276921293706,134.71468566460933,1464.267022245561,38.52070613392767,280.63459381068037,175.64400860506555,475.69083412670597,224.21960585716366,522.2783675374586,108.2105661828678,220.91787408987332,109.42386993353304,235.96729761167802,13.740748439365959,2.831081463310763,58.34652405636787,19.351273529366534,7.544829897568521,3.111581084815024,3.063772229536897,11.500974404783793
6166,352.88984352658804,194.7720676482352,57.21446110602776,93.68320753901304,412.6414636003537,281.0686563119702,680.6346081556927,104.03309882423304,231.7882418321848,280.42964719770885,180.7059896415055,1173.7378511650936,51.36094151190355,351.85304057834554,254.52604839775972,379.17385328940327,275.2795161018644,624.7815985494832,128.17173858553275,157.79848149276665,141.37563995412467,308.6684896575298,13.740748439365959,5.662162926621526,68.55062467609142,16.12606127447211,13.203452320744908,6.223162169630048,5.361601401689568,18.24292491793291
6167,411.70481744768614,196.45113719692688,64.08019643875107,108.8967198744083,466.9363930214529,318.44208420044714,760.6617176656846,57.7961660134628,152.11103370237126,355.49111593371225,221.62738609338956,790.2393453388754,25.68047075595177,401.8755210461104,336.5633697821615,255.08059221287132,341.8793990297347,739.4875951581776,147.43251897406913,94.67908889566,170.70123709631144,358.93617101494686,4.5802494797886535,8.493244389932288,77.44650726764527,12.900849019577686,18.862074743921298,10.371936949383416,9.19131668861069,20.622436863750238
6168,746.3737318358471,111.63945049757663,41.94461282575964,88.77902431325907,679.6864805650852,416.1273417399937,584.1415390144006,29.748150473864488,38.160816784504725,362.87607912363717,227.05497972950158,379.5550208854711,14.142210252179204,274.3006161906229,316.6954339181522,153.41544011220594,421.0484965421521,734.423782781825,109.69899486188933,55.204111632488086,134.09713282434922,758.7222923289595,0.0,6.091517075026888,80.83886090216323,0.0,20.369848240045442,14.144122345870132,8.893987320703614,23.377439697594244
6169,709.786784196835,115.86111039034215,45.569455909467266,84.83328989933644,615.6082938451445,404.6521320258285,582.3026884193926,14.874075236932244,15.264326713801887,358.8053538770582,211.7852003909679,161.0233421938361,14.142210252179204,252.10616799262647,314.7098826083204,43.83298288920169,414.76419062361254,693.8727763705591,106.37142171137704,36.80274108832539,123.82983495148724,744.0215374722088,0.0,4.299894405901333,87.79274140987624,0.0,16.713721632857798,12.965445483714289,8.172853213619536,25.087984065710888
6170,574.4150779324899,109.76315721190308,42.98028227824754,70.36559704828684,498.8944537481098,356.9394179511413,526.5242203707974,0.0,0.0,311.1197152742722,183.2373520624049,0.0,0.0,215.6845094112989,303.7893504042462,0.0,359.4622985404641,598.1273445661797,91.17550432403743,0.0,107.02880206862216,646.8332136970245,0.0,3.224920804425999,83.44656609255563,0.0,12.535291224643345,10.6080917594026,6.970963035146075,24.51780260967201
6171,409.7738135569357,90.06207771233072,34.17709193210045,51.95216978331458,363.8725603025205,275.4050331399669,415.27375937277674,0.0,0.0,238.4281930139283,140.08362784480954,0.0,0.0,163.89746361597386,247.2011380740434,0.0,285.30748870169714,449.4403210582029,69.9899552657757,0.0,84.93855513004027,499.8256651295186,0.0,2.1499472029506665,69.53880507712968,0.0,8.356860816428899,7.661399604012989,5.047938749588537,20.52653241739982
6172,278.06080205649204,65.67026499857451,23.56148004409956,34.52517612182298,239.1489468654931,190.54887709574456,294.5225703005452,0.0,0.0,168.06279946591533,97.26185535196497,0.0,0.0,113.24859465131524,175.2249030926452,0.0,208.0105259036602,313.1438828425573,48.85986576002248,0.0,58.95918020931365,345.0593848320617,0.0,0.8958113345627775,52.58872133957932,0.0,4.439582308727853,4.125369017545457,3.0047254461836537,14.53962712899154
6173,171.95865390335692,44.327428874037786,14.758289697952472,20.386294471933567,146.46442678843593,124.11345243478762,196.14406346758457,0.0,0.0,107.29268685626768,65.72644150064524,0.0,0.0,76.5423918623211,125.08973251939543,0.0,131.34199369747733,214.01920050390606,30.613672984713283,0.0,37.49119374787492,214.79436262918867,0.0,0.5374868007376665,35.05914755971955,0.0,2.3503671046206267,1.7680152932337665,1.8028352677101922,9.407994024641585
6174,89.63802171557967,26.502642660139,8.02643825678117,10.521958437127005,88.10750673991846,74.58886314207435,112.47636139469304,0.0,0.0,59.89781434252341,39.170303520586515,0.0,0.0,47.234338472659125,79.91844022072485,0.0,72.8979486550592,126.72189503520754,17.35883993517256,0.0,22.401377177153478,123.73135337765052,0.0,0.5374868007376665,19.26804390678801,0.0,1.566911403080418,1.1786768621558446,1.0817011606261153,5.416723832369397
6175,60.36846360436998,13.60312632113329,4.142677809951571,6.905035224364595,57.21266671423274,40.46521320258288,62.367682680708604,0.0,0.0,34.60116459592374,22.240765558299117,0.0,0.0,27.031699728329023,38.71825054171764,0.0,43.9901414297771,70.96426121971615,10.315476766588164,0.0,13.378600258577771,73.91212858532919,0.0,0.35832453382511115,10.285948250992094,0.0,1.3057595025670152,0.8840076466168832,0.6009450892367307,2.8509072801944204
6176,49.392379312666336,9.381466428367787,3.365925720585652,6.247412822044158,42.33737336853223,30.499899503439334,46.73745262313543,0.0,0.0,27.041246280847968,17.427465549413487,0.0,0.0,19.918094536663492,26.8049426827276,0.0,32.67839077640585,55.194425393112546,7.930716008721006,0.0,10.267297872862008,52.269350601779735,0.0,0.35832453382511115,7.533370550022379,0.0,1.0446076020536124,0.5893384310779223,0.6009450892367307,1.9956350961360942
6177,45.73368454876516,8.912393106949397,2.848090994341705,5.918601620883939,43.48162670281689,28.68802428541323,46.58421507355137,0.0,0.0,24.71511756851695,18.257344861290317,0.0,0.0,21.056271367329984,27.797718337643445,0.0,31.421529592697937,55.194425393112525,7.487039588652705,0.0,11.200688588576737,50.22757909389771,0.0,0.5374868007376665,6.953880507712965,0.0,1.3057595025670152,0.5893384310779223,0.6009450892367307,1.9956350961360947
6178,62.197810986320555,10.319613071204568,3.624843083707625,10.193147235966785,59.501173382802065,35.331566751508916,67.11804671781388,0.0,0.0,32.5658019726341,28.713824190938432,0.0,0.0,30.161686012661857,34.7471479220543,0.0,45.87543320533893,77.1595538658819,10.31547676658819,0.0,19.60120503000929,61.25314523646067,0.0,1.2541358683878887,9.561585698105329,0.0,2.3503671046206267,0.5893384310779223,1.0817011606261153,2.8509072801944204
6179,107.93149553508567,17.82478621389879,4.919429899317491,17.098182460331387,107.55981342275764,62.20771581889594,112.78283649386088,0.0,0.0,57.28091954115104,50.9545897492376,0.0,0.0,54.91703207965791,58.5737636400344,0.0,84.83812990028433,137.42285506040292,18.412571432834792,0.0,35.15771695858809,103.72199260040681,0.0,2.1499472029506665,16.515466205818303,0.0,3.9172785077010457,0.5893384310779223,1.6826462498628458,4.276360920291629
6180,181.1053908131099,26.737179320848192,5.696181988683411,22.359161678894885,173.9265068112677,98.74719938242227,153.69726223280253,0.0,0.0,89.26518933570236,70.87169323428164,0.0,0.0,82.80236443098681,82.40037935801449,0.0,123.80082659522976,211.20315839201254,27.951614464303432,0.0,44.49162411573538,163.75007493213815,0.0,2.329109469863222,22.16549411833509,0.0,5.223038010268062,0.8840076466168832,1.9230242855575375,4.561451648311071
6181,241.4738544174799,31.427912535032082,7.249686167415248,23.34559528237554,220.84089351693854,125.92532765281372,165.3433160011904,0.0,0.0,108.74651730147454,74.3571863441643,0.0,0.0,94.7532211529849,95.30646287192036,0.0,127.57141014635354,252.3173732256576,32.66567642752923,0.0,38.891279821447,211.52752821657734,0.0,1.791622669125555,21.15138654429362,0.0,6.006493711808268,2.357353724311689,2.043213303404884,3.9912701922721885
6182,263.42602300088726,32.835132499287255,12.428033429854713,27.948952098618598,236.86044019692372,136.19262055496156,184.03829705044456,0.0,0.0,114.56183908230209,75.5190173807919,0.0,0.0,94.18413273765164,105.73060724853664,0.0,116.88809008483625,257.3862490270658,34.05216524024267,0.0,38.42458446358964,242.9708094379603,0.0,2.329109469863222,20.282151480829498,0.0,7.834557015402091,5.009376664162339,3.124914464031,6.271996016427724
6183,234.1564648896775,37.29132905276196,17.088545966050226,31.2370641102208,221.98514685122325,141.3262670060355,192.31312472798325,14.874075236932244,30.528653427603775,118.92333041792274,70.8716932342816,230.0333459911945,0.0,84.22508546931992,106.7233829034525,58.443977185602265,130.71356310562336,224.7201605291012,36.27054734058419,23.00171318020337,44.1804938771638,260.12169010416955,0.0,2.329109469863222,25.64243437219157,0.0,7.312253214375285,6.482722741857145,3.6056705354203844,9.122903296622143
6184,226.83907536187508,39.4021589991447,16.570711239806283,29.59300810441969,191.0903068255375,127.4352236678355,197.82967651300908,29.748150473864488,91.58596028281134,119.79562868504675,66.39034495014667,713.1033725727027,0.0,75.9733034469879,94.81007504446247,204.55392014960785,150.19491145309613,207.2606994353616,35.93779002553296,55.204111632488086,43.71379851930643,253.5880212789469,0.0,1.074973601475333,33.320677432791314,0.0,4.961886109754659,4.4200382330844175,2.523969374794269,9.693084752661031
6185,184.7640855770112,39.6366956598539,15.017207061074444,24.989651288176642,147.60868012272059,118.07386837470064,194.76492552132788,44.622225710796734,175.53975720872177,108.16498512339172,68.05010357390033,1161.668397255532,0.0,74.26603820098816,109.20532204074208,365.2748574100141,134.48414665674716,211.2031583920127,31.22372806230717,110.40822326497617,41.224756610733834,204.99385939135487,0.0,1.074973601475333,34.18991249625542,7.871004815025469,3.133822806160836,1.7680152932337665,2.283591339099577,9.122903296622143
6186,140.85974841019657,35.41503576708839,10.097777161756955,19.07104966729269,140.74316011701265,103.88084583349625,172.5454808316407,66.9333385661951,228.96490070702842,87.22982671241276,66.88827253727278,1380.2000759471669,14.142210252179204,76.54239186232113,111.68726117803169,467.5518174848178,116.25965949298232,198.81257309968126,26.287827889047282,156.41164962538292,41.69145196859118,172.32551526524264,3.340004301817677,1.791622669125555,27.96039454142922,18.36567790172609,3.6561266071876424,1.1786768621558446,1.9230242855575375,7.697449656524935
6187,182.93473819506053,31.427912535032082,8.803190346147087,26.962518495137957,178.50352014840627,105.69272105152235,190.62751168255863,96.6814890400596,274.757880848434,95.95280938365404,82.98793118768329,1552.7250854405613,42.42663075653762,91.05414645331881,103.24866811124704,540.6067889668207,136.9978690241629,230.9154531752671,30.280915669662065,184.01370544162694,55.070052227168965,180.4926012967708,10.020012905453031,3.224920804425999,27.81552203085187,20.98934617340125,6.267645612321672,1.1786768621558446,2.644158392641615,7.4123589285054905
6188,296.3542758759981,45.500112177583766,11.910198703610764,42.087833748508,288.3518402397332,165.4846032463835,280.42471573881215,89.24445142159345,259.49355413463223,150.03530194534994,127.80141402903236,1518.2200835418812,56.56884100871683,142.2721038333106,148.9163482373756,591.7452690042229,211.15267886292995,361.5798071671253,47.47337694730897,147.21096435330162,83.69403417575394,273.5973820561909,13.36001720727071,5.016543473551555,39.69506789819487,13.11834135837578,9.923772219509315,1.7680152932337665,4.086426606809768,9.693084752661024
6189,457.33684548765143,65.20119167715612,15.535041787318386,55.24028179491676,437.1047736967383,247.018988057558,376.04494667925974,96.6814890400596,236.5970640639293,219.81916331528015,171.28708997137846,1391.7017432467258,56.56884100871683,202.02638744330105,204.5117849126624,569.8287775596218,291.5917946202366,519.2781654331612,68.43708779553666,170.21267753350494,104.85089039862112,414.8879704016268,10.020012905453031,5.733192541201778,51.574613765537855,10.494673086700624,13.579898826696956,3.536030586467533,5.047938749588537,11.403629120777678
6190,618.3194150993046,82.0878312482181,23.302562680977587,69.7079746459664,569.8381604737583,323.7217056206628,467.6810013305219,89.24445142159347,152.64326713801896,283.7877029043828,206.1420210702054,1184.6717318546507,56.56884100871683,248.69163750062694,257.1288946232018,467.5518174848178,343.12310315226125,656.701020493564,86.5169019133202,147.21096435330153,117.60723018005572,555.36185014391,6.680008603635355,6.449841608852,59.97721937902437,2.623668271675156,17.758329234911407,7.072061172935068,6.730584999451383,14.2545364009721
6191,709.7867841968349,99.44354414069853,34.17709193210045,82.86042269237515,659.0899205479616,388.94921346960234,545.5256765192197,52.05926332926286,99.21812363971227,333.7994702194995,227.71888317900306,713.1033725727026,42.42663075653762,275.4387930212895,305.774901714078,270.3033944834103,384.5995222146224,732.1709490923104,101.38006198560852,105.80788062893552,130.67470020006192,681.1349750294426,3.340004301817677,7.16649067650222,69.53880507712968,0.0,20.892152041072244,11.786768621558448,8.653609285008923,19.38616950532206
6192,468.4970842986754,368.5724213195867,71.53787770633951,84.98155314451486,167.33185020290665,421.8038651145348,920.2743799964672,21.782999508616825,36.128042012679494,298.55893124264065,376.35570430880017,150.85877835575502,11.038753123854745,313.1482886803988,207.35719294588895,125.98303057141521,260.4504119885405,1193.8411569618302,185.7922945420788,50.35402133269388,153.18126098435567,315.15307905552913,0.0,11.382041437646688,76.92000983717512,0.0,19.16274756903416,8.503796146353128,13.224095598834568,33.039736833998894
6193,456.16821365923636,375.9734739565263,54.65815375315828,71.59863138947313,167.3318502029067,391.99898370859216,929.4050396413407,0.0,28.902433610143593,271.5066392849056,365.83988315899563,87.0339105898586,0.0,317.3235991961375,196.78373834808156,47.99353545577724,250.3734615246982,1125.4044027410876,177.29328532366455,25.17701066634694,140.28589972801961,281.33358590216443,0.0,9.312579358074565,78.67388628297392,0.0,14.501538700890718,7.086496788627608,11.571083648980245,28.634438589465717
6194,392.05808633415455,343.4088423539925,37.778429799977054,58.215709634431434,153.27597478586253,336.92474632804607,829.9289056156134,0.0,0.0,233.63343054407628,328.2043127281152,0.0,0.0,290.8799659297926,173.2871725751763,0.0,224.018360311572,992.3329362007563,153.5751200629737,0.0,123.48285324249082,231.1618103449753,0.0,6.725751758609407,70.65616538789378,0.0,9.840329832747276,5.669197430902087,9.918071699125921,23.127815783799228
6195,300.82444360230716,269.3983159845976,21.70250222551873,43.49449570388556,124.49489655096255,261.1166784042358,655.0046892611939,0.0,0.0,180.02070648238293,261.2351359319905,0.0,0.0,237.99269939710305,133.93042490556002,0.0,176.734208135081,781.3196106868023,117.99787217193746,0.0,98.86443629857654,173.18553636777892,0.0,3.621558639251219,55.622938709618516,0.0,5.179120964603828,3.543248394313804,7.851806761808024,15.418543855866151
6196,207.12502674257217,190.207052769345,10.047454734036451,28.438708729463638,93.0365087128161,182.39291556027888,472.631776880693,0.0,0.0,121.7353138098082,188.17785215440006,0.0,0.0,175.3630416610234,90.16807115352395,0.0,123.24885567314865,545.5930128153585,82.02532152655616,0.0,73.46448230882368,119.29733299153871,0.0,1.5520965596790939,39.712773808443835,0.0,2.3306044340717236,1.417299357725522,5.785541824490123,7.158609647366429
6197,126.98736758621985,126.55800009166532,6.02847284042187,18.7360904570584,64.25543047791619,119.8674578282472,307.7993422390276,0.0,0.0,79.92722623876297,127.02005020421994,0.0,0.0,116.21280935472582,58.15400028794051,0.0,81.778328764259,361.1939806094707,53.66234890231321,0.0,52.55836633264248,78.23080559102462,0.0,1.0347310397860627,25.681762242053583,0.0,1.8126923376113406,0.7086496788627609,4.132529874635801,3.303973683399889
6198,69.04167558085742,72.53031584200703,5.224676461698953,12.71377566728962,37.816998145856914,72.24444079918682,170.8394475659242,0.0,0.0,50.90749486591978,76.37806940384473,0.0,0.0,66.10908316586199,35.83226280368052,0.0,49.60960228353154,216.7163883656824,30.63596346172577,0.0,32.23840314084018,47.012811910995836,0.0,0.7760482798395469,14.031011566390243,0.0,1.294780241150957,0.7086496788627609,2.892770912245061,2.753311402833241
6199,40.685273110148124,39.225578975779314,3.617083704253122,7.69518000914898,20.41448572475461,42.115593291005766,95.87192627117253,0.0,0.0,29.01973137284316,41.786552463697696,0.0,0.0,36.881909555691415,19.972080906969467,0.0,27.517826266646402,122.61585131216245,18.183926699863044,0.0,17.779967792826998,28.616494206693122,0.0,0.5173655198930314,8.142997784065765,0.0,1.0358241929207657,0.3543248394313805,1.4463854561225307,1.6519868416999446
